Title,Authors,Platform,Cited_url,Cited_count,Year
Tree-to-String Alignment Template for Statistical Machine Translation,"Y Liu, Q Liu, S Lin",ACL 2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8683308453323663525,405,2006
Modeling Coverage for Neural Machine Translation,"Z Tu, Z Lu, Y Liu, X Liu, H Li",ACL 2016,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=894656013823838967,3847852403106053948",370,2016
Minimum Risk Training for Neural Machine Translation,"S Shen, Y Cheng, Z He, W He, H Wu, M Sun, Y Liu",ACL 2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13568140432319924245,235,2016
Log-Linear Models for Word Alignment,"Y Liu, Q Liu, S Lin",ACL 2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4270871124380124966,131,2005
Adversarial Training for Unsupervised Bilingual Lexicon Induction,"M Zhang, Y Liu, H Luan, M Sun",ACL 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1858752500147406961,103,2017
Neural Machine Translation with Reconstruction,"Z Tu, Y Liu, L Shang, X Liu, H Li",AAAI 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1310099558617172101,99,2017
Improving Tree-to-Tree Translation with Packed Forests,"Y Liu, Y Lü, Q Liu",ACL 2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3907324274083528908,97,2009
Semi-Supervised Learning for Neural Machine Translation,"Y Cheng, W Xu, Z He, W He, H Wu, M Sun, Y Liu",ACL 2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4238720597816763796,96,2016
Recursive Autoencoders for ITG-based Translation,"P Li, Y Liu, M Sun",EMNLP 2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=399142427261570955,72,2013
面向 Internet 的中文新词语检测,邹纲， 刘洋， 刘群， 孟遥， 于浩,"中文信息学报 18 (6), 2-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15949882972207091559,68,2004
Forest-to-String Statistical Translation Rules,"Y Liu, Y Huang, Q Liu, S Lin",ACL 2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3394538482375661742,62,2007
Earth Mover's Distance Minimization for Unsupervised Bilingual Lexicon Induction,"M Zhang, Y Liu, H Luan, M Sun",EMNLP 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8228362677106813515,59,2017
Context Gates for Neural Machine Translation,"Z Tu, Y Liu, Z Lu, X Liu, H Li",Transactions of the Association for Computational Linguistics,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4677989351050388193,17140938682907783936",59,2017
Visualizing and Understanding Neural Machine Translation,"Y Ding, Y Liu, H Luan, M Sun",ACL 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6029143337933047130,56,2017
Discriminative Word Alignment by Linear Modeling,"Y Liu, Q Liu, S Lin","Computational Linguistics 36 (3), 303-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6051859893335832083,52,2010
Deep Learning in Natural Language Processing,"L Deng, Y Liu",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14789435493214549942,51,2018
Weighted Alignment Matrices for Statistical Machine Translation,"Y Liu, T Xia, X Xiao, Q Liu",EMNLP 2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11797615918562563975,48,2009
