Title,Authors,Platform,Cited_url,Cited_count,Year
The process of innovation assimilation by firms in different countries: a technology diffusion perspective on e-business,"K Zhu, KL Kraemer, S Xu","Management science 52 (10), 1557-1576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9430876899070873819,1092,2006
Electronic business adoption by European firms: a cross-country assessment of the facilitators and inhibitors,"K Zhu, K Kraemer, S Xu","European Journal of Information Systems 12 (4), 251-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6528331841962398758,1068,2003
Information Technology Payoff in E-Business Environments: An International Perspective on Value Creation of E-Business in the Financial Services Industry,"K Zhu, KL Kraemer, SX Xu, J Dedrick",Journal of Management Information Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337792274258257719,761,2004
"Migration to open-standard interorganizational systems: network effects, switching costs, and path dependency","K Zhu, KL Kraemer, V Gurbaxani, SX Xu","Mis Quarterly, 515-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18308466475211896523,563,2006
Innovation diffusion in global contexts: determinants of post-adoption digital transformation of European companies,"K Zhu, S Dong, SX Xu, KL Kraemer","European journal of information systems 15 (6), 601-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8977024234140561156,536,2006
—Information Technology in Supply Chains: The Value of IT-Enabled Resources Under Competition,"S Dong, SX Xu, KX Zhu","Information Systems Research 20 (1), 18-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8919659310295574747,327,2009
"Global technology, local adoption: A Cross‐Country investigation of internet adoption by companies in the united states and china","S Xu, K Zhu, J Gibbs","Electronic markets 14 (1), 13-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12459943958883941693,307,2004
A cross-country study of electronic business adoption using the technology-organization-environment framework,"K Zhu, K Kraemer, S Xu","ICIS 2002 Proceedings, 31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17833274226843982150,210,2002
Extracting business value from IT: A sensemaking perspective of post-adoptive use,"JJPA Hsieh, A Rai, SX Xu","Management science 57 (11), 2018-2039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=950439888989670699,152,2011
How does information technology shape supply-chain structure? Evidence on the number of suppliers,"J Dedrick, SX Xu, KX Zhu","Journal of Management Information Systems 25 (2), 41-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8803663953034638384,121,2008
