Title,Authors,Platform,Cited_url,Cited_count,Year
Electro-thermal modeling and experimental validation for lithium ion battery,"Y Ye, Y Shi, N Cai, J Lee, X He","Journal of Power Sources 199, 227-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10032829691643786610,283,2012
Numerical modeling of an anode-supported SOFC button cell considering anodic surface diffusion,"Y Shi, N Cai, C Li","Journal of Power Sources 164 (2), 639-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3519900154869583485,128,2007
Fundamentals of electro-and thermochemistry in the anode of solid-oxide fuel cells with hydrocarbon and syngas fuels,"J Hanna, WY Lee, Y Shi, AF Ghoniem","Progress in Energy and Combustion Science 40, 74-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365750437587960826,120,2014
Performance improvement of direct carbon fuel cell by introducing catalytic gasification process,"C Li, Y Shi, N Cai","Journal of Power Sources 195 (15), 4660-4666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17312669368231014748,115,2010
Numerical analyses on optimizing a heat pipe thermal management system for lithium-ion batteries during fast charging,"Y Ye, LH Saw, Y Shi, AAO Tay","Applied Thermal Engineering 86, 281-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2236353613004817829,107,2015
Electro-thermal cycle life model for lithium iron phosphate battery,"Y Ye, Y Shi, AAO Tay","Journal of Power Sources 217, 509-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3574074822658667845,95,2012
Performance and methane production characteristics of H 2 O–CO 2 co-electrolysis in solid oxide electrolysis cells,"W Li, H Wang, Y Shi, N Cai","international journal of hydrogen energy 38 (25), 11104-11109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4425962403876530305,86,2013
"Modeling of an anode-supported Ni–YSZ| Ni–ScSZ| ScSZ| LSM–ScSZ multiple layers SOFC cell: part I. Experiments, model development and validation","Y Shi, N Cai, C Li, C Bao, E Croiset, J Qian, Q Hu, S Wang","Journal of Power Sources 172 (1), 235-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8787085853304282233,80,2007
Experimental characterization and modeling of the electrochemical reduction of CO 2 in solid oxide electrolysis cells,"Y Shi, Y Luo, N Cai, J Qian, S Wang, W Li, H Wang","Electrochimica Acta 88, 644-653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1107286471377113079,73,2013
Mechanism for carbon direct electrochemical reactions in a solid oxide electrolyte direct carbon fuel cell,"C Li, Y Shi, N Cai","Journal of Power Sources 196 (2), 754-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13635005087428334953,65,2011
Effect of thermal contact resistances on fast charging of large format lithium ion batteries,"Y Ye, LH Saw, Y Shi, K Somasundaram, AAO Tay","Electrochimica Acta 134, 327-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12551677468537112627,62,2014
Elementary reaction modeling of CO 2/H 2 O co-electrolysis cell considering effects of cathode thickness,"W Li, Y Shi, Y Luo, N Cai","Journal of Power Sources 243, 118-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2872038249252613924,60,2013
Comprehensive modeling of tubular solid oxide electrolysis cell for co-electrolysis of steam and carbon dioxide,"Y Luo, Y Shi, W Li, N Cai","Energy 70, 420-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8211895973967558971,58,2014
Effect of contact type between anode and carbonaceous fuels on direct carbon fuel cell reaction characteristics,"C Li, Y Shi, N Cai","Journal of Power Sources 196 (10), 4588-4593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17845355281196980989,55,2011
Multi-level simulation platform of SOFC–GT hybrid generation system,"C Bao, Y Shi, C Li, N Cai, Q Su","international journal of hydrogen energy 35 (7), 2894-2899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16428803718300469672,54,2010
Elementary reaction kinetic model of an anode-supported solid oxide fuel cell fueled with syngas,"C Li, Y Shi, N Cai","Journal of Power Sources 195 (8), 2266-2282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3936892003892926029,54,2010
Performance assessment and optimization of a heat pipe thermal management system for fast charging lithium ion battery packs,"Y Ye, Y Shi, LH Saw, AAO Tay","International Journal of Heat and Mass Transfer 92, 893-903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5389001140844741837,46,2016
High-performance CO2 adsorbent from interlayer potassium-promoted stearate-pillared hydrotalcite precursors,"S Li, Y Shi, Y Yang, Y Zheng, N Cai","Energy & Fuels 27 (9), 5352-5358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3597456085454238370,46,2013
Recent advances in high-temperature carbon–air fuel cells,"T Cao, K Huang, Y Shi, N Cai","Energy & Environmental Science 10 (2), 460-490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1212250868752109474,44,2017
A micro tri-generation system based on direct flame fuel cells for residential applications,"Y Wang, Y Shi, M Ni, N Cai","international journal of hydrogen energy 39 (11), 5996-6005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2689739164516506388,44,2014
Simulation of electrochemical impedance spectra of solid oxide fuel cells using transient physical models,"Y Shi, N Cai, C Li, C Bao, E Croiset, J Qian, Q Hu, S Wang","Journal of the Electrochemical Society 155 (3), B270-B280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10193301187187706356,44,2008
Experimental characterization and mechanistic modeling of carbon monoxide fueled solid oxide fuel cell,"Y Shi, C Li, N Cai","Journal of Power Sources 196 (13), 5526-5537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=50133906474511994,42,2011
A multi-level simulation platform of natural gas internal reforming solid oxide fuel cell–gas turbine hybrid generation system: Part I. Solid oxide fuel cell model library,"C Bao, Y Shi, E Croiset, C Li, N Cai","Journal of Power Sources 195 (15), 4871-4892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17545781812266431331,40,2010
Carbon deposition on patterned nickel/yttria stabilized zirconia electrodes for solid oxide fuel cell/solid oxide electrolysis cell modes,"W Li, Y Shi, Y Luo, Y Wang, N Cai","Journal of Power Sources 276, 26-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5461669034740479897,36,2015
Theoretical modeling of air electrode operating in SOFC mode and SOEC mode: The effects of microstructure and thickness,"W Li, Y Shi, Y Luo, N Cai","International Journal of Hydrogen Energy 39 (25), 13738-13750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11471431404243658018,34,2014
Modeling of an anode-supported Ni-YSZ| Ni-ScSZ| ScSZ| LSM-ScSZ multiple layers SOFC cell: Part II. Simulations and discussion,"Y Shi, N Cai, C Li, C Bao, E Croiset, J Qian, Q Hu, S Wang","Journal of Power Sources 172 (1), 246-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12364979146542617353,34,2007
Power and heat co-generation by micro-tubular flame fuel cell on a porous media burner,"Y Wang, H Zeng, Y Shi, T Cao, N Cai, X Ye, S Wang","Energy 109, 117-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13070964946463988206,32,2016
Integrated gasification combined cycle with carbon dioxide capture by elevated temperature pressure swing adsorption,"X Zhu, Y Shi, N Cai","Applied Energy 176, 196-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7120808174893321144,31,2016
Elementary reaction modeling and experimental characterization of solid oxide fuel-assisted steam electrolysis cells,"Y Luo, Y Shi, W Li, M Ni, N Cai","international journal of hydrogen energy 39 (20), 10359-10373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2116177646558046275,31,2014
Using potassium catalytic gasification to improve the performance of solid oxide direct carbon fuel cells: Experimental characterization and elementary reaction modeling,"X Yu, Y Shi, H Wang, N Cai, C Li, AF Ghoniem","Journal of Power Sources 252, 130-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10307637145640255742,30,2014
Exergy analysis of an integrated solid oxide electrolysis cell-methanation reactor for renewable energy storage,"Y Luo, X Wu, Y Shi, AF Ghoniem, N Cai","Applied Energy 215, 371-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9589055620350101015,25,2018
Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,"Y Luo, Y Shi, W Li, N Cai","Energy 89, 637-647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5411281672062328313,25,2015
Characteristics of liquid stannum anode fuel cell operated in Battery mode and CO/H 2/carbon fuel mode,"H Wang, Y Shi, N Cai","Journal of Power Sources 246, 204-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2482285284321170747,25,2014
Carbon deposition on nickel cermet anodes of solid oxide fuel cells operating on carbon monoxide fuel,"C Li, Y Shi, N Cai","Journal of Power Sources 225, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14990076284926988987,25,2013
Direct carbon fuel conversion in a liquid antimony anode solid oxide fuel cell,"T Cao, H Wang, Y Shi, N Cai","Fuel 135, 223-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=392538286170203648,24,2014
Reversible solid oxide fuel cell for natural gas/renewable hybrid power generation systems,"Y Luo, Y Shi, Y Zheng, N Cai","Journal of Power Sources 340, 60-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11367869731070642569,23,2017
Start-up and operation characteristics of a flame fuel cell unit,"Y Wang, H Zeng, T Cao, Y Shi, N Cai, X Ye, S Wang","Applied Energy 178, 415-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8402335245239797512,23,2016
Experimental characterization and elementary reaction modeling of solid oxide electrolyte direct carbon fuel cell,"X Yu, Y Shi, H Wang, N Cai, C Li, RI Tomov, J Hanna, BA Glowacki, ...","Journal of Power Sources 243, 159-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9252567429850544215,23,2013
Integration of solid oxide fuel cells with multi-element diffusion flame burners,"YQ Wang, YX Shi, XK Yu, NS Cai, SQ Li","Journal of The Electrochemical Society 160 (11), F1241-F1244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8851221024675189262,23,2013
Experimental Characterization of a Direct Methane Flame Solid Oxide Fuel Cell Power Generation Unit,"Y Wang, Y Shi, X Yu, N Cai, J Qian, S Wang","Journal of The Electrochemical Society 161 (14), F1348-F1353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17224341704137874816,22,2014
Elevated temperature hydrogen/carbon dioxide separation process simulation by integrating elementary reaction model of hydrotalcite adsorbent,"Y Zheng, Y Shi, S Li, Y Yang, N Cai","international journal of hydrogen energy 39 (8), 3771-3779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14836162353464854123,21,2014
Liquid antimony anode direct carbon fuel cell fueled with mass-produced de-ash coal,"H Wang, T Cao, Y Shi, N Cai, W Yuan","Energy 75, 555-559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7454421730554256834,20,2014
An electro-thermal model and its application on a spiral-wound lithium ion battery with porous current collectors,"Y Ye, Y Shi, LH Saw, AAO Tay","Electrochimica Acta 121, 143-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10613735611475676798,20,2014
Biogas-fueled flame fuel cell for micro-combined heat and power system,"H Zeng, Y Wang, Y Shi, N Cai","Energy Conversion and Management 148, 701-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14256645638788105950,19,2017
Layered double oxide/activated carbon-based composite adsorbent for elevated temperature H 2/CO 2 separation,"X Zhu, Q Wang, Y Shi, N Cai","International Journal of Hydrogen Energy 40 (30), 9244-9253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8181386714887421526,19,2015
