Title,Authors,Platform,Cited_url,Cited_count,Year
Herb-drug interactions,"Z Hu, X Yang, PCL Ho, SY Chan, PWS Heng, E Chan, W Duan, HL Koh, ...","Drugs 65 (9), 1239-1282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=46976770771513048,704,2005
Oxidative stress inhibits distant metastasis by human melanoma cells,"E Piskounova, M Agathocleous, MM Murphy, Z Hu, SE Huddlestun, ...","Nature 527 (7577), 186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11291026499650890114,464,2015
NRF2 regulates serine biosynthesis in non–small cell lung cancer,"GM DeNicola, PH Chen, E Mullarky, JA Sudderth, Z Hu, D Wu, H Tang, ...","Nature genetics 47 (12), 1475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1852432156085774764,264,2015
Hypoxia induces heart regeneration in adult mice,"Y Nakada, DC Canseco, SW Thet, S Abdisalaam, A Asaithamby, ...","Nature 541 (7636), 222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15595371940576995881,208,2017
Oxidation of alpha-ketoglutarate is required for reductive carboxylation in cancer cells with mitochondrial defects,"AR Mullen, Z Hu, X Shi, L Jiang, LK Boroughs, Z Kovacs, R Boriack, ...","Cell reports 7 (5), 1679-1690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9978815620687298799,167,2014
Ascorbate regulates haematopoietic stem cell function and leukaemogenesis,"M Agathocleous, CE Meacham, RJ Burgess, E Piskounova, Z Zhao, ...","Nature 549 (7673), 476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13691734381161609757,125,2017
Monitoring of immune responses to a herbal immuno-modulator in patients with advanced colorectal cancer,"X Chen, ZP Hu, XX Yang, M Huang, Y Gao, W Tang, SY Chan, X Dai, J Ye, ...","International immunopharmacology 6 (3), 499-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4127212660139831440,125,2006
The gut commensal Bacteroides thetaiotaomicron exacerbates enteric infection through modification of the metabolic landscape,"MM Curtis, Z Hu, C Klimko, S Narayanan, R Deberardinis, V Sperandio","Cell host & microbe 16 (6), 759-769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2356409675967123981,120,2014
MCT4 defines a glycolytic subtype of pancreatic cancer with poor prognosis and unique metabolic dependencies,"GH Baek, FT Yan, Z Hu, D Cox, N Buboltz, P McCue, CJ Yeo, MA White, ...","Cell reports 9 (6), 2233-2249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6381564888657075151,116,2014
"MAVS, cGAS, and endogenous retroviruses in T-independent B cell responses","M Zeng, Z Hu, X Shi, X Li, X Zhan, XD Li, J Wang, JH Choi, K Wang, ...","Science 346 (6216), 1486-1492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5307918292020357831,97,2014
