Title,Authors,Platform,Cited_url,Cited_count,Year
Cyber–physical security of a smart grid infrastructure,"Y Mo, THJ Kim, K Brancik, D Dickinson, H Lee, A Perrig, B Sinopoli","Proceedings of the IEEE 100 (1), 195-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9844500524005103086,816,2011
Secure control against replay attacks,"Y Mo, B Sinopoli","2009 47th annual Allerton conference on communication, control, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=799388073413553817,482,2009
Integrity data attacks in power market operations,"L Xie, Y Mo, B Sinopoli","IEEE Transactions on Smart Grid 2 (4), 659-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9047287712806695541,306,2011
False data injection attacks in electricity markets,"L Xie, Y Mo, B Sinopoli","2010 First IEEE International Conference on Smart Grid Communications, 226-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8652072440931266819,306,2010
Detecting integrity attacks on SCADA systems,"Y Mo, R Chabukswar, B Sinopoli","IEEE Transactions on Control Systems Technology 22 (4), 1396-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10693831686564847410,287,2013
False data injection attacks against state estimation in wireless sensor networks,"Y Mo, E Garone, A Casavola, B Sinopoli","49th IEEE Conference on Decision and Control (CDC), 5967-5972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17203010621893158045,279,2010
False data injection attacks in control systems,"Y Mo, B Sinopoli","Preprints of the 1st workshop on Secure Control Systems, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18030748737253942305,214,2010
Physical authentication of control systems: Designing watermarked control inputs to detect counterfeit sensor outputs,"Y Mo, S Weerakkody, B Sinopoli","IEEE Control Systems Magazine 35 (1), 93-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11129777894708194182,211,2015
Stochastic event-triggered sensor schedule for remote state estimation,"D Han, Y Mo, J Wu, S Weerakkody, B Sinopoli, L Shi","IEEE Transactions on Automatic Control 60 (10), 2661-2675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5360191772572832191,153,2015
Sensor selection strategies for state estimation in energy constrained wireless sensor networks,"Y Mo, R Ambrosino, B Sinopoli","Automatica 47 (7), 1330-1338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2061266769859376428,152,2011
Privacy preserving average consensus,"Y Mo, RM Murray","IEEE Transactions on Automatic Control 62 (2), 753-765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11366042116830987134,142,2016
On the performance degradation of cyber-physical systems under stealthy integrity attacks,"Y Mo, B Sinopoli","IEEE Transactions on Automatic Control 61 (9), 2618-2624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16521245971301787723,124,2015
Kalman filtering with intermittent observations: Tail distribution and critical value,"Y Mo, B Sinopoli","IEEE Transactions on Automatic Control 57 (3), 677-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10043637709967723456,120,2011
Secure estimation in the presence of integrity attacks,"Y Mo, B Sinopoli","IEEE Transactions on Automatic Control 60 (4), 1145-1151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11381687374632785112,108,2014
A characterization of the critical value for Kalman filtering with intermittent observations,"Y Mo, B Sinopoli","2008 47th IEEE Conference on Decision and Control, 2692-2697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10581258187899148069,100,2008
Integrity attacks on cyber-physical systems,"Y Mo, B Sinopoli",Proceedings of the 1st international conference on High Confidence Networked …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14952597430049567483,78,2012
