Title,Authors,Platform,Cited_url,Cited_count,Year
"Nanoconfinement controls stiffness, strength and mechanical toughness of [beta]-sheet crystals in silk","S Keten, Z Xu, B Ihle, MJ Buehler","Nature materials 9 (4), 359-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17502079454266853814,816,2010
Controlled nanocutting of graphene,"L Ci, Z Xu, L Wang, W Gao, F Ding, KF Kelly, BI Yakobson, PM Ajayan","Nano Research 1 (2), 116-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10320833046887750108,488,2008
Ultrafast viscous water flow through nanostrand-channelled graphene oxide membranes,"H Huang, Z Song, N Wei, L Shi, Y Mao, Y Ying, L Sun, Z Xu, X Peng","Nature communications 4, 2979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4583036547600348507,451,2013
Selective Ion Penetration of Graphene Oxide Membranes,"P Sun, M Zhu, K Wang, M Zhong, J Wei, D Wu, Z Xu, H Zhu","ACS nano 7 (1), 428-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8418841110691696447,434,2012
"Carbonized Silk Fabric for Ultrastretchable, Highly Sensitive, and Wearable Strain Sensors","C Wang, X Li, E Gao, M Jian, K Xia, Q Wang, Z Xu, T Ren, Y Zhang","Advanced Materials 28 (31), 6640-6648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16337190244256884697,302,2016
Mechanical and thermal transport properties of graphene with defects,"F Hao, D Fang, Z Xu","Applied Physics Letters 99 (4), 041901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3723086186442675974,301,2011
Interface structure and mechanics between graphene and metal substrates: a first-principles study,"Z Xu, MJ Buehler","Journal of Physics: Condensed Matter 22 (48), 485301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12446776623957193218,272,2010
Understanding water permeation in graphene oxide membranes,"N Wei, X Peng, Z Xu","ACS applied materials & interfaces 6 (8), 5877-5883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10665153849019171624,258,2014
Selective Trans-Membrane Transport of Alkali and Alkaline Earth Cations through Graphene Oxide Membranes Based on Cation− π Interactions,"P Sun, F Zheng, M Zhu, Z Song, K Wang, M Zhong, D Wu, RB Little, Z Xu, ...","ACS nano 8 (1), 850-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15145295647168763852,212,2014
"Geometry controls conformation of graphene sheets: membranes, ribbons, and scrolls","Z Xu, MJ Buehler","ACS nano 4 (7), 3869-3876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15809465695015295069,201,2010
Nanoengineering heat transfer performance at carbon nanotube interfaces,"Z Xu, MJ Buehler","ACS nano 3 (9), 2767-2775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14149418990088699097,193,2009
Mechanical properties of graphene papers,"Y Liu, B Xie, Z Zhang, Q Zheng, Z Xu","Journal of the Mechanics and Physics of Solids 60 (4), 591-605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=687985059508960469,176,2012
Nanotomy-based production of transferable and dispersible graphene nanostructures of controlled shape and size,"N Mohanty, D Moore, Z Xu, TS Sreeprasad, A Nagaraja, AA Rodriguez, ...","Nature Communications 3, 844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9792960150703675840,147,2012
Pseudo Hall–Petch Strength Reduction in Polycrystalline Graphene,"Z Song, VI Artyukhov, BI Yakobson, Z Xu","Nano letters 13 (4), 1829-1833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12393378013967803072,145,2013
Strain controlled thermomutability of single-walled carbon nanotubes,"Z Xu, MJ Buehler","Nanotechnology 20 (18), 185701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14047640621413732019,135,2009
Ultrafast Molecule Separation through Layered WS2 Nanosheet Membranes,"L Sun, Y Ying, H Huang, Z Song, Y Mao, Z Xu, X Peng","ACS nano 8 (6), 6304-6311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4376286141534582814,134,2014
Breakdown of fast water transport in graphene oxides,"N Wei, X Peng, Z Xu","Physical Review E 89 (1), 012113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5687758348274496698,130,2014
Wetting of Graphene Oxide: A Molecular Dynamics Study,"N Wei, C Lv, Z Xu","Langmuir 30 (12), 3572-3578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15313782423419045340,124,2014
Self-organized graphene crystal patterns,"B Wu, D Geng, Z Xu, Y Guo, L Huang, Y Xue, J Chen, G Yu, Y Liu","NPG Asia Materials 5 (2), e36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15526532250718117984,124,2013
Elementary building blocks of graphene-nanoribbon-based electronic devices,"Z Xu, QS Zheng, G Chen","Applied physics letters 90 (22), 223115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18076741205979345832,117,2007
Alzheimer's Aβ (1-40) Amyloid Fibrils Feature Size-Dependent Mechanical Properties,"Z Xu, R Paparcone, MJ Buehler","Biophysical journal 98 (10), 2053-2062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14214360235731115352,114,2010
Engineering graphene by oxidation: a first-principles study,"Z Xu, K Xue","Nanotechnology 21 (4), 045704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8008807179287224642,111,2010
Mechanics of metal-catecholate complexes: the roles of coordination state and metal types,Z Xu,"Scientific reports 3, 2914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8329856019146475142,109,2013
Multifunctional Pristine Chemically Modified Graphene Films as Strong as Stainless Steel,"M Zhang, Y Wang, L Huang, Z Xu, C Li, G Shi","Advanced Materials 27 (42), 6708-6713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3701372384055177831,97,2015
Near‐Equilibrium Chemical Vapor Deposition of High‐Quality Single‐Crystal Graphene Directly on Various Dielectric Substrates,"J Chen, Y Guo, L Jiang, Z Xu, L Huang, Y Xue, D Geng, B Wu, W Hu, G Yu, ...","Advanced Materials 26 (9), 1348-1353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14599001972155545775,97,2014
Graphene nano-ribbons under tension,Z Xu,"Journal of Computational and Theoretical Nanoscience 6 (3), 625-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2847084096214820824,97,2009
The interlayer shear effect on graphene multilayer resonators,"Y Liu, Z Xu, Q Zheng","Journal of the Mechanics and Physics of Solids 59 (8), 1613-1622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3295103752129054074,89,2011
Observation of High-Speed Microscale Superlubricity in Graphite,"J Yang, Z Liu, F Grey, Z Xu, X Li, Y Liu, M Urbakh, Y Cheng, Q Zheng","Physical Review Letters 110 (25), 255504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15196990117489117970,87,2013
Strain engineering water transport in graphene nanochannels,"W Xiong, JZ Liu, M Ma, Z Xu, J Sheridan, Q Zheng","Physical Review E 84 (5), 056329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16153196761271496017,77,2011
Efficient Defect Healing in Catalytic Carbon Nanotube Growth,"Q Yuan, Z Xu, BI Yakobson, F Ding","Physical Review Letters 108 (24), 245505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9405369801414587459,76,2012
Defect-engineered heat transport in graphene: a route to high efficient thermal rectification,"W Zhao, Y Wang, Z Wu, W Wang, K Bi, Z Liang, J Yang, Y Chen, Z Xu, ...","Scientific reports 5, 11962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2340206340845482289,72,2015
Selective Gas Diffusion in Graphene Oxides Membranes: A Molecular Dynamics Simulations Study,"S Jiao, Z Xu","ACS applied materials & interfaces 7 (17), 9052-9059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7942661598986803552,70,2015
Mechanics of carbon nanotube networks: microstructural evolution and optimal design,"B Xie, Y Liu, Y Ding, Q Zheng, Z Xu","Soft Matter 7 (21), 10039-10047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10026710411328662062,68,2011
Strain effects on basal-plane hydrogenation of graphene: A first-principles study,"K Xue, Z Xu","Applied Physics Letters 96 (6), 063103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9778525663437692601,56,2010
"Topology evolution of graphene in chemical vapor deposition, a combined theoretical/experimental approach toward shape control of graphene domains","L Fan, J Zou, Z Li, X Li, K Wang, J Wei, M Zhong, D Wu, Z Xu, H Zhu","Nanotechnology 23 (11), 115605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14642145466678460959,54,2012
Measuring Interlayer Shear Stress in Bilayer Graphene,"G Wang, Z Dai, Y Wang, PH Tan, L Liu, Z Xu, Y Wei, R Huang, Z Zhang","Physical Review Letters 119 (3), 036101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16670312731917897675,52,2017
Heat dissipation at a graphene–substrate interface,"Z Xu, MJ Buehler","Journal of Physics: Condensed Matter 24 (47), 475305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8932027060883857816,51,2012
Defect-Detriment to Graphene Strength Is Concealed by Local Probe: The Topological and Geometrical Effects,"Z Song, VI Artyukhov, J Wu, BI Yakobson, Z Xu","ACS nano 9 (1), 401-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10154340013050015321,47,2014
Fast water transport in graphene nanofluidic channels,"Q Xie, MA Alibakhshi, S Jiao, Z Xu, M Hempel, J Kong, HG Park, C Duan","Nature nanotechnology 13 (3), 238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100029799677141342,43,2018
Controlled Growth of Single‐Crystal Twelve‐Pointed Graphene Grains on a Liquid Cu Surface,"D Geng, L Meng, B Chen, E Gao, W Yan, H Yan, B Luo, J Xu, H Wang, ...","Advanced Materials 26 (37), 6423-6429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2777414491422149423,39,2014
Can carbon nanotube fibers achieve the ultimate conductivity?—Coupled-mode analysis for electron transport through the carbon nanotube contact,"F Xu, A Sadrzadeh, Z Xu, BI Yakobson","Journal of Applied Physics 114 (6), 063714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=935377560096055426,39,2013
Mechanics of coordinative crosslinks in graphene nanocomposites: a first-principles study,"Y Liu, B Xie, Z Xu","Journal of Materials Chemistry 21 (18), 6707-6712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6755137324948776919,39,2011
Characterizing phonon thermal conduction in polycrystalline graphene,"Y Wang, Z Song, Z Xu","Journal of Materials Research 29 (3), 362-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17086364843610827158,38,2014
Thermal Transfer in Graphene-Interfaced Materials: Contact Resistance and Interface Engineering,"H Wang, J Gong, Y Pei, Z Xu","ACS applied materials & interfaces 5 (7), 2599-2603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4775548601079543488,36,2013
Thermally driven large-amplitude fluctuations in carbon-nanotube-based devices: Molecular dynamics simulations,"Z Xu, QS Zheng, G Chen","Physical Review B 75 (19), 195445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5614716194144926433,35,2007
Molecular-channel driven actuator with considerations for multiple configurations and color switching,"J Mu, G Wang, H Yan, H Li, X Wang, E Gao, C Hou, ATC Pham, L Wu, ...","Nature Communications 9 (1), 590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16510206227368542430,33,2018
Multimodal and self-healable interfaces enable strong and tough graphene-derived materials,"Y Liu, Z Xu","Journal of the Mechanics and Physics of Solids 70, 30-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3810139135451853721,33,2014
Nanoscale fluid-structure interaction: Flow resistance and energy transfer between water and carbon nanotubes,"C Chen, M Ma, K Jin, JZ Liu, L Shen, Q Zheng, Z Xu","Physical Review E 84 (4), 046314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3006301876509428537,33,2011
Non-Continuum Intercalated Water Diffusion Explains Fast Permeation through Graphene Oxide Membranes,"S Jiao, Z Xu","ACS nano 11 (11), 11152-11161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11586682451504784589,32,2017
