Title,Authors,Platform,Cited_url,Cited_count,Year
"Superaligned carbon nanotube arrays, films, and yarns: a road to applications","K Jiang, J Wang, Q Li, L Liu, C Liu, S Fan","Advanced Materials 23 (9), 1154-1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16610792565223301359,339,2011
Conformal Fe,"Y Wu, Y Wei, J Wang, K Jiang, S Fan","Nano letters 13 (2), 818-823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5955209966294142428,257,2013
Carbon nanotube yarns with high tensile strength made by a twisting and shrinking method,"K Liu, Y Sun, R Zhou, H Zhu, J Wang, L Liu, S Fan, K Jiang","Nanotechnology 21 (4), 045708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9659006895672429052,241,2009
Joining of stainless-steel specimens with nanostructured Al/Ni foils,"J Wang, E Besnoin, A Duckham, SJ Spey, ME Reiss, OM Knio, TP Weihs","Journal of applied physics 95 (1), 248-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1904058444502561488,226,2004
Room-temperature soldering with nanostructured foils,"J Wang, E Besnoin, A Duckham, SJ Spey, ME Reiss, OM Knio, M Powers, ...","Applied physics letters 83 (19), 3987-3989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7075939541307383912,223,2003
"Scratch-resistant, highly conductive, and high-strength carbon nanotube-based composite yarns","K Liu, Y Sun, X Lin, R Zhou, J Wang, S Fan, K Jiang","ACS nano 4 (10), 5827-5834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1988116934838560059,216,2010
Binder‐free LiCoO2/carbon nanotube cathodes for high‐performance lithium ion batteries,"S Luo, K Wang, J Wang, K Jiang, Q Li, S Fan","Advanced Materials 24 (17), 2294-2298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5899665664307422825,212,2012
Sulfur nanocrystals confined in carbon nanotube network as a binder-free electrode for high-performance lithium sulfur batteries,"L Sun, M Li, Y Jiang, W Kong, K Jiang, J Wang, S Fan","Nano letters 14 (7), 4044-4049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7989859684071882838,205,2014
Reactive nanostructured foil used as a heat source for joining titanium,"A Duckham, SJ Spey, J Wang, ME Reiss, TP Weihs, E Besnoin, OM Knio","Journal of applied physics 96 (4), 2336-2342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7660412936641746185,205,2004
Carbon nanotube/epoxy composites fabricated by resin transfer molding,"QF Cheng, JP Wang, JJ Wen, CH Liu, KL Jiang, QQ Li, SS Fan","Carbon 48 (1), 260-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=981298295964380198,192,2010
Super‐aligned carbon nanotube films as current collectors for lightweight and flexible lithium ion batteries,"K Wang, S Luo, Y Wu, X He, F Zhao, J Wang, K Jiang, S Fan","Advanced Functional Materials 23 (7), 846-853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4673383017227100591,186,2013
"High-performance, low-voltage, and easy-operable bending actuator based on aligned carbon nanotube/polymer composites","L Chen, C Liu, K Liu, C Meng, C Hu, J Wang, S Fan","ACS nano 5 (3), 1588-1593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12405420148253767776,151,2011
Ultrathin MnO,"W Kong, L Yan, Y Luo, D Wang, K Jiang, Q Li, S Fan, J Wang","Advanced Functional Materials 27 (18), 1606663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10299671416054141323,148,2017
Cross‐Stacked Superaligned Carbon Nanotube Films for Transparent and Stretchable Conductors,"K Liu, Y Sun, P Liu, X Lin, S Fan, K Jiang","Advanced Functional Materials 21 (14), 2721-2728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12306626209471753029,146,2011
Sulfur embedded in a mesoporous carbon nanotube network as a binder-free electrode for high-performance lithium–sulfur batteries,"L Sun, D Wang, Y Luo, K Wang, W Kong, Y Wu, L Zhang, K Jiang, Q Li, ...","ACS nano 10 (1), 1300-1308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10484207963683047448,125,2015
Investigating the effect of applied pressure on reactive multilayer foil joining,"J Wang, E Besnoin, OM Knio, TP Weihs","Acta Materialia 52 (18), 5265-5274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8976586350311307719,125,2004
Fabrication and properties of aligned multiwalled carbon nanotube-reinforced epoxy composites,"Q Cheng, J Wang, K Jiang, Q Li, S Fan","Journal of Materials Research 23 (11), 2975-2983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9129220800604653090,100,2008
Reversibility of Noble Metal-Catalyzed Aprotic Li-O,"S Ma, Y Wu, J Wang, Y Zhang, Y Zhang, X Yan, Y Wei, P Liu, J Wang, ...","Nano letters 15 (12), 8084-8090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4509558132900938569,89,2015
Effects of physical properties of components on reactive nanolayer joining,"J Wang, E Besnoin, OM Knio, TP Weihs","Journal of applied physics 97 (11), 114307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5087575002122681233,87,2005
Super-aligned carbon nanotube/graphene hybrid materials as a framework for sulfur cathodes in high performance lithium sulfur batteries,"L Sun, W Kong, Y Jiang, H Wu, K Jiang, J Wang, S Fan","Journal of Materials Chemistry A 3 (10), 5305-5312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2158103485868269545,85,2015
Bonding silicon wafers with reactive multilayer foils,"X Qiu, J Wang","Sensors and Actuators A: Physical 141 (2), 476-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5299662302249648351,74,2008
New Insight in Understanding Oxygen Reduction and Evolution in Solid-State Lithium–Oxygen Batteries Using an in Situ Environmental Scanning Electron Microscope,"H Zheng, D Xiao, X Li, Y Liu, Y Wu, J Wang, K Jiang, C Chen, L Gu, X Wei, ...","Nano letters 14 (8), 4245-4249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1067120922691624662,67,2014
Highly Nitridated Graphene–Li,"Y Qiu, G Rong, J Yang, G Li, S Ma, X Wang, Z Pan, Y Hou, M Liu, F Ye, ...","Advanced Energy Materials 5 (23), 1501369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16735012752397476985,60,2015
Mn3O4 nanoparticles anchored on continuous carbon nanotube network as superior anodes for lithium ion batteries,"S Luo, H Wu, Y Wu, K Jiang, J Wang, S Fan","Journal of Power Sources 249, 463-469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13925067475558240460,56,2014
Mesoporous Li4Ti5O12 nanoclusters as high performance negative electrodes for lithium ion batteries,"L Sun, J Wang, K Jiang, S Fan","Journal of Power Sources 248, 265-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17140168442861942459,56,2014
Development of an ultra-thin film comprised of a graphene membrane and carbon nanotube vein support,"X Lin, P Liu, Y Wei, Q Li, J Wang, Y Wu, C Feng, L Zhang, S Fan, K Jiang","Nature communications 4, 2920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13656234484526969473,56,2013
Direct identification of metallic and semiconducting single-walled carbon nanotubes in scanning electron microscopy,"J Li, Y He, Y Han, K Liu, J Wang, Q Li, S Fan, K Jiang","Nano letters 12 (8), 4095-4101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5648885357680469272,55,2012
Experimental evidence of two-stage formation of Al3Ni in reactive Ni/Al multilayer foils,"X Qiu, J Wang","Scripta materialia 56 (12), 1055-1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5999887288105541848,55,2007
Microstructural study of an oscillatory formation reaction in nanostructured reactive multilayer foils,"JC Trenkle, J Wang, TP Weihs, TC Hufnagel","Applied physics letters 87 (15), 153108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9357702109867795752,52,2005
Multifunctional interlayer based on molybdenum diphosphide catalyst and carbon nanotube film for lithium–sulfur batteries,"Y Luo, N Luo, W Kong, H Wu, K Wang, S Fan, W Duan, J Wang","Small 14 (8), 1702853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4923341132192059457,48,2018
Binder-free polymer encapsulated sulfur–carbon nanotube composite cathodes for high performance lithium batteries,"W Kong, L Sun, Y Wu, K Jiang, Q Li, J Wang, S Fan","Carbon 96, 1053-1059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1193651083042587531,47,2016
Auxetic materials with large negative Poisson’s ratios based on highly oriented carbon nanotube structures,"L Chen, C Liu, J Wang, W Zhang, C Hu, S Fan","Applied Physics Letters 94 (25), 253111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17566528242479483715,43,2009
Enhanced performance of lithium-sulfur batteries with an ultrathin and lightweight MoS2/carbon nanotube interlayer,"L Yan, N Luo, W Kong, S Luo, H Wu, K Jiang, Q Li, S Fan, W Duan, ...","Journal of Power Sources 389, 169-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17876819006279722373,42,2018
Method of controlling thermal waves in reactive multilayer joining and resulting product,"E Besnoin, J Wang, A Duckham, S Spey, D Heerden, T Weihs, O Knio","US Patent App. 10/843,352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8009378520358587810,42,2005
Flexible and transparent strain sensors based on super-aligned carbon nanotube films,"Y Yu, Y Luo, A Guo, L Yan, Y Wu, K Jiang, Q Li, S Fan, J Wang","Nanoscale 9 (20), 6716-6723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3015540704809582932,41,2017
Enhanced rate capabilities of Co 3 O 4/carbon nanotube anodes for lithium ion battery applications,"X He, Y Wu, F Zhao, J Wang, K Jiang, S Fan","Journal of Materials Chemistry A 1 (37), 11121-11125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5570528793337705896,40,2013
Applications of carbon nanotubes in high performance lithium ion batteries,"Y Wu, J Wang, K Jiang, S Fan","Frontiers of Physics 9 (3), 351-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9773898083257530953,37,2014
Self‐assembly of 3D Carbon Nanotube Sponges: A Simple and Controllable Way to Build Macroscopic and Ultralight Porous Architectures,"S Luo, Y Luo, H Wu, M Li, L Yan, K Jiang, L Liu, Q Li, S Fan, J Wang","Advanced Materials 29 (1), 1603549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8585916992601866619,35,2017
Hybrid super-aligned carbon nanotube/carbon black conductive networks: A strategy to improve both electrical conductivity and capacity for lithium ion batteries,"K Wang, Y Wu, S Luo, X He, J Wang, K Jiang, S Fan","Journal of Power Sources 233, 209-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12706462612812903536,35,2013
Ultra-stretchable conductors based on buckled super-aligned carbon nanotube films,"Y Yu, S Luo, L Sun, Y Wu, K Jiang, Q Li, J Wang, S Fan","Nanoscale 7 (22), 10178-10185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8714997778327249730,34,2015
Highly entangled carbon nanoflakes on Li 3 V 2 (PO 4) 3 microrods for improved lithium storage performance,"L Fei, W Lu, L Sun, J Wang, J Wei, HLW Chan, Y Wang","RSC advances 3 (5), 1297-1301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11751167216913525384,34,2013
Three-dimensional flexible complementary metal–oxide–semiconductor logic circuits based on two-layer stacks of single-walled carbon nanotube networks,"Y Zhao, Q Li, X Xiao, G Li, Y Jin, K Jiang, J Wang, S Fan","ACS nano 10 (2), 2193-2202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8891504693254477052,33,2016
Periodically striped films produced from super-aligned carbon nanotube arrays,"K Liu, Y Sun, P Liu, J Wang, Q Li, S Fan, K Jiang","Nanotechnology 20 (33), 335705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1549481977821199016,33,2009
Heating graphene to incandescence and the measurement of its work function by the thermionic emission method,"F Zhu, X Lin, P Liu, K Jiang, Y Wei, Y Wu, J Wang, S Fan","Nano Research 7 (4), 553-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12264905323892223785,32,2014
Exothermic reactions in cold-rolled Ni/Al reactive multilayer foils,"X Qiu, J Graeter, L Kecskes, J Wang","Journal of Materials Research 23 (2), 367-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9333860250633273321,32,2008
Entrapping electrode materials within ultrathin carbon nanotube network for flexible thin film lithium ion batteries,"Y Wu, H Wu, S Luo, K Wang, F Zhao, Y Wei, P Liu, K Jiang, J Wang, S Fan","Rsc Advances 4 (38), 20010-20016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=329629446059423363,30,2014
Highly catalytic cross-stacked superaligned carbon nanotube sheets for iodine-free dye-sensitized solar cells,"F Hao, Z Wang, Q Luo, J Lou, J Li, J Wang, S Fan, K Jiang, H Lin","Journal of Materials Chemistry 22 (42), 22756-22762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14124780235721867548,30,2012
Mesoporous Li 4 Ti 5 O 12 nanoclusters anchored on super-aligned carbon nanotubes as high performance electrodes for lithium ion batteries,"L Sun, W Kong, H Wu, Y Wu, D Wang, F Zhao, K Jiang, Q Li, J Wang, ...","Nanoscale 8 (1), 617-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17845113244371526763,29,2016
Combustion synthesis reactions in cold-rolled Ni/Al and Ti/Al multilayers,"X Qiu, R Liu, S Guo, JH Graeter, L Kecskes, J Wang","Metallurgical and Materials Transactions A 40 (7), 1541-1546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15706707683841277874,29,2009
Vapor-condensation-assisted optical microscopy for ultralong carbon nanotubes and other nanostructures,"J Wang, T Li, B Xia, X Jin, H Wei, W Wu, Y Wei, J Wang, P Liu, L Zhang, ...","Nano letters 14 (6), 3527-3533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13470047685557883260,28,2014
Effects of porosity on the measured fracture energy of brittle materials,"LJ Vandeperre, J Wang, WJ Clegg","Philosophical magazine 84 (34), 3689-3704",,28,2004
Effects of porosity on the measured fracture energy of brittle materials,"LJ Vandeperre, J Wang, WJ Clegg","Philosophical magazine 84 (34), 3689-3704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10449910055119366741,28,2004
Long-term stability of nanostructured systems with negative heats of mixing,"H Nathani, J Wang, TP Weihs","Journal of applied physics 101 (10), 104315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15483788493228538688,24,2007
Fabrication of air-stable n-type carbon nanotube thin-film transistors on flexible substrates using bilayer dielectrics,"G Li, Q Li, Y Jin, Y Zhao, X Xiao, K Jiang, J Wang, S Fan","Nanoscale 7 (42), 17693-17701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15671306457150067651,23,2015
Cycle and rate performance of chemically modified super-aligned carbon nanotube electrodes for lithium ion batteries,"M Li, Y Wu, F Zhao, Y Wei, J Wang, K Jiang, S Fan","Carbon 69, 444-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12037760669824530604,23,2014
Growing highly pure semiconducting carbon nanotubes by electrotwisting the helicity,"J Wang, X Jin, Z Liu, G Yu, Q Ji, H Wei, J Zhang, K Zhang, D Li, Z Yuan, ...","Nature Catalysis 1 (5), 326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4332279003919678302,22,2018
CO2 oxidation of carbon nanotubes for lithium-sulfur batteries with improved electrochemical performance,"D Wang, K Wang, H Wu, Y Luo, L Sun, Y Zhao, J Wang, L Jia, K Jiang, ...","Carbon 132, 370-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16573074029976315261,21,2018
Stable 4 V-class bicontinuous cathodes by hierarchically porous carbon coating on Li 3 V 2 (PO 4) 3 nanospheres,"L Fei, L Sun, W Lu, M Guo, H Huang, J Wang, HLW Chan, S Fan, Y Wang","Nanoscale 6 (21), 12426-12433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8442761300214439485,21,2014
Carbon-nanotube sponges enabling highly efficient and reliable cell inactivation by low-voltage electroporation,"ZY Huo, Y Luo, X Xie, C Feng, K Jiang, J Wang, HY Hu","Environmental Science: Nano 4 (10), 2010-2017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10487525489927941876,20,2017
Evaluating bandgap distributions of carbon nanotubes via scanning electron microscopy imaging of the Schottky barriers,"Y He, J Zhang, D Li, J Wang, Q Wu, Y Wei, L Zhang, J Wang, P Liu, Q Li, ...","Nano letters 13 (11), 5556-5562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12431002640226152382,20,2013
Cross-stacked carbon nanotube film as an additional built-in current collector and adsorption layer for high-performance lithium sulfur batteries,"L Sun, W Kong, M Li, H Wu, K Jiang, Q Li, Y Zhang, J Wang, S Fan","Nanotechnology 27 (7), 075401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13070064205096913840,19,2016
MnO2 nanoparticles anchored on carbon nanotubes with hybrid supercapacitor-battery behavior for ultrafast lithium storage,"D Wang, K Wang, L Sun, H Wu, J Wang, Y Zhao, L Yan, Y Luo, K Jiang, ...","Carbon 139, 145-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9644615532616079597,17,2018
Observation of charge generation and transfer during CVD growth of carbon nanotubes,"J Wang, P Liu, B Xia, H Wei, Y Wei, Y Wu, K Liu, L Zhang, J Wang, Q Li, ...","Nano letters 16 (7), 4102-4109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17495122486945338070,17,2016
True-color real-time imaging and spectroscopy of carbon nanotubes on substrates using enhanced Rayleigh scattering,"W Wu, J Yue, X Lin, D Li, F Zhu, X Yin, J Zhu, J Wang, J Zhang, Y Chen, ...","Nano Research 8 (8), 2721-2732",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6787842756979604283,17,2015
Aligned carbon nanotube coating on polyethylene surface formed by microwave radiation,"R Xie, J Wang, Y Yang, K Jiang, Q Li, S Fan","Composites Science and Technology 72 (1), 85-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12197463452767671910,17,2011
Load characteristics of a suspended carbon nanotube film heater and the fabrication of a fast-response thermochromic display prototype,"P Liu, D Zhou, Y Wei, K Jiang, J Wang, L Zhang, Q Li, S Fan","ACS nano 9 (4), 3753-3759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12566814642193489231,15,2015
Metal-film-assisted ultra-clean transfer of single-walled carbon nanotubes,"Y He, D Li, T Li, X Lin, J Zhang, Y Wei, P Liu, L Zhang, J Wang, Q Li, ...","Nano Research 7 (7), 981-989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4837745020911442246,14,2014
Epitaxial growth of aligned and continuous carbon nanofibers from carbon nanotubes,"X Lin, W Zhao, W Zhou, P Liu, S Luo, H Wei, G Yang, J Yang, J Cui, R Yu, ...","ACS nano 11 (2), 1257-1263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8758242258814846110,13,2017
Radiation effects and radiation hardness solutions for single-walled carbon nanotube-based thin film transistors and logic devices,"Y Zhao, D Li, L Xiao, J Liu, X Xiao, G Li, Y Jin, K Jiang, J Wang, S Fan, ...","Carbon 108, 363-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2595043310370483690,10,2016
Super-aligned carbon nanotube films with a thin metal coating as highly conductive and ultralight current collectors for lithium-ion batteries,"K Wang, Y Wu, H Wu, Y Luo, D Wang, K Jiang, Q Li, Y Li, S Fan, J Wang","Journal of Power Sources 351, 160-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14352664895787718562,9,2017
Interface dipole enhancement effect and enhanced Rayleigh scattering,"W Wu, J Yue, D Li, X Lin, F Zhu, X Yin, J Zhu, X Dai, P Liu, Y Wei, J Wang, ...","Nano Research 8 (1), 303-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3211583746525960812,9,2015
Pores and cracking in ceramics,"J Wang, LJ Vandeperre, RJ Stearn, WJ Clegg","Journal of Ceramic Processing Research 2 (1), 27-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16534855451079391119,8,2001
Scanning electron microscopy imaging of single-walled carbon nanotubes on substrates,"D Li, J Zhang, Y He, Y Qin, Y Wei, P Liu, L Zhang, J Wang, Q Li, S Fan, ...","Nano Research 10 (5), 1804-1818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11415403603815914678,7,2017
