Title,Authors,Platform,Cited_url,Cited_count,Year
PHAS: A Prefix Hijack Alert System.,"M Lad, D Massey, D Pei, Y Wu, B Zhang, L Zhang","USENIX Security symposium 1 (2), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13107263896180171539,325,2006
An analysis of BGP multiple origin AS (MOAS) conflicts,"X Zhao, D Pei, L Wang, D Massey, A Mankin, SF Wu, L Zhang","Proceedings of the 1st ACM SIGCOMM Workshop on Internet Measurement, 31-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17795185496835682326,246,2001
Observation and analysis of BGP behavior under stress,"L Wang, X Zhao, D Pei, R Bush, D Massey, A Mankin, SF Wu, L Zhang","Proceedings of the 2nd ACM SIGCOMM Workshop on Internet measurment, 183-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9069781589085425002,214,2002
The (in) completeness of the observed internet AS-level structure,"R Oliveira, D Pei, W Willinger, B Zhang, L Zhang","IEEE/ACM Transactions on Networking 18 (1), 109-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12190955150613858462,207,2009
BGP-RCN: Improving BGP convergence through root cause notification,"D Pei, M Azuma, D Massey, L Zhang","Computer Networks 48 (2), 175-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3344086398309054613,206,2005
A light-weight distributed scheme for detecting IP prefix hijacks in real-time,"C Zheng, L Ji, D Pei, J Wang, P Francis","ACM SIGCOMM Computer Communication Review 37 (4), 277-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16804186072764765711,199,2007
Improving BGP convergence through consistency assertions,"D Pei, X Zhao, L Wang, D Massey, A Mankin, SF Wu, L Zhang",Proceedings. Twenty-First Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17496072197343620324,173,2002
In search of the elusive ground truth: the internet's as-level connectivity structure,"RV Oliveira, D Pei, W Willinger, B Zhang, L Zhang","ACM SIGMETRICS Performance Evaluation Review 36 (1), 217-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4653278049419578524,171,2008
To cache or not to cache: The 3G case,"J Erman, A Gerber, M Hajiaghayi, D Pei, S Sen, O Spatscheck","IEEE Internet Computing 15 (2), 27-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17865809804647112917,159,2011
Where the Sidewalk Ends: Extending theInternet AS Graph Using Traceroutesfrom P2P Users,"K Chen, DR Choffnes, R Potharaju, Y Chen, FE Bustamante, D Pei, ...","IEEE Transactions on Computers 63 (4), 1021-1036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11664425434076104865,149,2013
