Title,Authors,Platform,Cited_url,Cited_count,Year
Real-time texture synthesis by patch-based sampling,"L Liang, C Liu, YQ Xu, B Guo, HY Shum","ACM Transactions on Graphics (ToG) 20 (3), 127-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10122286091550168361,934,2001
Color harmonization,"D Cohen-Or, O Sorkine, R Gal, T Leyvand, YQ Xu","ACM Transactions on Graphics (TOG) 25 (3), 624-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9503020345514269192,414,2006
Image and video segmentation by anisotropic kernel mean shift,"J Wang, B Thiesson, Y Xu, M Cohen","European conference on computer vision, 238-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3278413041209784986,296,2004
Video tooning,"J Wang, Y Xu, HY Shum, MF Cohen","ACM Transactions on Graphics (ToG) 23 (3), 574-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8150031277952359956,293,2004
Chaos mosaic: Fast and memory efficient texture synthesis,YQ Xu,Technical 2000,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2249871029369482198,248,2000
Natural image colorization,"Q Luan, F Wen, D Cohen-Or, L Liang, YQ Xu, HY Shum","Proceedings of the 18th Eurographics conference on Rendering Techniques, 309-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1791489590619175215,183,2007
Sketch-based tree modeling using Markov random field,"X Chen, B Neubert, YQ Xu, O Deussen, SB Kang","ACM Transactions on Graphics (TOG) 27 (5), 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7144241882031829210,155,2008
Emotion detection from speech to enrich multimedia content,"F Yu, E Chang, YQ Xu, HY Shum","Pacific-Rim Conference on Multimedia, 550-557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14646011263647191715,148,2001
Example-based caricature generation with exaggeration,"L Liang, H Chen, YQ Xu, HY Shum","10th Pacific Conference on Computer Graphics and Applications, 2002 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13741864666812884731,147,2002
Example-based facial sketch generation with non-parametric sampling,"H Chen, YQ Xu, HY Shum, SC Zhu, NN Zheng",Proceedings Eighth IEEE International Conference on Computer Vision. ICCV …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8041449582823287565,147,2001
Data-driven image color theme enhancement,"B Wang, Y Yu, TT Wong, C Chen, YQ Xu","ACM Transactions on Graphics (TOG) 29 (6), 146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12333473693911054048,145,2010
Example-based composite sketching of human portraits,"H Chen, Z Liu, C Rose, Y Xu, HY Shum, D Salesin",Proceedings of the 3rd international symposium on Non-photorealistic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18317508755632789717,137,2004
Self-optimizing power transfer,"W Ben, J ATWELL","US Patent 10,056,791","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=697481176192724804,5750994979462485343",136,2018
Unsupervised analysis of human gestures,"TS Wang, HY Shum, YQ Xu, NN Zheng","Pacific-Rim Conference on Multimedia, 174-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3507320177530302715,124,2001
Photorealistic rendering of knitwear using the lumislice,"YQ Xu, Y Chen, S Lin, H Zhong, E Wu, B Guo, HY Shum",Proceedings of the 28th annual conference on Computer graphics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=283136726774476554,117,2001
Combining marker-based mocap and RGB-D camera for acquiring high-fidelity hand motion data,"W Zhao, J Chai, YQ Xu",Proceedings of the ACM SIGGRAPH/eurographics symposium on computer animation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13866136598101701743,104,2012
Presentation facilitation,"YQ Xu, HY Shum, YQ Zhang, BW Li, B Liu","US Patent 7,640,502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12697576570034819011,103,2009
Color sketch generation,"F Wen, Q Luan, L Liang, YQ Xu, HY Shum",Proceedings of the 4th international symposium on Non-photorealistic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14026256813583835227,88,2006
Example-based image color and tone style enhancement,"B Wang, Y Yu, YQ Xu","ACM Transactions on Graphics (TOG) 30 (4), 64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1998818883555128556,87,2011
Sketching reality: Realistic interpretation of architectural designs,"X Chen, SB Kang, YQ Xu, J Dorsey, HY Shum","ACM Transactions on Graphics (TOG) 27 (2), 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5809746576973045629,86,2008
Example-based cosmetic transfer,"WS Tong, CK Tang, MS Brown, YQ Xu","15th Pacific Conference on Computer Graphics and Applications (PG'07), 211-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=172720909982198052,77,2007
PicToon: a personalized image-based cartoon system,"H Chen, NN Zheng, L Liang, Y Li, YQ Xu, HY Shum","Proceedings of the tenth ACM international conference on Multimedia, 171-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1660839169265754187,75,2002
Learning-based cursive handwriting synthesis,"J Wang, C Wu, YQ Xu, HY Shum, L Ji",Proceedings Eighth International Workshop on Frontiers in Handwriting …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14882637772542402144,75,2002
When recommendation meets mobile: contextual and personalized recommendation on the go,"J Zhuang, T Mei, SCH Hoi, YQ Xu, S Li",Proceedings of the 13th international conference on Ubiquitous computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13553974864315953479,74,2011
