Title,Authors,Platform,Cited_url,Cited_count,Year
Observation of a new boson at a mass of 125 GeV with the CMS experiment at the LHC,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 716 (1), 30-61","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8663470026986383108,10984039559992434115,15285576614024799029,1056955103878436678,5697368255153294692,8820701490413822283,2257207720398401944,4548471891505909912,10113593539819618181,11060654997820691217,921966955886044556,13003901065341613950,15571501423640782029,9579308514079636274,6000138422349010276,17484685822591351646,2156858253668711602,1387090258034077970,726911431021414461,9305134442828447002,1444375880963625968,17280125180252506009,17975015775299219749,6098285268018595909,13509996614094306721,14254261853335923438",17647,2012
Observation of a new boson with mass near 125 GeV in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2013 (6), 81","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7818861038406050561,319437381493133088,7754926316451099821,13575442119013893936,1157181094544250394,2466188944693744633,16074732466836860684,12289628905119957135,2869229156901483544,13982217048852312458,1057702715267526553,4902540973476365763,18408318238488384479,3820409092390273535,9365921891762394289,5834119786630937715,10348185777883119610,1340192145191836020,5211761803071094288,2481239019448196461,16140576695371268930,9597602263560992038,8057356940663735706,15871698384057578057,14303399523727973731,8402657498057378290,14575218036561455733,1799992076742385565,10902914380774888590",4184,2013
Observation of a new boson with mass near 125 GeV in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2013 (6), 81",,4081,2013
Observation of the diphoton decay of the Higgs boson and measurement of its properties,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 74 (10), 3076","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7485358644296469391,6480960663527584054,422608538540959188,5968295773505585124,11301581625546250353,12474611172662669057,378716649865798698,8007140286139329425,3561229525254303357,15876526800437704946,15652803878961732914,17769560034911196080,11276100633050003533,10525135754467873687,15136844789040184882,3533242087629223387,15259096643572534842,3299301069071582588,3327026253851005237,12587964078690169822,8110643348664558834,15763678299452054772,4723982453563154575,8619398055683539818,3913122233883103833,5898862534911720192,2704465615857534508",3637,2014
Observation of a new boson with mass near 125 GeV in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2013 (6), 81",,3602,2013
Observation of a new boson with mass near 125 GeV in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2013 (6), 81",,3551,2013
Precise determination of the mass of the Higgs boson and tests of compatibility of its couplings with the standard model predictions using proton collisions at 7 and 8,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 75 (5), 212","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4664349485590005240,15339822024216817564,12225349774209304637,2969324370113005983,13544234630216321215,15936196583247104880,9947189849829698411,14501163018882131117,10126099778419926448,5942019778264068539,16372834276252857723,14520670274701366251,14833666058298959176,9747190101442869993,16629720946782993757,16405159751742138051,14787409630598623366,13306613492056247780,14707222000531729579,4364491494559485915",3080,2015
Study of high- pT charged particle su p pression in PbPb com pared to p p collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","The European Physical Journal C 72 (3), 1945",,2961,2012
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11602972285672569371,9138416940211407390,13992835572819564184,3592124769941407039,4601635403616538493,7202724431833951749,11794688670960503729,6402804851310707922,49423154376663002,723875908301694393,18401237222314582842,13898235487800315765,8957260690742690371,12368365204919847787,11820413174206104184,11851883423864009030,446143930710953268,9774016287791270576,5101093431465957986,12755680794066816009,9830974747825373946,16295361674101864824,15236526016538662588,3554483374348142660,9241335805490724286,4925491228412038193,16795188499769927737,2401525232766402853,3136678237295684916",2615,2012
Evidence for the 125 GeV Higgs boson decaying to a pair of ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2014 (5), 104",,2569,2014
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94",,2559,2012
"Suppression of non-prompt J/ ψ, prompt J/ ψ, and ","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (5), 63",,2545,2012
"Suppression of non-prompt J/ ψ, prompt J/ ψ, and ","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (5), 63",,2510,2012
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94",,2479,2012
Search for supersymmetry at the LHC in events with jets and missing transverse energy,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 107 (22), 221804","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9690085708849961370,15199913723837188290,13510641060607225056,6759189088697871448,3416846713820277123,17613941041101779261,11522109176398398714,1425957380785285644,14256926166480032131,13479236548855311592,11223857483867349486,15658612984418097118,4360599047152895352,1157889808003947097,12773858006671611525,7326493570951312909,3457031177358043971,18363470611938465951,2953412868489530084,16525892276806130616,3684554203030679205,1498580246819006730,8612294039742185236,10952299366474643242,4050573862755611106,609427469981522148",2448,2011
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94",,2302,2012
Dependence on pseudorapidity and on centrality of charged hadron production in PbPb collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2011 (8), 141",,2206,2011
Search for anomalous ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 29",,2199,2012
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94",,2160,2012
Dependence on pseudorapidity and on centrality of charged hadron production in PbPb collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2011 (8), 141",,2144,2011
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94",,2100,2012
Jet production rates in association with W and Z bosons in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (1), 10",,2031,2012
Search for anomalous ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 29",,2029,2012
