Title,Authors,Platform,Cited_url,Cited_count,Year
"The in vivo degradation, absorption and excretion of PCL-based implant","H Sun, L Mei, C Song, X Cui, P Wang","Biomaterials 27 (9), 1735-1740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8919207927897520882,667,2006
Poly (lactide)–vitamin E derivative/montmorillonite nanoparticle formulations for the oral delivery of Docetaxel,"SS Feng, L Mei, P Anitha, CW Gan, W Zhou","Biomaterials 30 (19), 3297-3306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=454473771009396041,284,2009
Pharmaceutical nanotechnology for oral delivery of anticancer drugs,"L Mei, Z Zhang, L Zhao, L Huang, XL Yang, J Tang, SS Feng","Advanced drug delivery reviews 65 (6), 880-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7736487618401416461,233,2013
"The effect of poloxamer 188 on nanoparticle morphology, size, cancer cell uptake, and cytotoxicity","F Yan, C Zhang, Y Zheng, L Mei, L Tang, C Song, H Sun, L Huang","Nanomedicine: Nanotechnology, Biology and Medicine 6 (1), 170-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2263454644892357712,187,2010
A novel paclitaxel-loaded poly (ε-caprolactone)/Poloxamer 188 blend nanoparticle overcoming multidrug resistance for cancer treatment,"Y Zhang, L Tang, L Sun, J Bao, C Song, L Huang, K Liu, Y Tian, G Tian, ...","Acta biomaterialia 6 (6), 2045-2052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10121973681180842487,135,2010
A novel docetaxel-loaded poly (ε-caprolactone)/pluronic F68 nanoparticle overcoming multidrug resistance for breast cancer treatment,"L Mei, Y Zhang, Y Zheng, G Tian, C Song, D Yang, H Chen, H Sun, Y Tian, ...","Nanoscale research letters 4 (12), 1530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=279387533551148317,112,2009
Docetaxel-loaded nanoparticles based on star-shaped mannitol-core PLGA-TPGS diblock copolymer for breast cancer therapy,"W Tao, X Zeng, T Liu, Z Wang, Q Xiong, C Ouyang, L Huang, L Mei","Acta biomaterialia 9 (11), 8910-8920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6432743592711194955,103,2013
Nanoparticles of poly (lactide-co-glycolide)-da-tocopheryl polyethylene glycol 1000 succinate random copolymer for cancer treatment,"Y Ma, Y Zheng, K Liu, G Tian, Y Tian, L Xu, F Yan, L Huang, L Mei","Nanoscale research letters 5 (7), 1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12342686401042082628,102,2010
Novel docetaxel-loaded nanoparticles based on PCL-Tween 80 copolymer for cancer treatment,"Y Ma, Y Zheng, X Zeng, L Jiang, H Chen, R Liu, L Huang, L Mei","International journal of nanomedicine 6, 2679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4505903558767384903,73,2011
Oral delivery of DMAB-modified docetaxel-loaded PLGA-TPGS nanoparticles for cancer chemotherapy,"H Chen, Y Zheng, G Tian, Y Tian, X Zeng, G Liu, K Liu, L Li, Z Li, L Mei, ...","Nanoscale Res Lett 6 (1), 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14664659530744439645,68,2011
Nanoparticle formulation of poly (ɛ-caprolactone-co-lactide)-d-α-tocopheryl polyethylene glycol 1000 succinate random copolymer for cervical cancer treatment,"Y Ma, L Huang, C Song, X Zeng, G Liu, L Mei","Polymer 51 (25), 5952-5959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4373732342057189795,51,2010
Vitamin E ,"Z Zhang, L Mei, SS Feng","Nanomedicine 7 (11), 1645-1647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7066784571554958626,47,2012
"Uptake, transport and regulation of JBP485 by PEPT1 in vitro and in vivo","Z Liu, C Wang, Q Liu, Q Meng, J Cang, L Mei, T Kaku, K Liu","Peptides 32 (4), 747-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15617519594028092925,45,2011
Modified paclitaxel-loaded nanoparticles for inhibition of hyperplasia in a rabbit arterial balloon injury model,"L Mei, H Sun, X Jin, D Zhu, R Sun, M Zhang, C Song","Pharmaceutical research 24 (5), 955-962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5739782806138409008,42,2007
Nanoformulation of ,"L Huang, H Chen, Y Zheng, X Song, R Liu, K Liu, X Zeng, L Mei","Integrative Biology 3 (10), 993-1002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16470575612942496038,39,2011
PTEN restoration and PIK3CB knockdown synergistically suppress glioblastoma growth in vitro and in xenografts,"H Chen, L Mei, L Zhou, X Shen, C Guo, Y Zheng, H Zhu, Y Zhu, L Huang","Journal of neuro-oncology 104 (1), 155-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11771569116282740671,37,2011
Controlled release of recombinant human nerve growth factor (rhNGF) from poly[(lactic acid)‐,"H Gu, C Song, D Long, L Mei, H Sun","Polymer International 56 (10), 1272-1280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15880519752073496540,37,2007
Gambogenic acid-induced time-and dose-dependent growth inhibition and apoptosis involving Akt pathway inactivation in U251 glioblastoma cells,"HB Chen, LZ Zhou, L Mei, XJ Shi, XS Wang, QL Li, L Huang","Journal of natural medicines 66 (1), 62-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15611388550984867034,34,2012
A novel mifepristone-loaded implant for long-term treatment of endometriosis: in vitro and in vivo studies,"L Mei, J Bao, L Tang, C Zhang, H Wang, L Sun, G Ma, L Huang, J Yang, ...","European Journal of Pharmaceutical Sciences 39 (5), 421-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6285624504886921397,33,2010
Immobilization of plasmid DNA on an anti‐DNA antibody modified coronary stent for intravascular site‐specific gene therapy,"X Jin, L Mei, C Song, L Liu, X Leng, H Sun, D Kong, RJ Levy",The Journal of Gene Medicine: A cross‐disciplinary journal for research on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13968172132705880183,30,2008
Local delivery of modified paclitaxel-loaded poly (ε-caprolactone)/pluronic F68 nanoparticles for long-term inhibition of hyperplasia,"L Mei, H Sun, C Song","Journal of pharmaceutical sciences 98 (6), 2040-2050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3489823503459404586,29,2009
Immobilization of gene vectors on polyurethane surfaces using a monoclonal antibody for localized gene delivery,"L Mei, X Jin, C Song, M Wang, RJ Levy",The Journal of Gene Medicine: A cross‐disciplinary journal for research on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5605209209885039448,20,2006
Moesin–ezrin–radixin-like protein (merlin) mediates protein interacting with the carboxyl terminus-1 (PICT-1)-induced growth inhibition of glioblastoma cells in the nucleus,"H Chen, L Mei, L Zhou, X Zhang, C Guo, J Li, H Wang, Y Zhu, Y Zheng, ...","The international journal of biochemistry & cell biology 43 (4), 545-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2999840662938459199,18,2011
