Title,Authors,Platform,Cited_url,Cited_count,Year
Novel polymer monolith microextraction using a poly (methacrylic acid-ethylene glycol dimethacrylate) monolith and its application to simultaneous analysis of several …,"M Zhang, F Wei, YF Zhang, J Nie, YQ Feng","Journal of Chromatography A 1102 (1-2), 294-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8692292688050338537,220,2006
Poly (methacrylic acid-ethylene glycol dimethacrylate) monolith in-tube solid phase microextraction coupled to high performance liquid chromatography and analysis of …,"Y Fan, YQ Feng, JT Zhang, SL Da, M Zhang","Journal of Chromatography A 1074 (1-2), 9-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11339897361835800098,139,2005
Biocompatible in-tube solid-phase microextraction coupled to HPLC for the determination of angiotensin II receptor antagonists in human plasma and urine,"J Nie, M Zhang, Y Fan, Y Wen, B Xiang, YQ Feng","Journal of chromatography B 828 (1-2), 62-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8519550010096845759,120,2005
Monitoring of five sulfonamide antibacterial residues in milk by in-tube solid-phase microextraction coupled to high-performance liquid chromatography,"Y Wen, M Zhang, Q Zhao, YQ Feng","Journal of agricultural and food chemistry 53 (22), 8468-8473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8192349898187675145,117,2005
"Poly (acrylamide-vinylpyridine-N, N′-methylene bisacrylamide) monolithic capillary for in-tube solid-phase microextraction coupled to high performance liquid chromatography","Y Fan, M Zhang, YQ Feng","Journal of chromatography A 1099 (1-2), 84-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5008787271310550919,99,2005
The boom in 3D-printed sensor technology,"Y Xu, X Wu, X Guo, B Kong, M Zhang, X Qian, S Mi, W Sun","Sensors 17 (5), 1166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8838072136059743260,76,2017
Application of poly (methacrylic acid‐ethylene glycol dimethacrylate) monolith microextraction coupled with capillary zone electrophoresis to the determination of opiates in …,"F Wei, M Zhang, YQ Feng","Electrophoresis 27 (10), 1939-1948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2463044885697580878,70,2006
Poly (methacrylic acid‐ethylene glycol dimethacrylate) monolith in‐tube solid‐phase microextraction applied to simultaneous analysis of some amphetamine derivatives in urine by …,"F Wei, Y Fan, M Zhang, YQ Feng","Electrophoresis 26 (16), 3141-3150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18379445810630951264,63,2005
A template method to control the shape and porosity of carbon materials,"ZG Shi, YQ Feng, L Xu, SL Da, M Zhang","Carbon 42 (8-9), 1677-1682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10548710002823688130,58,2004
Wettability conversion from superoleophobic to superhydrophilic on titania/single-walled carbon nanotube composite coatings,"M Zhang, T Zhang, T Cui","Langmuir 27 (15), 9295-9301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1905036755274662841,53,2011
"High frequency, large displacement, and low power consumption piezoelectric translational actuator based on an oval loop shell","T Yeom, TW Simon, M Zhang, MT North, T Cui","Sensors and Actuators A: Physical 176, 99-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15603368709871465267,49,2012
Determination of endocrine disruptors in environmental waters using poly (acrylamide-vinylpyridine) monolithic capillary for in-tube solid-phase microextraction coupled to high …,"Y Fan, M Zhang, SL Da, YQ Feng","Analyst 130 (7), 1065-1069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15993092151496040904,45,2005
