Title,Authors,Platform,Cited_url,Cited_count,Year
Voltage balancing and fluctuation-suppression methods of floating capacitors in a new modular multilevel converter,"K Wang, Y Li, Z Zheng, L Xu","IEEE Transactions on Industrial Electronics 60 (5), 1943-1954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10895500073235959912,276,2012
A hybrid cascaded multilevel converter for battery energy management applied in electric vehicles,"Z Zheng, K Wang, L Xu, Y Li","IEEE Transactions on power electronics 29 (7), 3537-3546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4060444889633178814,138,2013
Neutral-point potential balancing of a five-level active neutral-point-clamped inverter,"K Wang, Z Zheng, Y Li, K Liu, J Shang","IEEE Transactions on Industrial Electronics 60 (5), 1907-1918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2249481983547875162,95,2012
Capacitor voltage balancing of a five-level ANPC converter using phase-shifted PWM,"K Wang, L Xu, Z Zheng, Y Li","IEEE Transactions on Power Electronics 30 (3), 1147-1156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15871109353468868228,87,2014
Modeling and control of a multiport power electronic transformer (PET) for electric traction applications,"C Gu, Z Zheng, L Xu, K Wang, Y Li","IEEE Transactions on Power Electronics 31 (2), 915-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8717277757303958211,72,2015
A four-level hybrid-clamped converter with natural capacitor voltage balancing ability,"K Wang, Z Zheng, L Xu, Y Li","IEEE Transactions on Power Electronics 29 (3), 1152-1162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4288431476146018133,54,2013
Sensorless control of PMSM based on extended kalman filter,"Z Zheng, Y Li, M Fadel","2007 European Conference on Power Electronics and Applications, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12101674200958845950,48,2007
Hierarchical system design and control of an MMC-based power-electronic transformer,"B Fan, Y Li, K Wang, Z Zheng, L Xu","IEEE Transactions on Industrial Informatics 13 (1), 238-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5668689992050667048,47,2016
A new transformerless cascaded multilevel converter topology,"K Wang, Y Li, Z Zheng","2009 IEEE Energy Conversion Congress and Exposition, 3124-3129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6865229411031874462,46,2009
永磁同步电机负载转矩观测器,郑泽东， 李永东， 肖曦， M Fadel,"电工技术学报 25 (2), 30-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14755946632418143346,44,2010
Energy management of hybrid DC and AC bus linked microgrid,"D Bo, Y Li, Z Zheng",The 2nd International Symposium on Power Electronics for Distributed …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15053712102504485502,43,2010
A rotor speed and load torque observer for PMSM based on extended Kalman filter,"Z Zedong, L Yongdong, M Fadel, X Xi","2006 IEEE International Conference on Industrial Technology, 233-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13156425939545921237,39,2006
Voltage balancing control and experiments of a novel modular multilevel converter,"K Wang, Y Li, Z Zheng","2010 IEEE Energy Conversion Congress and Exposition, 3691-3696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12028402150728776653,33,2010
Reduction of common-mode voltage in multiphase two-level inverters using SPWM with phase-shifted carriers,"Z Liu, Z Zheng, SD Sudhoff, C Gu, Y Li","IEEE Transactions on Power Electronics 31 (9), 6631-6645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7402081055112244372,30,2015
