Title,Authors,Platform,Cited_url,Cited_count,Year
Reduced carbon emission estimates from fossil fuel combustion and cement production in China,"Z Liu, D Guan, W Wei, SJ Davis, P Ciais, J Bai, S Peng, Q Zhang, ...","Nature 524 (7565), 335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12794295414218066291,529,2015
Transboundary health impacts of transported global air pollution and international trade,"Q Zhang, X Jiang, D Tong, SJ Davis, H Zhao, G Geng, T Feng, B Zheng, ...","Nature 543 (7647), 705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18199139062823097547,280,2017
Trends in China's anthropogenic emissions since 2010 as the consequence of clean air actions,"B Zheng, D Tong, M Li, F Liu, C Hong, G Geng, H Li, X Li, L Peng, J Qi, ...","Atmospheric Chemistry and Physics 18 (19), 14095-14111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4251827746007400238,158,2018
Embodied energy use in China's industrial sectors,"Z Liu, Y Geng, S Lindner, H Zhao, T Fujita, D Guan","Energy policy 49, 751-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8710400184866328968,149,2012
Carbon dioxide emission drivers for a typical metropolis using input–output structural decomposition analysis,"Y Wang, H Zhao, L Li, Z Liu, S Liang","Energy Policy 58, 312-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6436194367615287003,129,2013
Exploring driving factors of energy-related CO2 emissions in Chinese provinces: A case of Liaoning,"Y Geng, H Zhao, Z Liu, B Xue, T Fujita, F Xi","Energy Policy 60, 820-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7096752111388959817,90,2013
Assessment of China's virtual air pollution transport embodied in trade by using a consumption-based emission inventory,"HY Zhao, Q Zhang, DB Guan, SJ Davis, Z Liu, H Huo, JT Lin, WD Liu, ...","Atmospheric Chemistry and Physics 15 (10), 5443-5456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11883119991027987922,85,2015
Examining air pollution in China using production-and consumption-based emissions accounting approaches,"H Huo, Q Zhang, D Guan, X Su, H Zhao, K He","Environmental science & technology 48 (24), 14139-14147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18132594701363751417,69,2014
Regional application of ground source heat pump in China: a case of Shenyang,"Y Geng, J Sarkis, X Wang, H Zhao, Y Zhong","Renewable and Sustainable Energy Reviews 18, 95-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16948696468104257902,58,2013
Revealing the hidden health costs embodied in Chinese exports,"X Jiang, Q Zhang, H Zhao, G Geng, L Peng, D Guan, H Kan, H Huo, J Lin, ...","Environmental science & technology 49 (7), 4381-4388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7092393517845916405,50,2015
Lifting China’s water spell,"D Guan, K Hubacek, M Tillotson, H Zhao, W Liu, Z Liu, S Liang","Environmental science & technology 48 (19), 11048-11056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16713524016404417767,47,2014
Global climate forcing of aerosols embodied in international trade,"J Lin, D Tong, S Davis, R Ni, X Tan, D Pan, H Zhao, Z Lu, D Streets, ...","Nature Geoscience 9 (10), 790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8977420528062524759,44,2016
Regional household carbon footprint in China: a case of Liaoning province,"X Tian, Y Geng, H Dong, L Dong, T Fujita, Y Wang, H Zhao, R Wu, Z Liu, ...","Journal of cleaner production 114, 401-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8455502271931666730,38,2016
Trade-driven relocation of air pollution and health impacts in China,"H Wang, Y Zhang, H Zhao, X Lu, Y Zhang, W Zhu, CP Nielsen, X Li, ...","Nature communications 8 (1), 738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10292182972869678553,36,2017
Effects of atmospheric transport and trade on air pollution mortality in China,"H Zhao, X Li, Q Zhang, X Jiang, J Lin, GP Peters, M Li, G Geng, B Zheng, ...","Atmospheric Chemistry and Physics 17 (17), 10367-10381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2399350834852069081,29,2017
Environment-economy tradeoff for Beijing–Tianjin–Hebei’s exports,"H Zhao, Q Zhang, H Huo, J Lin, Z Liu, H Wang, D Guan, K He","Applied energy 184, 926-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17975894921815214083,27,2016
Transfers of embodied PM2. 5 emissions from and to the North China region based on a multiregional input-output model,"X Yang, W Zhang, J Fan, J Yu, H Zhao","Environmental pollution 235, 381-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13257393675156187680,21,2018
The comprehensive environmental efficiency of socioeconomic sectors in China: An analysis based on a non-separable bad output SBM,"Q He, J Han, D Guan, Z Mi, H Zhao, Q Zhang","Journal of cleaner production 176, 1091-1110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6496693841182021413,16,2018
Socioeconomic and atmospheric factors affecting aerosol radiative forcing: Production-based versus consumption-based perspective,"J Wang, R Ni, J Lin, X Tan, D Tong, H Zhao, Q Zhang, Z Lu, D Streets, ...","Atmospheric environment 200, 197-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18102320423384711165,3,2019
Inequality of household consumption and air pollution-related deaths in China,"H Zhao, G Geng, Q Zhang, SJ Davis, X Li, Y Liu, L Peng, M Li, B Zheng, ...","Nature communications 10 (1), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=366102952275341473,1,2019
