Title,Authors,Platform,Cited_url,Cited_count,Year
A mechanism for Wnt coreceptor activation,"K Tamai, X Zeng, C Liu, X Zhang, Y Harada, Z Chang, X He","Molecular cell 13 (1), 149-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6055464973148695893,594,2004
Smad1 interacts with homeobox DNA-binding proteins in bone morphogenetic protein signaling,"X Shi, X Yang, D Chen, Z Chang, X Cao","Journal of Biological Chemistry 274 (19), 13711-13717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10856492662515062788,195,1999
Cardiolipin remodeling by ALCAT1 links oxidative stress and mitochondrial dysfunction to obesity,"J Li, C Romestaing, X Han, Y Li, X Hao, Y Wu, C Sun, X Liu, LS Jefferson, ...","Cell metabolism 12 (2), 154-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1003285256597869725,172,2010
CHIP mediates degradation of Smad proteins and potentially regulates Smad-induced transcription,"L Li, H Xin, X Xu, M Huang, X Zhang, Y Chen, S Zhang, XY Fu, Z Chang","Molecular and cellular biology 24 (2), 856-864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4742437714274298901,139,2004
Silencing SARS‐CoV Spike protein expression in cultured cells by RNA interference,"Y Zhang, T Li, L Fu, C Yu, Y Li, X Xu, Y Wang, H Ning, S Zhang, W Chen, ...","FEBS letters 560 (1-3), 141-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5569026458803337106,125,2004
Studies on bone marrow stromal cells affinity of poly (3-hydroxybutyrate-co-3-hydroxyhexanoate),"M Yang, S Zhu, Y Chen, Z Chang, G Chen, Y Gong, N Zhao, X Zhang","Biomaterials 25 (7-8), 1365-1373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16119166138917621886,102,2004
CHIP controls the sensitivity of transforming growth factor-β signaling by modulating the basal level of Smad3 through ubiquitin-mediated degradation,"H Xin, X Xu, L Li, H Ning, Y Rong, Y Shang, Y Wang, XY Fu, Z Chang","Journal of Biological Chemistry 280 (21), 20842-20850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2926647728883041987,96,2005
hSef inhibits PC-12 cell differentiation by interfering with Ras-mitogen-activated protein kinase MAPK signaling,"S Xiong, Q Zhao, Z Rong, G Huang, Y Huang, P Chen, S Zhang, L Liu, ...","Journal of Biological Chemistry 278 (50), 50273-50282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4033197630188936017,92,2003
A novel protein tyrosine kinase NOK that shares homology with platelet-derived growth factor/fibroblast growth factor receptors induces tumorigenesis and metastasis in nude mice,"L Liu, XZ Yu, TS Li, LX Song, PL Chen, TL Suo, YH Li, SD Wang, Y Chen, ...","Cancer research 64 (10), 3491-3499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574613557827850864,89,2004
CHIP promotes Runx2 degradation and negatively regulates osteoblast differentiation,"X Li, M Huang, H Zheng, Y Wang, F Ren, Y Shang, Y Zhai, DM Irwin, ...","The Journal of cell biology 181 (6), 959-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14332969869137644489,87,2008
Varp is a Rab21 guanine nucleotide exchange factor and regulates endosome dynamics,"X Zhang, X He, XY Fu, Z Chang","Journal of Cell Science 119 (6), 1053-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17643529964123088081,86,2006
ADAMTS9 is a functional tumor suppressor through inhibiting AKT/mTOR pathway and associated with poor survival in gastric cancer,"W Du, S Wang, Q Zhou, X Li, J Chu, Z Chang, Q Tao, EKO Ng, J Fang, ...","Oncogene 32 (28), 3319-3328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10268466233894307571,82,2013
Nonnatural protein–protein interaction-pair design by key residues grafting,"S Liu, S Liu, X Zhu, H Liang, A Cao, Z Chang, L Lai","Proceedings of the National Academy of Sciences 104 (13), 5330-5335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12645359555094144578,82,2007
"Zinc-finger protein 331, a novel putative tumor suppressor, suppresses growth and invasiveness of gastric cancer","J Yu, QY Liang, J Wang, Y Cheng, S Wang, TCW Poon, MYY Go, Q Tao, ...","Oncogene 32 (3), 307-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13471086851117856220,74,2013
IL-17RD (Sef or IL-17RLM) interacts with IL-17 receptor and mediates IL-17 signaling,"Z Rong, A Wang, Z Li, Y Ren, L Cheng, Y Li, Y Wang, F Ren, X Zhang, ...","Cell research 19 (2), 208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16495441505836692106,65,2009
Smad ubiquitylation regulatory factor 1/2 (Smurf1/2) promotes p53 degradation by stabilizing the E3 ligase MDM2,"J Nie, P Xie, L Liu, G Xing, Z Chang, Y Yin, C Tian, F He, L Zhang","Journal of Biological Chemistry 285 (30), 22818-22830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3808791417786768234,59,2010
CHIP/Stub1 functions as a tumor suppressor and represses NF-κB-mediated signaling in colorectal cancer,"Y Wang, F Ren, Y Wang, Y Feng, D Wang, B Jia, Y Qiu, S Wang, J Yu, ...","Carcinogenesis 35 (5), 983-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12123386781794938071,57,2013
CREPT accelerates tumorigenesis by regulating the transcription of cell-cycle-related genes,"D Lu, Y Wu, Y Wang, F Ren, D Wang, F Su, Y Zhang, X Yang, G Jin, ...","Cancer cell 21 (1), 92-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17098061104173818918,57,2012
Protein tyrosine phosphatase Meg2 dephosphorylates signal transducer and activator of transcription 3 and suppresses tumor growth in breast cancer,"F Su, F Ren, Y Rong, Y Wang, Y Geng, Y Wang, M Feng, Y Ju, Y Li, ...","Breast Cancer Research 14 (2), R38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17228631766868911320,56,2012
ALCAT1 is a polyglycerophospholipid acyltransferase potently regulated by adenine nucleotide and thyroid status,"J Cao, W Shen, Z Chang, Y Shi","American Journal of Physiology-Endocrinology and Metabolism 296 (4), E647-E653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2816889937277876955,56,2009
An EGFR/PI3K/AKT axis promotes accumulation of the Rac1-GEF Tiam1 that is critical in EGFR-driven tumorigenesis,"G Zhu, Z Fan, M Ding, H Zhang, L Mu, Y Ding, Y Zhang, B Jia, L Chen, ...","Oncogene 34 (49), 5971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14145538415397012795,53,2015
Caspase 3 is activated through caspase 8 instead of caspase 9 during H2O2-induced apoptosis in HeLa cells,"Y Wu, D Wang, X Wang, Y Wang, F Ren, D Chang, Z Chang, B Jia","Cellular physiology and biochemistry 27 (5), 539-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16071827105887425953,49,2011
Cloning of hypoxia-inducible factor 1α cDNA from a high hypoxia tolerant mammal—plateau pika (Ochotona curzoniae),"TB Zhao, HX Ning, SS Zhu, P Sun, SX Xu, ZJ Chang, XQ Zhao","Biochemical and biophysical research communications 316 (2), 565-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17308775450749412587,47,2004
Molecular mechanism of the negative regulation of Smad1/5 protein by carboxyl terminus of Hsc70-interacting protein (CHIP),"L Wang, YT Liu, R Hao, L Chen, Z Chang, HR Wang, ZX Wang, JW Wu","Journal of Biological Chemistry 286 (18), 15883-15894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1752993350974396364,46,2011
CHIP functions an E3 ubiquitin ligase of Runx1,"Y Shang, X Zhao, X Xu, H Xin, X Li, Y Zhai, D He, B Jia, W Chen, Z Chang","Biochemical and biophysical research communications 386 (1), 242-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4089008599687111134,46,2009
Interleukin-17F signaling requires ubiquitination of interleukin-17 receptor via TRAF6,"Z Rong, L Cheng, Y Ren, Z Li, Y Li, X Li, H Li, XY Fu, Z Chang","Cellular signalling 19 (7), 1514-1520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5936799811112839037,46,2007
Wilms' tumor 1 and signal transducers and activators of transcription 3 synergistically promote cell proliferation: a possible mechanism in sporadic Wilms' tumor,"Y Rong, L Cheng, H Ning, J Zou, Y Zhang, F Xu, L Liu, Z Chang, XY Fu","Cancer research 66 (16), 8049-8057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14065511953246540865,45,2006
siRNA targeting the leader sequence of SARS-CoV inhibits virus replication,"T Li, Y Zhang, L Fu, C Yu, X Li, Y Li, X Zhang, Z Rong, Y Wang, H Ning, ...","Gene Therapy 12 (9), 751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9862949717032161812,45,2005
GdX/UBL4A specifically stabilizes the TC45/STAT3 association and promotes dephosphorylation of STAT3 to repress tumorigenesis,"Y Wang, H Ning, F Ren, Y Zhang, Y Rong, Y Wang, F Su, C Cai, Z Jin, Z Li, ...","Molecular cell 53 (5), 752-765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6351116773181441699,44,2014
MFN2 suppresses cancer progression through inhibition of mTORC2/Akt signaling,"K Xu, G Chen, X Li, X Wu, Z Chang, J Xu, Y Zhu, P Yin, X Liang, L Dong","Scientific reports 7, 41718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2094169385002488346,41,2017
