Title,Authors,Platform,Cited_url,Cited_count,Year
Epidermal electronics,"DH Kim, N Lu, R Ma, YS Kim, RH Kim, S Wang, J Wu, SM Won, H Tao, ...","science 333 (6044), 838-843",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=249059555426957412,2787,2011
"Flexible, foldable, actively multiplexed, high-density electrode array for mapping brain activity ","J Viventi, DH Kim, L Vigeland, ES Frechette, JA Blanco, YS Kim, AE Avrin, ...","Nature neuroscience 14 (12), 1599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6543186529328973130,777,2011
Arrays of sealed silicon nanotubes as anodes for lithium ion batteries,"T Song, J Xia, JH Lee, DH Lee, MS Kwon, JM Choi, J Wu, SK Doo, ...","Nano letters 10 (5), 1710-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6421540571757170452,772,2010
Printed assemblies of inorganic light-emitting diodes for deformable and semitransparent displays,"SI Park, Y Xiong, RH Kim, P Elvikis, M Meitl, DH Kim, J Wu, J Yoon, CJ Yu, ...","science 325 (5943), 977-981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=493694075521839155,667,2009
Thickness of graphene and single-wall carbon nanotubes,"Y Huang, J Wu, KC Hwang","Physical review B 74 (24), 245413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10182250890000560720,630,2006
Materials for multifunctional balloon catheters with capabilities in cardiac electrophysiological mapping and ablation therapy,"DH Kim, N Lu, R Ghaffari, YS Kim, SP Lee, L Xu, J Wu, RH Kim, J Song, ...","Nature materials 10 (4), 316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14792791701413003505,564,2011
"Ultrathin silicon circuits with strain‐isolation layers and mesh layouts for high‐performance electronics on fabric, vinyl, leather, and paper","DH Kim, YS Kim, J Wu, Z Liu, J Song, HS Kim, YY Huang, KC Hwang, ...","Advanced Materials 21 (36), 3703-3707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=115419320864922268,371,2009
Microstructured elastomeric surfaces with reversible adhesion and examples of their use in deterministic assembly by transfer printing,"S Kim, J Wu, A Carlson, SH Jin, A Kovalsky, P Glass, Z Liu, N Ahmed, ...","Proceedings of the National Academy of Sciences 107 (40), 17095-17100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10675795943576925514,329,2010
"Stretchable, transparent graphene interconnects for arrays of microscale inorganic light emitting diodes on rubber substrates","RH Kim, MH Bae, DG Kim, H Cheng, BH Kim, DH Kim, M Li, J Wu, F Du, ...","Nano letters 11 (9), 3881-3886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8912605018510500801,310,2011
Stretchable GaAs photovoltaics with designs that enable high areal coverage,"J Lee, J Wu, M Shi, J Yoon, SI Park, M Li, Z Liu, Y Huang, JA Rogers","Advanced Materials 23 (8), 986-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7927551002812106203,249,2011
