Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanical properties and fracture toughness of multilayer hard coatings using nanoindentation,"J Ding, Y Meng, S Wen","Thin Solid Films 371 (1-2), 178-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16165007126801706412,94,2000
Tunable negative permeability in an isotropic dielectric composite,"Q Zhao, B Du, L Kang, H Zhao, Q Xie, B Li, X Zhang, J Zhou, L Li, Y Meng","Applied Physics Letters 92 (5), 051106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9559725278577353444,92,2008
Direct observation of cavitation phenomenon and hydrodynamic lubrication analysis of textured surfaces,"J Zhang, Y Meng","Tribology Letters 46 (2), 147-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14859176064745750518,87,2012
"Electrorheological fluid under elongation, compression, and shearing","Y Tian, Y Meng, H Mao, S Wen","Physical Review E 65 (3), 031507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13751586957402714904,76,2002
Electrorheology of a zeolite/silicone oil suspension under dc fields,"Y Tian, Y Meng, S Wen","Journal of Applied Physics 90 (1), 493-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2242515835474226095,75,2001
Theoretical study of the sticking of a membrane strip in MEMS under the Casimir effect,"JN Ding, SZ Wen, YG Meng","Journal of micromechanics and microengineering 11 (3), 202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1053592893135435739,64,2001
Structure parameter of electrorheological fluids in shear flow,"J Jiang, Y Tian, Y Meng","Langmuir 27 (10), 5814-5823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16650035442339605334,63,2011
A shear thickening phenomenon in magnetic field controlled-dipolar suspensions,"Y Tian, J Jiang, Y Meng, S Wen","Applied Physics Letters 97 (15), 151904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17133715876045018184,63,2010
Specimen size effect on mechanical properties of polysilicon microcantilever beams measured by deflection using a nanoindenter,"JN Ding, YG Meng, SZ Wen","Materials Science and Engineering: B 83 (1-3), 42-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4125588559099297678,63,2001
Controllable interfacial adhesion applied to transfer light and fragile objects by using gecko inspired mushroom-shaped pillar surface,"M Zhou, Y Tian, D Sameoto, X Zhang, Y Meng, S Wen","ACS applied materials & interfaces 5 (20), 10137-10144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8480885203650673752,57,2013
A study of surface texturing of carbon steel by photochemical machining,"J Zhang, Y Meng","Journal of Materials Processing Technology 212 (10), 2133-2140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3751757688503485693,53,2012
Compressions of electrorheological fluids under different initial gap distances,"Y Tian, S Wen, Y Meng","Physical Review E 67 (5), 051501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4486263687594211598,49,2003
The effect of the electric double layer on a very thin water lubricating film,"PL Wong, P Huang, Y Meng","Tribology Letters 14 (3), 197-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9163740132873513161,47,2003
Thermoelastohydrodynamic analysis of the static performance of tilting-pad journal bearings with the Newton–Raphson method,"Q Chang, P Yang, Y Meng, S Wen","Tribology international 35 (4), 225-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14231394774898602907,47,2002
Experimental study of head-disk interface flyability and durability at sub-1-nm clearance,"N Li, L Zheng, Y Meng, DB Bogy","IEEE transactions on magnetics 45 (10), 3624-3627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11634062462625297743,42,2009
Reversible shear thickening at low shear rates of electrorheological fluids under electric fields,"Y Tian, M Zhang, J Jiang, N Pesika, H Zeng, J Israelachvili, Y Meng, ...","Physical Review E 83 (1), 011401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10881957855016153164,38,2011
Wear evolution of monolayer graphene at the macroscale,"Y Huang, Q Yao, Y Qi, Y Cheng, H Wang, Q Li, Y Meng","Carbon 115, 600-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10336012168064051816,35,2017
Improving hydrophobicity of laser textured SiC surface with micro-square convexes,"C Ma, S Bai, X Peng, Y Meng","Applied Surface Science 266, 51-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3486082633729363345,34,2013
Anisotropic wettability of laser micro-grooved SiC surfaces,"C Ma, S Bai, X Peng, Y Meng","Applied Surface Science 284, 930-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8566416808566769029,33,2013
Role of external magnetic field during friction of ferromagnetic materials,"J Jiang, Y Tian, Y Meng","Wear 271 (11-12), 2991-2997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15309239272628924742,33,2011
An experimental study on the normal stress of magnetorheological fluids,"J Jiang, Y Tian, D Ren, Y Meng","Smart Materials and Structures 20 (8), 085012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5125961212267419260,33,2011
ER fluid based on zeolite and silicone oil with high strength,"Y Tian, Y Meng, S Wen","Materials letters 50 (2-3), 120-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15686308002785957204,33,2001
Hole flanging with ironing of two-ply thick sheet metals,"T Kumagai, H Saiki, Y Meng","Journal of Materials Processing Technology 89, 51-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8679827071770656346,33,1999
Boundary lubrication by adsorption film,"J Zhang, Y Meng","Friction 3 (2), 115-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6493943813103692703,32,2015
Improvement of sensitivity of eddy current sensors for nano-scale thickness measurement of Cu films,"Z Qu, Q Zhao, Y Meng","NDT & E International 61, 53-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18426880841619483063,31,2014
Measurement of static and dynamic friction coefficients of sidewalls of bulk-microfabricated MEMS devices with an on-chip micro-tribotester,"Z Guo, Y Meng, H Wu, C Su, S Wen","Sensors and Actuators A: Physical 135 (2), 863-869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15976875256487313583,31,2007
Dynamic responses of zeolite-based ER fluid sheared between two concentric cylinders,"Y Tian, Y Meng, S Wen","Journal of intelligent material systems and structures 15 (8), 621-626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4965167111507086753,31,2004
Progresses on the theory and application of quartz crystal microbalance,"X Qiao, X Zhang, Y Tian, Y Meng","Applied Physics Reviews 3 (3), 031106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14703934082055750363,30,2016
Mechanical property of electrorheological fluid under step compression,"Y Tian, Y Meng, H Mao, S Wen","Journal of applied physics 92 (11), 6875-6879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16591429243558242371,29,2002
Effects of PFPE lubricant properties on the critical clearance and rate of the lubricant transfer from disk surface to slider,"N Li, Y Meng, DB Bogy","Tribology Letters 43 (3), 275-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6820519779581015046,28,2011
Size effect on the mechanical properties of microfabricated polysilicon thin films,"JN Ding, YG Meng, SZ Wen","Journal of Materials Research 16 (8), 2223-2228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2791935863217644484,28,2001
The digital geometric phase technique applied to the deformation evaluation of MEMS devices,"ZW Liu, HM Xie, CZ Gu, YG Meng","Journal of Micromechanics and Microengineering 19 (1), 015012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12861723201200915463,27,2008
Particulate volume effect in suspensions with strong electrorheological response,"Y Tian, Y Meng, S Wen","Materials Letters 57 (19), 2807-2811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11651610555407475912,26,2003
Influence of interfacial potential on the tribological behavior of brass/silicon dioxide rubbing couple,"Q Chang, Y Meng, S Wen","Applied surface science 202 (1-2), 120-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=605789499671454008,25,2002
Experimental investigation on effects of surface texturing on lubrication of initial line contacts,"L Hao, Y Meng, C Chen","Lubrication Science 26 (5), 363-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16442630846853026193,24,2014
Windows based precise timing technology and its engineering applications [J],"Z GUO, Y MENG, C SU, H WU",Journal of Harbin Institute of Technology 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15148553211108042745,24,2005
Tensile behavior of electrorheological fluids under direct current electric fields,"Y Tian, Q Zou, Y Meng, S Wen","Journal of applied physics 94 (10), 6939-6944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18289781352676348926,23,2003
Controllable anisotropic dry adhesion in vacuum: gecko inspired wedged surface fabricated with ultraprecision diamond cutting,"D Tao, X Gao, H Lu, Z Liu, Y Li, H Tong, N Pesika, Y Meng, Y Tian","Advanced Functional Materials 27 (22), 1606576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3762770946207035405,22,2017
"A correlation analysis method for analyzing tribological states using acoustic emission, frictional coefficient, and contact resistance signals","P Tian, Y Tian, L Shan, Y Meng, X Zhang","Friction 3 (1), 36-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2460486435091720682,22,2015
