Title,Authors,Platform,Cited_url,Cited_count,Year
电力系统负荷预测研究综述与发展方向的探讨,康重庆， 夏清， 张伯明,"电力系统自动化 28 (17), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4261446620642749,351,2004
Combined heat and power dispatch considering pipeline energy storage of district heating network,"Z Li, W Wu, M Shahidehpour, J Wang, B Zhang","IEEE Transactions on Sustainable Energy 7 (1), 12-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12784317200720774295,254,2016
消纳大规模风电的多时间尺度协调的有功调度系统设计,张伯明， 吴文传， 郑太一， 孙宏斌,"电力系统自动化 35 (1), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7664975005334772764,138,2011
智能电网控制中心技术的未来发展,张伯明， 孙宏斌， 吴文传， 郭庆来,"电力系统自动化 33 (17), 21-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2786307812761745716,138,2009
基于软分区的全局电压优化控制系统设计,孙宏斌， 张伯明， 郭庆来， 杨志新， 王小英， 李海峰,"电力系统自动化 27 (8), 16-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8383093445962615013,131,2003
A fully distributed reactive power optimization and control method for active distribution networks,"W Zheng, W Wu, B Zhang, H Sun, Y Liu","IEEE Transactions on Smart Grid 7 (2), 1021-1033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9752521556461493664,129,2016
Design of a multi-time scale coordinated active power dispatching system for accommodating large scale wind power penetration,"B Zhang, W Wu, T Zheng, H Sun","Dianli Xitong Zidonghua(Automation of Electric Power Systems) 35 (1), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5454064110012887179,128,2011
Transmission-constrained unit commitment considering combined electricity and district heating networks,"Z Li, W Wu, J Wang, B Zhang, T Zheng","IEEE Transactions on Sustainable Energy 7 (2), 480-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12217150430424285190,120,2016
A robust wind power optimization method for look-ahead power dispatch,"W Wu, J Chen, B Zhang, H Sun","IEEE Transactions on Sustainable Energy 5 (2), 507-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11138915682326163186,109,2014
基于图形数据库的网络拓扑及其应用,吴文传， 张伯明,"电网技术 26 (2), 14-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4570249265091298694,105,2002
Master–slave-splitting based distributed global power flow method for integrated transmission and distribution analysis,"H Sun, Q Guo, B Zhang, Y Guo, Z Li, J Wang","IEEE Transactions on Smart Grid 6 (3), 1484-1492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2132348895784791034,104,2015
Adjustable robust real-time power dispatch with large-scale wind power integration,"Z Li, W Wu, B Zhang, B Wang","IEEE Transactions on Sustainable Energy 6 (2), 357-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10248367740519699670,104,2015
A branch-estimation-based state estimation method for radial distribution systems,"Y Deng, Y He, B Zhang","IEEE Transactions on power delivery 17 (4), 1057-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=586909297617696732,101,2002
A three-phase power flow algorithm for distribution system power flow based on loop-analysis method,"WC Wu, BM Zhang","International Journal of Electrical Power & Energy Systems 30 (1), 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3033406928974870087,96,2008
Power network partitioning based on clustering analysis in Mvar control space.,"QL Guo, HB Sun, BM Zhang, WC Wu","Dianli Xitong Zidonghua(Autom. Electr. Power Syst.) 29 (10), 36-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9367652757871255679,94,2005
配电网络重构的改进最优流模式算法,邓佑满， 张伯明,"电网技术 19 (7), 47-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3125316445159482724,93,1995
基于组合预测的风电场风速及风电机功率预测,张国强， 张伯明,"电力系统自动化 33 (18), 92-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2204936534777804193,92,2009
Review of power system load forecasting and its development,"C Kang, Q Xia, B Zhang","Automation of Electric Power Systems 28 (17), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503032594835920171,91,2004
Cyber-physical modeling and cyber-contingency assessment of hierarchical control systems,"S Xin, Q Guo, H Sun, B Zhang, J Wang, C Chen","IEEE Transactions on Smart Grid 6 (5), 2375-2385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3227118122089758975,90,2015
电网控制中心安全预警和决策支持系统设计,张伯明， 吴素农， 蔡斌， 吴文传， 孙宏斌， 郭琦,"电力系统自动化 30 (6), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9143884197193981046,90,2006
江苏电网 AVC 主站系统的研究和实现,郭庆来， 孙宏斌， 张伯明， 李钦， 刘崇茹， 李尹， 杨志新， 王小英， 李海峰,"电力系统自动化 28 (22), 83-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13732006177307876000,90,2004
配电潮流前推回推法的收敛性研究,孙宏斌， 张伯明， 相年德,"中国电机工程学报 19 (007), 26-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1206875125728829128,90,1999
基于无功源控制空间聚类分析的无功电压分区,郭庆来， 孙宏斌， 张伯明， 吴文传,"电力系统自动化 29 (10), 36-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6344939292224931768,88,2005
基于 CIM XML 电网模型的互操作研究,刘崇茹， 孙宏斌， 张伯明， 董越， 辛耀中,"电力系统自动化 27 (14), 45-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6785450649415107516,88,2003
一种基于专家知识的电力系统电压/无功分级分布式优化控制分区方法,王耀瑜， 张伯明， 孙宏斌， 相年德,"中国电机工程学报 18 (3), 221-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17663733383616202500,86,1998
Power system operation risk assessment using credibility theory,"Y Feng, W Wu, B Zhang, W Li","IEEE Transactions on Power Systems 23 (3), 1309-1318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6342897344732213080,85,2008
Development and analysis of applicability of a hybrid transient simulation platform combining TSA and EMT elements,"Y Zhang, AM Gole, W Wu, B Zhang, H Sun","IEEE Transactions on Power Systems 28 (1), 357-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18149379260255888827,84,2013
An adaptive zone-division-based automatic voltage control system with applications in China,"H Sun, Q Guo, B Zhang, W Wu, B Wang","IEEE Transactions on Power Systems 28 (2), 1816-1828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12727858009151883778,82,2013
维协调的新一代电网能量管理系统,张伯明， 孙宏斌， 吴文传,"电力系统自动化 31 (13), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8382087158422421754,81,2007
基于可信性理论的电力系统运行风险评估,冯永青， 吴文传， 张伯明， 孙宏斌， 叶永青， 志南,北京: 清 华大学,,80,2006
基于可信性理论的电力系统运行风险评估 (一) 运行风险的提出与发展,冯永青， 张伯明， 吴文传， 孙宏斌， 何云良,"电力系统自动化 30 (1), 17-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11998161058730028404,80,2006
连续潮流及其在电力系统静态稳定分析中的应用,赵晋泉， 张伯明,"电力系统自动化 29 (11), 91-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13337170732014401085,79,2005
Robust restoration method for active distribution networks,"X Chen, W Wu, B Zhang","IEEE Transactions on Power Systems 31 (5), 4005-4015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13096121920986084461,75,2016
Rapid-charging navigation of electric vehicles based on real-time power systems and traffic data,"Q Guo, S Xin, H Sun, Z Li, B Zhang","IEEE Transactions on smart grid 5 (4), 1969-1979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2189782416786759735,75,2014
A fully distributed power dispatch method for fast frequency recovery and minimal generation cost in autonomous microgrids,"Z Wang, W Wu, B Zhang","IEEE Transactions on Smart Grid 7 (1), 19-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9126869656847321686,74,2016
现代能量控制中心概念的扩展与前景展望,张伯明,"电力系统自动化 27 (15), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7355502439918166593,74,2003
调度控制中心功能的发展——电网实时安全预警系统,孙宏斌， 胡江溢， 刘映尚， 张伯明， 吴文传,"电力系统自动化 28 (15), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7287946960908305246,73,2004
Optimal daily scheduling of cascaded plants using a new algorithm of nonlinear minimum cost network flow,"X Qing, X Niande, W Shiying, Z Boming, H Mei","IEEE transactions on power systems 3 (3), 929-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13252875028552459551,73,1988
An improved approach for AC-DC power flow calculation with multi-infeed DC systems,"C Liu, B Zhang, Y Hou, FF Wu, Y Liu","IEEE Transactions on Power Systems 26 (2), 862-869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9308927105444012687,71,2011
短期负荷预测中选择相似日的探讨,莫维仁， 张伯明， 孙宏斌， 胡子珩,清华大学学报 (自然科学版) 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1239129983956494709,71,2004
A linear recursive bad data identification method with real-time application to power system state estimation,"BM Zhang, SY Wang, ND Xiang","IEEE Transactions on Power Systems 7 (3), 1378-1385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7646542051900205188,70,1992
基于信息理论的电力系统在线故障诊断,汤磊， 孙宏斌， 张伯明， 高峰,"中国电机工程学报 23 (7), 5-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2394325985771382006,69,2003
Wind speed and wind turbine output forecast based on combination method [J],"G Zhang, B Zhang","Automation of Electric Power Systems 18, 92-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7110112192289357834,68,2009
Online fault diagnosis for power system based on information theory,"L Tang, H SUN, B ZHANG, F Gao","Proceedings of the CSEE 7, 001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4383853885681321487,67,2003
Robust restoration decision-making model for distribution networks based on information gap decision theory,"K Chen, W Wu, B Zhang, H Sun","IEEE Transactions on Smart Grid 6 (2), 587-597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5831330967185399051,65,2015
Design of an early warning and security countermeasure system for electric power control centers [J],"B ZHANG, WU Su-nong, CAI Bin, WU Wen-chuan, SUN Hong-bin, ...","Automation of Electric Power Systems 30 (6), 1-5",,65,2006
Design of an early warning and security countermeasure system for electric power control centers,"Z Boming, W Sunong, C Bin, W Wenchuan, S Hongbin, G Qi","Automation of electric power systems 30 (6), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=949926396378362850,65,2006
协调二级电压控制的研究,郭庆来， 孙宏斌， 张伯明， 吴文传， 李钦,"电力系统自动化 29 (23), 19-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16421811139042720709,65,2005
An extension of FBS three-phase power flow for handling PV nodes in active distribution networks,"Y Ju, W Wu, B Zhang, H Sun","IEEE Transactions on Smart Grid 5 (4), 1547-1555","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3397454928646675808,10889135258596294516",64,2014
Dynamic economic dispatch using Lagrangian relaxation with multiplier updates based on a quasi-Newton method,"Z Li, W Wu, B Zhang, H Sun, Q Guo","IEEE Transactions on Power Systems 28 (4), 4516-4527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15886803267052821368,61,2013
Decentralized multi-area dynamic economic dispatch using modified generalized benders decomposition,"Z Li, W Wu, B Zhang, B Wang","IEEE Transactions on Power Systems 31 (1), 526-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2833119263540603767,60,2016
A mixed integer second-order cone programming based active and reactive power coordinated multi-period optimization for active distribution network,"YB Liu, W Wu, B Zhang, Z Li, Z Li","P CSEE 34 (16), 2575-2583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6859864264240682594,60,2014
基于 IEC 61970 标准的 EMS/DTS 一体化系统的设计与开发,吴文传， 孙宏斌， 张伯明， 王志南， 严亚勤， 邵立冬， 刘崇茹， 汪皓,"电力系统自动化 29 (4), 53-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10812941106039920060,60,2005
Research and development of AVC system for power networks of Jiangsu province [J],"G Qinglai, S Hongbin, Z Boming, L Qin, L Chongru, LYY Zhixin, ...","Automation of Electric Power Systems 22, 83-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1085721173162325092,60,2004
Future development of control center technologies for smart grid [J],"B Zhang, H Sun, W Wu, Q GUO","Automation of Electric Power Systems 17, 004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11679315470750355909,59,2009
公共信息模型拆分与合并应用研究,刘崇茹， 孙宏斌， 张伯明， 王志南,"电力系统自动化 28 (12), 51-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4975641870116448920,58,2004
Decentralized multiarea robust generation unit and tie-line scheduling under wind power uncertainty,"Z Li, M Shahidehpour, W Wu, B Zeng, B Zhang, W Zheng","IEEE Transactions on Sustainable Energy 6 (4), 1377-1388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11812555357576088819,55,2015
分布计算的遗传算法在无功优化中的应用,潘哲龙， 张伯明， 孙宏斌， 程亮,"电力系统自动化 25 (12), 37-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15807538563655291407,55,2001
A recursive measurement error estimation identification method for bad data analysis in power system state estimation,"BM Zhang, KL Lo","IEEE Transactions on power systems 6 (1), 191-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18319458901006745629,54,1991
An analytical adequacy evaluation method for distribution networks considering protection strategies and distributed generators,"C Chen, W Wu, B Zhang, C Singh","IEEE Transactions on Power Delivery 30 (3), 1392-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7796970884119623591,53,2015
IEC61970 标准的扩展在调度控制中心集成化中的应用,孙宏斌， 吴文传， 张伯明， 刘崇茹， 严亚勤， 王志南， 张海波， 郭庆来,"电网技术 29 (16), 21-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11580557348765133387,53,2005
电网操作票专家系统中的通用认知模型,汤磊， 张伯明， 孙宏斌， 邓岳辉,"电力系统自动化 25 (22), 6-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14144315022836977316,53,2001
Advanced electric power network analysis,"B Zhang, Z Yan",Cengage Learning Asia,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9284981161804781408,52,2011
CONCEPT EXTENSION AND PROSPECTS FOR MODERN ENERGY CONTROL CENTERS [J],Z Boming,"Automation of Electric Power Systems 15, 000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5825152964218212191,52,2003
Decentralized Solution for Combined Heat and Power Dispatch through Benders Decomposition,"C Lin, W Wu, B Zhang, Y Sun",IEEE Transactions on Sustainable Energy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3985419156607756107,51,2017
面向中国智能输电网的智能控制中心,孙宏斌， 张伯明， 吴文传， 郭庆来， 张沛,"電力科學與技術學報 24 (2), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2982464909958823194,50,2009
电网应急指挥技术支持系统设计与关键技术,吴文传， 张伯明， 曹福成， 陈佩琳， 赵泰峰， 钱苏晋,"电力系统自动化 32 (15), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6686752760209499461,50,2008
New generation of EMS with 3-dimensional coordination [J],"B Zhang, H Sun, W Wu","Automation of Electric Power Systems 13, 000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11956277332216478918,50,2007
在线继电保护智能预警系统的开发,吕颖， 孙宏斌， 张伯明， 吴文传， 马丽红,电力系统自动化 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9686531028207763975,50,2006
现代能量控制中心的运行风险评估研究初探,冯永青， 吴文传， 孙宏斌， 张伯明， 何云良， 相年德， 郭琦， 王刚， 吕颖,"中国电机工程学报 25 (13), 73-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16932448781978853788,50,2005
基于异步迭代的多区域互联系统动态潮流分解协调计算,张海波， 张伯明， 孙宏斌,"电力系统自动化 27 (24), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8176537958655585782,50,2003
EMS 中公共信息模型导入/导出技术,董越， 孙宏斌， 吴文传， 张伯明， 刘崇茹,"电力系统自动化 26 (3), 10-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10705365145821955758,50,2002
ANIMPROVEDOPTIMALFLOWPATTERN ALGORITHM FOR DISTRIBUTION NETWORK RECONFIGURATION [J],"D Youman, Z Boming, X Niande",Power System Technology 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12831650791427840395,50,1995
Mixed-integer second-order cone programing model for VAR optimisation and network reconfiguration in active distribution networks,"Z Tian, W Wu, B Zhang, A Bose","IET Generation, Transmission & Distribution 10 (8), 1938-1946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2415213543160738513,49,2016
广东省地区电网外网等值自动生成系统设计,温柏坚， 张海波， 张伯明， 黄滔， 卢建刚,"电力系统自动化 28 (20), 77-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17118984916554239563,49,2004
Power system operation risk assessment based on credibility theory part one propound and development of operation risk assessment [J],"Y FENG, B ZHANG, W WU, H SUN, Y HE","Automation of Electric Power Systems 1, 003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8417121779026572442,48,2006
"Beijing 100084, China; 2","Q LI, D WANG, H SUN, W WU, J WANG, Q GUO, B ZHANG","East China Electric Power Dispatch and Control Sub-Center, East China Grid …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3439247805907885162,18427340950470384663,5195602273914345510",48,1994
