Title,Authors,Platform,Cited_url,Cited_count,Year
Frictional characteristics of atomically thin sheets,"C Lee, Q Li, W Kalb, XZ Liu, H Berger, RW Carpick, J Hone","science 328 (5974), 76-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7864556126452858253,1183,2010
Elastic and frictional properties of graphene,"C Lee, X Wei, Q Li, R Carpick, JW Kysar, J Hone","physica status solidi (b) 246 (11‐12), 2562-2567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11881061942048231081,301,2009
Adhesion-dependent negative friction coefficient on chemically modified graphite at the nanoscale,"Z Deng, A Smolyanitsky, Q Li, XQ Feng, RJ Cannara","Nature materials 11 (12), 1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18432208405999940360,174,2012
Frictional ageing from interfacial bonding and the origins of rate and state friction,"Q Li, TE Tullis, D Goldsby, RW Carpick","Nature 480 (7376), 233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17077409871000800157,162,2011
The evolving quality of frictional contact with graphene,"S Li, Q Li, RW Carpick, P Gumbsch, XZ Liu, X Ding, J Sun, J Li","Nature 539 (7630), 541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4633201697306845313,160,2016
Substrate effect on thickness‐dependent friction on graphene,"Q Li, C Lee, RW Carpick, J Hone","physica status solidi (b) 247 (11‐12), 2909-2914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2005671083522882878,151,2010
Lateral force calibration of an atomic force microscope with a diamagnetic levitation spring system,"Q Li, KS Kim, A Rydberg","Review of scientific instruments 77 (6), 065105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9821303497520261508,149,2006
Speed dependence of atomic stick-slip friction in optimally matched experiments and molecular dynamics simulations,"Q Li, Y Dong, D Perez, A Martini, RW Carpick","Physical review letters 106 (12), 126101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17208538011553064474,147,2011
Molecular dynamics simulation of atomic friction: A review and guide,"Y Dong, Q Li, A Martini","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films 31 (3 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15548852696843409835,101,2013
Fluorination of graphene enhances friction due to increased corrugation,"Q Li, XZ Liu, SP Kim, VB Shenoy, PE Sheehan, JT Robinson, RW Carpick","Nano letters 14 (9), 5212-5217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5804170588517528888,82,2014
Guided self‐propelled leaping of droplets on a micro‐anisotropic superhydrophobic surface,"J Liu, H Guo, B Zhang, S Qiao, M Shao, X Zhang, XQ Feng, Q Li, Y Song, ...","Angewandte Chemie International Edition 55 (13), 4265-4269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=272100410281941557,81,2016
Iced photochemical reduction to synthesize atomically dispersed metals by suppressing nanocrystal growth,"H Wei, K Huang, D Wang, R Zhang, B Ge, J Ma, B Wen, S Zhang, Q Li, ...","Nature communications 8 (1), 1490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17934704765263420842,64,2017
Micromechanics of friction: effects of nanometre-scale roughness,"Q Li, KS Kim","Proceedings of the Royal Society A: Mathematical, Physical and Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12561975570180378635,54,2008
Organogel as durable anti-icing coatings,"Y Wang, X Yao, J Chen, Z He, J Liu, Q Li, J Wang, L Jiang","Science China Materials 58 (7), 559-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2428567429352244738,47,2015
Robust ultra-low-friction state of graphene via moiré superlattice confinement,"X Zheng, L Gao, Q Yao, Q Li, M Zhang, X Xie, S Qiao, G Wang, T Ma, Z Di, ...","Nature communications 7, 13204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=804484267842912152,46,2016
Pattern instability of a soft elastic thin film under van der Waals forces,"SQ Huang, QY Li, XQ Feng, SW Yu","Mechanics of materials 38 (1-2), 88-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9217942298470402946,42,2006
Nanoscale adhesive properties of graphene: The effect of sliding history,"XZ Liu, Q Li, P Egberts, RW Carpick","Advanced Materials Interfaces 1 (2), 1300053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7091267926626203384,41,2014
Bioinspired solid organogel materials with a regenerable sacrificial alkane surface layer,"Y Wang, X Yao, S Wu, Q Li, J Lv, J Wang, L Jiang","Advanced Materials 29 (26), 1700865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15620843933788130283,37,2017
Functional map of biological and biomimetic materials with hierarchical surface structures,"HY Guo, Q Li, HP Zhao, K Zhou, XQ Feng","Rsc Advances 5 (82), 66901-66926","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13578313260879840754,7204245758650048265",37,2015
Wear evolution of monolayer graphene at the macroscale,"Y Huang, Q Yao, Y Qi, Y Cheng, H Wang, Q Li, Y Meng","Carbon 115, 600-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10336012168064051816,35,2017
Printable Skin‐driven mechanoluminescence devices via nanodoped matrix modification,"X Qian, Z Cai, M Su, F Li, W Fang, Y Li, X Zhou, Q Li, X Feng, W Li, X Hu, ...","Advanced Materials 30 (25), 1800291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6167197869743978300,32,2018
Observation of normal-force-independent superlubricity in mesoscopic graphite contacts,"CC Vu, S Zhang, M Urbakh, Q Li, QC He, Q Zheng","Physical Review B 94 (8), 081405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5315858191795863461,31,2016
Wear resistance limited by step edge failure: the rise and fall of graphene as an atomically thin lubricating material,"Y Qi, J Liu, J Zhang, Y Dong, Q Li","ACS applied materials & interfaces 9 (1), 1099-1106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15119419951602231979,30,2016
Micromechanics of rough surface adhesion: a homogenized projection method,"Q Li, KS Kim","Acta Mechanica Solida Sinica 22 (5), 377-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15302667679815329767,23,2009
Understanding osteoblast responses to stiff nanotopographies through experiments and computational simulations,"L Yang, V Chinthapenta, Q Li, D Stout, A Liang, BW Sheldon, TJ Webster","Journal of Biomedical Materials Research Part A 97 (4), 375-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020104002983820036,22,2011
State-of-the-art of extreme pressure lubrication realized with the high thermal diffusivity of liquid metal,"H Li, P Tian, H Lu, W Jia, H Du, X Zhang, Q Li, Y Tian","ACS applied materials & interfaces 9 (6), 5638-5644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15378438142187281197,21,2017
Superlubricity enabled by pressure-induced friction collapse,"J Sun, Y Zhang, Z Lu, Q Li, Q Xue, S Du, J Pu, L Wang","The journal of physical chemistry letters 9 (10), 2554-2559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10146772942277031775,19,2018
Scalable synthesis of 2D Si nanosheets,"J Lang, B Ding, S Zhang, H Su, B Ge, L Qi, H Gao, X Li, Q Li, H Wu","Advanced Materials 29 (31), 1701777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14098400358907482650,19,2017
Atomic friction modulation on the reconstructed Au (111) surface,"Q Li, Y Dong, A Martini, RW Carpick","Tribology Letters 43 (3), 369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6078233558025411090,19,2011
Tribology of two-dimensional materials: From mechanisms to modulating strategies,"S Zhang, T Ma, A Erdemir, Q Li",Materials Today,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7779925198614281577,17,2018
Impacts of environments on nanoscale wear behavior of graphene: Edge passivation vs. substrate pinning,"Y Qi, J Liu, Y Dong, XQ Feng, Q Li","Carbon 139, 59-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6740514154563490289,16,2018
Mechanical properties of bioinspired bicontinuous nanocomposites,"XY Sun, Q Li, Y Gu, XQ Feng","Computational Materials Science 80, 71-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15216761339037296443,15,2013
"Friction, slip and structural inhomogeneity of the buried interface","Y Dong, Q Li, J Wu, A Martini","Modelling and Simulation in Materials Science and Engineering 19 (6), 065003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10585770401982269453,15,2011
Optical methods for determining thicknesses of few-layer graphene flakes,"W Ouyang, XZ Liu, Q Li, Y Zhang, J Yang, Q Zheng","Nanotechnology 24 (50), 505701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16504583138875805212,14,2013
Moiré superlattice-level stick-slip instability originated from geometrically corrugated graphene on a strongly interacting substrate,"R Shi, L Gao, H Lu, Q Li, TB Ma, H Guo, S Du, XQ Feng, S Zhang, Y Liu, ...","2D Materials 4 (2), 025079",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17244279071210436231,13,2017
Friction of droplets sliding on microstructured superhydrophobic surfaces,"S Qiao, S Li, Q Li, B Li, K Liu, XQ Feng","Langmuir 33 (47), 13480-13489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6506924867728726317,12,2017
Revisiting the Critical Condition for the Cassie–Wenzel Transition on Micropillar-Structured Surfaces,"W Fang, HY Guo, B Li, Q Li, XQ Feng","Langmuir 34 (13), 3838-3844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18085847910362323679,10,2018
Disordered topography mediates filopodial extension and morphology of cells on stiff materials,"L Yang, Z Gong, Y Lin, V Chinthapenta, Q Li, TJ Webster, BW Sheldon","Advanced Functional Materials 27 (38), 1702689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16648145913368053744,10,2017
Energy corrugation in atomic-scale friction on graphite revisited by molecular dynamics simulations,"XY Sun, YZ Qi, W Ouyang, XQ Feng, Q Li","Acta Mechanica Sinica 32 (4), 604-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8111762544364160917,9,2016
A model for computational investigation of elasto-plastic normal and tangential contact considering adhesion effect,"L Qunyang, Y Shouwen","Acta Mechanica Sinica 20 (2), 165-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14383407945755329486,9,2004
Ice Melting to Release Reactants in Solution Syntheses,"H Wei, K Huang, L Zhang, B Ge, D Wang, J Lang, J Ma, D Wang, S Zhang, ...","Angewandte Chemie 130 (13), 3412-3417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12576167581206881481,8,2018
Lateral force modulation by moiré superlattice structure: Surfing on periodically undulated graphene sheets,"J Liu, S Zhang, Q Li, XQ Feng, Z Di, C Ye, Y Dong","Carbon 125, 76-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8926749392758228613,7,2017
Synergistic adhesion mechanisms of spider capture silk,"Y Guo, Z Chang, HY Guo, W Fang, Q Li, HP Zhao, XQ Feng, H Gao","Journal of The Royal Society Interface 15 (140), 20170894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13445739635178268088,6,2018
Contact stiffness of regularly patterned multi-asperity interfaces,"S Li, Q Yao, Q Li, XQ Feng, H Gao","Journal of the Mechanics and Physics of Solids 111, 277-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14684594167486801128,6,2018
Adhesion mechanics between nanoscale silicon oxide tips and few-layer graphene,"P Gong, Q Li, XZ Liu, RW Carpick, P Egberts","Tribology Letters 65 (2), 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3476599695511067003,6,2017
Spear and shield: survival war between Mantis Shrimps and Abalones,"X Li, J Wang, J Du, M Cao, K Liu, Q Li, XQ Feng, L Jiang","Advanced Materials Interfaces 2 (14), 1500250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8540825039263656332,6,2015
"Vacancy-controlled friction on 2D materials: Roughness, flexibility, and chemical reaction","J Liu, Y Qi, Q Li, T Duan, W Yue, A Vadakkepatt, C Ye, Y Dong","Carbon 142, 363-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8608752868058673109,4,2019
Sliding friction and contact angle hysteresis of droplets on microhole-structured surfaces,"S Qiao, Q Li, XQ Feng","The European Physical Journal E 41 (2), 25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3146304138145965251,3,2018
Special adhesion of natural honeycomb walls and their application,"T Guo, M Li, L Heng, L Jiang","Physical Chemistry Chemical Physics 17 (9), 6242-6247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11517908125839041001,3,2015
Tuning Local Electrical Conductivity via Fine Atomic Scale Structures of Two-Dimensional Interfaces,"S Zhang, L Gao, A Song, X Zheng, Q Yao, T Ma, Z Di, XQ Feng, Q Li","Nano letters 18 (9), 6030-6036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9487725409935274697,2,2018
Line scan reconstruction: a viable approach for tracking atomic stick–slip events and true tip position in atomic force microscopy,"Q Yao, Q Li","Tribology Letters 64 (2), 31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13400931240897563937,2,2016
Tuning friction to a superlubric state via in-plane straining,"S Zhang, Y Hou, S Li, L Liu, Z Zhang, XQ Feng, Q Li","Proceedings of the National Academy of Sciences 116 (49), 24452-24456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3348379002080894945,1,2019
Modelling atomic-scale electrical contact quality across two-dimensional interfaces,"A Song, R Shi, H Lu, L Gao, Q Li, H Guo, Y Liu, J Zhang, Y Ma, X Tang, ...",Nano letters,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14313346177722753986,1,2019
3D-printed biomimetic surface structures with abnormal friction properties,"W Yuan, Y Yao, L Keer, Y Jiao, J Yu, Q Li, XQ Feng","Extreme Mechanics Letters 26, 46-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3438272169183106636,1,2019
Antiwear Performance of Monolayer MoS,"Y Huang, Q Yao, Z Lu, L Jiao, S Zhang, Q Li, Y Meng","ACS Applied Nano Materials 1 (12), 7092-7097",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9993593693849829068,1,2018
Adhesion between nanoscale asperities and graphene: A study of two-dimensional atomic membranes using atomic force microscopy (AFM),"XZ Liu, Q Li, P Egberts, B Zhang, RW Carpick","Proceedings of the 36th Annual Meeting of the Adhesion Society, Dayton Beach, FL",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7542647681538498386,1,2013
Toward a probe-based method for determining exfoliation energies of lamellar materials,"Z Deng, A Smolyanitsky, Q Li, XQ Feng, RJ Cannara","2012 12th IEEE International Conference on Nanotechnology (IEEE-NANO), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13478660647050054814,1,2012
Inertia gap between MD simulations and AFM experiments in study of atomic friction,"Y Dong, Q Li, RW Carpick, A Martini","Tribology & Lubrication Technology 68 (2), 17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4507252289522687533,1,2012
nanoscale friction and adhesion behavior for few-layer graphene,"XZ Liu, Q Li, C Lee, B Zhang, J Hone, RW Carpick","Tribology & lubrication technology 1, 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11956893498362156867,1,2011
