Title,Authors,Platform,Cited_url,Cited_count,Year
An improved co-evolutionary particle swarm optimization for wireless sensor networks with dynamic deployment,"X Wang, S Wang, JJ Ma","Sensors 7 (3), 354-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=976046107610653944,206,2007
Remaining useful life prediction of lithium-ion batteries based on the wiener process with measurement error,"S Tang, C Yu, X Wang, X Guo, X Si","Energies 7 (2), 520-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17554929724694507386,131,2014
Distributed energy optimization for target tracking in wireless sensor networks,"X Wang, J Ma, S Wang, D Bi","IEEE Transactions on Mobile Computing 9 (1), 73-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11667171217642602829,124,2009
Distributed visual-target-surveillance system in wireless sensor networks,"X Wang, S Wang, D Bi","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 39 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9209502177916126879,115,2009
Collaborative signal processing for target tracking in distributed wireless sensor networks,"X Wang, S Wang","Journal of Parallel and Distributed Computing 67 (5), 501-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2318615664324519550,110,2007
Hierarchical deployment optimization for wireless sensor networks,"X Wang, S Wang","IEEE Transactions on Mobile Computing 10 (7), 1028-1041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16712788358361900198,90,2010
Dynamic deployment optimization in wireless sensor networks,"X Wang, S Wang, J Ma","Intelligent Control and Automation, 182-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9745817690503764066,88,2006
Prediction-based dynamic energy management in wireless sensor networks,"X Wang, JJ Ma, S Wang, DW Bi","Sensors 7 (3), 251-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12326532932338653934,83,2007
Distributed particle swarm optimization and simulated annealing for energy-efficient coverage in wireless sensor networks,"X Wang, JJ Ma, S Wang, DW Bi","Sensors 7 (5), 628-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11438775852710308936,81,2007
Cluster-based dynamic energy management for collaborative target tracking in wireless sensor networks,"X Wang, JJ Ma, S Wang, DW Bi","Sensors 7 (7), 1193-1215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10733370117458156554,74,2007
An improved particle filter for target tracking in sensor systems,"X Wang, S Wang, JJ Ma","Sensors 7 (1), 144-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16095885494783276785,71,2007
Distributed peer-to-peer target tracking in wireless sensor networks,"X Wang, S Wang, DW Bi, JJ Ma","Sensors 7 (6), 1001-1027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17259988982587614515,56,2007
无线传感网络布局的虚拟力导向微粒群优化策略,王雪， 王晟， 马俊杰,"电子学报 35 (011), 2038-2042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10873816585345473632,46,2007
Agent collaborative target localization and classification in wireless sensor networks,"X Wang, D Bi, L Ding, S Wang","Sensors 7 (8), 1359-1386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13073680685744730523,45,2007
无线传感网络移动节点位置并行微粒群优化策略,王雪， 王晟， 马俊杰,"计算机学报 30 (4), 563-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12715419092336857140,38,2007
Time series forecasting energy-efficient organization of wireless sensor networks,"X Wang, JJ Ma, S Wang, DW Bi","Sensors 7 (9), 1766-1792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9948301755382583749,37,2007
Education practice and analysing behaviour of students in a Web-based learning environment: an exploratory study from China,"Y Liu, F Lin, X Wang","Online Information Review 27 (2), 110-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11605013968335374474,35,2003
Reputation-enabled self-modification for target sensing in wireless sensor networks,"X Wang, L Ding, D Bi","IEEE Transactions on Instrumentation and Measurement 59 (1), 171-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8747230352903646162,34,2009
Virtual force-directed particle swarm optimization for dynamic deployment in wireless sensor networks,"X Wang, S Wang, D Bi","International Conference on Intelligent Computing, 292-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12083899996379363462,31,2007
Dynamic sensor deployment strategy based on virtual force-directed particle swarm optimization in wireless sensor networks,"X Wang, S Wang, J Ma","Acta Electronica Sinica 35 (11), 2038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4288769742741493844,31,2007
Mobile agent based moving target methods in wireless sensor networks,"W Xue, J Aiguo, W Sheng",IEEE International Symposium on Communications and Information Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3023769778618032572,30,2005
Trust evaluation sensing for wireless sensor networks,"X Wang, L Ding, S Wang","IEEE Transactions on instrumentation and measurement 60 (6), 2088-2095",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17781935477730112094,29,2011
Parallel energy-efficient coverage optimization with maximum entropy clustering in wireless sensor networks,"X Wang, J Ma, S Wang","Journal of Parallel and Distributed Computing 69 (10), 838-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5652166831471207200,29,2009
关于决策支持系统的结构与进化,肖人彬， 王雪,"计算机研究与发展 31 (4), 48-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10215678642549146213,27,1994
层次分类诊断模型,史铁林， 王雪， 何涛， 杨叔子,"华中理工大学学报 21 (001), 6-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=690307031788801523,26,1993
Mobile agent based wireless sensor network for intelligent maintenance,"X Wang, A Jiang, S Wang","International Conference on Intelligent Computing, 316-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13665529362342635549,25,2005
Collaborative deployment optimization and dynamic power management in wireless sensor networks,"X Wang, J Ma, S Wang",2006 Fifth International Conference on Grid and Cooperative Computing (GCC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=190982355162047656,24,2006
Robust forecasting for energy efficiency of wireless multimedia sensor networks,"X Wang, JJ Ma, L Ding, DW Bi","Sensors 7 (11), 2779-2807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15062829998268608838,22,2007
Sparse EEG compressive sensing for web-enabled person identification,"Y Dai, X Wang, X Li, Y Tan","Measurement 74, 11-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17663087284703983712,21,2015
物联网室内运动目标协作信息融合跟踪方法,谈宇奇， 王雪， 刘长,"仪器仪表学报 34 (2), 352-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11184735063778825568,20,2013
Parallel particle swarm optimization based mobile sensor node deployment in wireless sensor networks.,"X Wang, S Wang, JJ Ma","Jisuanji Xuebao/Chinese Journal of Computers 30 (4), 563-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=610311748069629928,19,2007
