Title,Authors,Platform,Cited_url,Cited_count,Year
Model predictive multi-objective vehicular adaptive cruise control,"S Li, K Li, R Rajamani, J Wang","IEEE Transactions on Control Systems Technology 19 (3), 556-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3163810977669771266,326,2010
Stability and Scalability of Homogeneous Vehicular Platoon: Study on the Influence of Information Flow Topologies,"Y Zheng, S Eben Li, J Wang, D Cao, K Li","Intelligent Transportation Systems, IEEE Transactions on",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10488759099516523181,221,2015
An adaptive longitudinal driving assistance system based on driver characteristics,"J Wang, L Zhang, D Zhang, K Li","IEEE Transactions on Intelligent Transportation Systems 14 (1), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6571290507927614450,177,2012
Distributed model predictive control for heterogeneous vehicle platoons under unidirectional topologies,"Y Zheng, SE Li, K Li, F Borrelli, JK Hedrick","IEEE Transactions on Control Systems Technology 25 (3), 899-910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2456514958063831947,134,2016
Minimum fuel control strategy in automated car-following scenarios,"SE Li, H Peng, K Li, J Wang","IEEE Transactions on Vehicular Technology 61 (3), 998-1007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6991489153492056212,106,2012
Stability margin improvement of vehicular platoon considering undirected topology and asymmetric control,"Y Zheng, SE Li, K Li, LY Wang","IEEE Transactions on Control Systems Technology 24 (4), 1253-1265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17504929206195300916,100,2015
Economy-oriented vehicle adaptive cruise control with coordinating multiple objectives function,"S Eben Li, K Li, J Wang","Vehicle System Dynamics 51 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2188915714371616972,89,2013
An overview of vehicular platoon control under the four-component framework,"SE Li, Y Zheng, K Li, J Wang","2015 IEEE Intelligent Vehicles Symposium (IV), 286-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5459349407990426017,87,2015
A dynamic automated lane change maneuver based on vehicle-to-vehicle communication,"Y Luo, Y Xiang, K Cao, K Li","Transportation Research Part C: Emerging Technologies 62, 87-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=412634135556916571,74,2016
Dynamical modeling and distributed control of connected and automated vehicles: Challenges and opportunities,"SE Li, Y Zheng, K Li, Y Wu, JK Hedrick, F Gao, H Zhang","IEEE Intelligent Transportation Systems Magazine 9 (3), 46-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13465872442762998082,62,2017
Influence of information flow topology on closed-loop stability of vehicle platoon with rigid formation,"Y Zheng, SE Li, J Wang, LY Wang, K Li",17th International IEEE Conference on Intelligent Transportation Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17563548117884254682,62,2014
Object classification using CNN-based fusion of vision and LIDAR in autonomous vehicle environment,"H Gao, B Cheng, J Wang, K Li, J Zhao, D Li","IEEE Transactions on Industrial Informatics 14 (9), 4224-4231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8481189587601245017,61,2018
Optimal charging scheduling for large-scale EV (electric vehicle) deployment based on the interaction of the smart-grid and intelligent-transport systems,"Y Luo, T Zhu, S Wan, S Zhang, K Li","Energy 97, 359-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13894843859017645891,60,2016
Fast online computation of a model predictive controller and its application to fuel economy–oriented adaptive cruise control,"SE Li, Z Jia, K Li, B Cheng","IEEE Transactions on Intelligent Transportation Systems 16 (3), 1199-1209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1385533036073456790,57,2014
Vehicle trajectory prediction by integrating physics-and maneuver-based approaches using interactive multiple models,"G Xie, H Gao, L Qian, B Huang, K Li, J Wang","IEEE Transactions on Industrial Electronics 65 (7), 5999-6008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=196940727493072312,53,2017
"Intelligent Hybrid Electric Vehicle ACC With Coordinated Control of Tracking Ability, Fuel Economy, and Ride Comfort","Y Luo, T Chen, S Zhang, K Li","Intelligent Transportation Systems, IEEE Transactions on",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2304420378374216590,52,2015
Intelligent environment-friendly vehicles: Concept and case studies,"K Li, T Chen, Y Luo, J Wang","IEEE Transactions on Intelligent Transportation Systems 13 (1), 318-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6824466586381341420,52,2011
Coordinated adaptive cruise control system with lane-change assistance,"R Dang, J Wang, SE Li, K Li","IEEE Transactions on Intelligent Transportation Systems 16 (5), 2373-2383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10318375462138226736,51,2015
Driving risk assessment using near-crash database through data mining of tree-based model,"J Wang, Y Zheng, X Li, C Yu, K Kodaka, K Li","Accident Analysis & Prevention 84, 54-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644928818986045197,50,2015
Multiple-model switching control of vehicle longitudinal dynamics for platoon-level automation,"SE Li, F Gao, D Cao, K Li","IEEE Transactions on Vehicular Technology 65 (6), 4480-4492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13314046104923830752,49,2016
Platooning of connected vehicles with undirected topologies: Robustness analysis and distributed H-infinity controller synthesis,"Y Zheng, SE Li, K Li, W Ren","IEEE Transactions on Intelligent Transportation Systems 19 (5), 1353-1364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12350218309602590923,48,2017
RFID-based vehicle positioning and its applications in connected vehicles,"J Wang, D Ni, K Li","Sensors 14 (3), 4225-4238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15135488380430855626,46,2014
A unified framework for concurrent pedestrian and cyclist detection,"X Li, L Li, F Flohr, J Wang, H Xiong, M Bernhard, S Pan, DM Gavrila, K Li","IEEE transactions on intelligent transportation systems 18 (2), 269-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8482810344549611942,40,2016
An adaptive fuzzy-sliding lateral control strategy of automated vehicles based on vision navigation,"J Guo, L Li, K Li, R Wang","Vehicle System Dynamics 51 (10), 1502-1517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16882599362263888820,39,2013
Driving safety field theory modeling and its application in pre-collision warning system,"J Wang, J Wu, X Zheng, D Ni, K Li","Transportation research part C: emerging technologies 72, 306-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9248587143912250405,38,2016
Fuel-saving cruising strategies for parallel HEVs,"S Xu, SE Li, H Peng, B Cheng, X Zhang, Z Pan","IEEE Transactions on vehicular technology 65 (6), 4676-4686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7682741187348532926,38,2015
