Title,Authors,Platform,Cited_url,Cited_count,Year
CASME II: An improved spontaneous micro-expression database and the baseline evaluation,"WJ Yan, X Li, SJ Wang, G Zhao, YJ Liu, YH Chen, X Fu","PloS one 9 (1), e86041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3386462055432374508,248,2014
CASME database: a dataset of spontaneous micro-expressions collected from neutralized faces,"WJ Yan, Q Wu, YJ Liu, SJ Wang, X Fu",2013 10th IEEE international conference and workshops on automatic face and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12378207282807665124,167,2013
A survey on CAD methods in 3D garment design,"YJ Liu, DL Zhang, MMF Yuen","Computers in Industry 61 (6), 576-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1957132382327375207,156,2010
Image retargeting quality assessment,"YJ Liu, X Luo, YM Xuan, WF Chen, XL Fu","Computer Graphics Forum 30 (2), 583-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5631953747136679500,121,2011
A main directional mean optical flow feature for spontaneous micro-expression recognition,"YJ Liu, JK Zhang, WJ Yan, SJ Wang, G Zhao, X Fu","IEEE Transactions on Affective Computing 7 (4), 299-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9802391168072420478,118,2015
"Construction of iso-contours, bisectors, and Voronoi diagrams on triangulated surfaces","YJ Liu, Z Chen, K Tang","IEEE Transactions on Pattern Analysis and Machine Intelligence 33 (8), 1502-1517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16283140496496888108,101,2010
Real-time movie-induced discrete emotion recognition from EEG signals,"YJ Liu, M Yu, G Zhao, J Song, Y Ge, Y Shi","IEEE Transactions on Affective Computing 9 (4), 550-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3386611218715663757,62,2017
Manifold SLIC: A fast method to compute content-sensitive superpixels,"YJ Liu, CC Yu, MJ Yu, Y He",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12540496799936149362,61,2016
An adaptive genetic assembly-sequence planner,"SF Chen, YJ Liu","International Journal of Computer Integrated Manufacturing 14 (5), 489-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9988328305887733063,61,2001
User-adaptive sketch-based 3-D CAD model retrieval,"YJ Liu, X Luo, A Joneja, CX Ma, XL Fu, D Song","IEEE Transactions on Automation Science and Engineering 10 (3), 783-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13815547006063832984,60,2013
For micro-expression recognition: Database and suggestions,"WJ Yan, SJ Wang, YJ Liu, Q Wu, X Fu","Neurocomputing 136, 82-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7677034951926944241,53,2014
