Title,Authors,Platform,Cited_url,Cited_count,Year
"Effects of particle size, particle/matrix interface adhesion and particle loading on mechanical properties of particulate–polymer composites","SY Fu, XQ Feng, B Lauke, YW Mai","Composites Part B: Engineering 39 (6), 933-961","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=645186266038774155,10495309477115994493",2264,2008
The effect of nanotube waviness and agglomeration on the elastic property of carbon nanotube-reinforced composites,"DL Shi, XQ Feng, YY Huang, KC Hwang, H Gao",JOURNAL OF ENGINEERING MATERIALS AND TECHNOLOGY-TRANSACTIONS OF THE ASME 126 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=893658774322513213,552,2004
Mechanics of morphological instabilities and surface wrinkling in soft materials: a review,"B Li, YP Cao, XQ Feng, H Gao","Soft Matter 8 (21), 5728-5745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188737286916979524,461,2012
Effects of surface elasticity and residual surface tension on the natural frequency of microbeams,"GF Wang, XQ Feng","Applied physics letters 90 (23), 231904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13013655558267313606,377,2007
损伤力学,余寿文， 冯西桥,清华大学出版社,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14825002790232033269,1173165984709959173",323,1997
Zeolitic Imidazolate Framework 67‐Derived High Symmetric Porous Co,"R Wu, X Qian, X Rui, H Liu, B Yadian, K Zhou, J Wei, Q Yan, XQ Feng, ...","Small 10 (10), 1932-1938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18027322762974699607,318,2014
Superior water repellency of water strider legs with hierarchical structures: experiments and analysis,"XQ Feng, X Gao, Z Wu, L Jiang, QS Zheng","Langmuir 23 (9), 4892-4896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5582884266463331860,309,2007
Surface effects on buckling of nanowires under uniaxial compression,"GF Wang, XQ Feng","Applied physics letters 94 (14), 141913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11111663155030017564,273,2009
Integrin activation and internalization on soft ECM as a mechanism of induction of stem cell differentiation by ECM elasticity,"J Du, X Chen, X Liang, G Zhang, J Xu, L He, Q Zhan, XQ Feng, S Chien, ...","Proceedings of the National Academy of Sciences 108 (23), 9466-9471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11333276713967946884,258,2011
Surface stress effect in mechanics of nanostructured materials,"J Wang, Z Huang, H Duan, S Yu, X Feng, G Wang, W Zhang, T Wang","Acta Mechanica Solida Sinica 24 (1), 52-82","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14943708433324705072,10948530959716347218",250,2011
Towards understanding why a superhydrophobic coating is needed by water striders,"F Shi, J Niu, J Liu, F Liu, Z Wang, XQ Feng, X Zhang","Advanced Materials 19 (17), 2257-2261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6538523719154207631,247,2007
Timoshenko beam model for buckling and vibration of nanowires with surface effects,"GF Wang, XQ Feng","Journal of physics D: applied physics 42 (15), 155411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2825235842980633797,240,2009
Ultrasonic technique for extracting nanofibers from nature materials,"HP Zhao, XQ Feng, H Gao","Applied physics letters 90 (7), 073112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4395648989822609291,229,2007
Adhesion-dependent negative friction coefficient on chemically modified graphite at the nanoscale,"Z Deng, A Smolyanitsky, Q Li, XQ Feng, RJ Cannara","Nature materials 11 (12), 1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18432208405999940360,174,2012
Surface wrinkling patterns on a core-shell soft sphere,"B Li, F Jia, YP Cao, XQ Feng, H Gao","Physical review letters 106 (23), 234301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13137585423509445274,158,2011
Mechanisms of superhydrophobicity on hydrophilic substrates,"JL Liu, XQ Feng, G Wang, SW Yu","Journal of Physics: Condensed Matter 19 (35), 356002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11871781171039183955,158,2007
"Surface wrinkling of mucosa induced by volumetric growth: theory, simulation and experiment","B Li, YP Cao, XQ Feng, H Gao","Journal of the Mechanics and Physics of Solids 59 (4), 758-774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5519755360772283682,146,2011
