Title,Authors,Platform,Cited_url,Cited_count,Year
Power cost reduction in distributed data centers: A two-time-scale approach for delay tolerant workloads,"Y Yao, L Huang, AB Sharma, L Golubchik, MJ Neely","IEEE Transactions on Parallel and Distributed Systems 25 (1), 200-211","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2157285094995979228,15402357529518835580",301,2012
Utility optimal scheduling in energy harvesting networks,"L Huang, MJ Neely",Arxiv preprint arXiv:1012.1945,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9152063116113842701,230,2010
Optimal demand response with energy storage management,"L Huang, J Walrand, K Ramchandran",2012 IEEE third international conference on smart grid communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7192737499546447187,151,2012
Optimizing age-of-information in a multi-class queueing system,"L Huang, E Modiano","2015 IEEE International Symposium on Information Theory (ISIT), 1681-1685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11478327240782679759,139,2015
Delay reduction via lagrange multipliers in stochastic network optimization,"L Huang, MJ Neely","Modeling and Optimization in Mobile, Ad Hoc, and Wireless Networks, 2009 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17378237485588341562,122,2009
Codes can reduce queueing delay in data centers,"L Huang, S Pawar, H Zhang, K Ramchandran","2012 IEEE International Symposium on Information Theory Proceedings, 2766-2770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11078896154669876579,92,2012
LIFO-backpressure achieves near optimal utility-delay tradeoff,"L Huang, S Moeller, MJ Neely, B Krishnamachari","Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks (WiOpt …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3944726602834758358,91,2011
When queueing meets coding: Optimal-latency data retrieving scheme in storage clouds,"S Chen, Y Sun, L Huang, P Sinha, G Liang, X Liu, NB Shroff","IEEE INFOCOM 2014-IEEE Conference on Computer Communications, 1042-1050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14734990207975131422,78,2014
Age-of-information in the presence of error,"K Chen, L Huang","2016 IEEE International Symposium on Information Theory (ISIT), 2579-2583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7308901214601896445,72,2016
A multi-layer market for vehicle-to-grid energy trading in the smart grid,"AYS Lam, L Huang, A Silva, W Saad","2012 Proceedings IEEE INFOCOM Workshops, 85-90","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12774412948421889545,8861242059803292069",69,2012
The optimality of two prices: Maximizing revenue in a stochastic communication system,"L Huang, MJ Neely","Networking, IEEE/ACM Transactions on 18 (2), 406-419","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=473119847656860694,18289504014140007578",61,2010
When backpressure meets predictive scheduling,"L Huang, S Zhang, M Chen, X Liu","IEEE/ACM Transactions on Networking 24 (4), 2237-2250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=576236215730680923,44,2015
Prices and subsidies in the sharing economy,"Z Fang, L Huang, A Wierman","Performance Evaluation 136, 102037","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9674868423361451967,7663877776064405590",42,2019
Utility optimal scheduling in processing networks,"L Huang, MJ Neely",Arxiv preprint arXiv:1010.1862,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7754190891720491054,41,2010
The power of online learning in stochastic network optimization,"L Huang, X Liu, X Hao","ACM SIGMETRICS Performance Evaluation Review 42 (1), 153-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10366357833434504096,39,2014
Optimal Power Procurement and Demand Response with Quality-of-Usage Guarantees,"L Huang, J Walrand, K Ramchandran",Arxiv preprint arXiv:1112.0623,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5829961488951547269,38,2011
Power-delay tradeoff with predictive scheduling in integrated cellular and Wi-Fi networks,"H Yu, MH Cheung, L Huang, J Huang","IEEE Journal on Selected Areas in Communications 34 (4), 735-742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13032695808166323111,32,2016
Max-Weight Achieves the Exact ,"L Huang, MJ Neely",Arxiv preprint arXiv:1008.0200,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15819905697144327217,32,2010
Dynamic product assembly and inventory control for maximum profit,"MJ Neely, L Huang","Decision and Control (CDC), 2010 49th IEEE Conference on, 2805-2812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3726444179870305951,31,2010
Two-scale stochastic control for integrated multipoint communication systems with renewables,"X Wang, X Chen, T Chen, L Huang, GB Giannakis","IEEE Transactions on Smart Grid 9 (3), 1822-1834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11457783553953676129,28,2016
A deep reinforcement learning framework for rebalancing dockless bike sharing systems,"L Pan, Q Cai, Z Fang, P Tang, L Huang","Proceedings of the AAAI conference on artificial intelligence 33, 1393-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16744528246592753419,26,2019
The MDS queue: Analysing the latency performance of erasure codes,"K Lee, NB Shah, L Huang, K Ramchandran","IEEE Transactions on Information Theory 63 (5), 2822-2842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5837443593468908031,26,2017
Optimal smart grid tariffs,"L Huang, J Walrand, K Ramchandran","2012 Information Theory and Applications Workshop, 212-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16437745152174583798,19,2012
Optimal sleep-wake scheduling for energy harvesting smart mobile devices,L Huang,"IEEE Transactions on Mobile Computing 16 (5), 1394-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4198721110899284105,15,2016
Delay efficient scheduling via redundant constraints in multihop networks,"L Huang, MJ Neely","Performance Evaluation 68 (8), 670-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2503052026732801684,15,2011
Human-in-the-loop mobile networks: A survey of recent advancements,"L Duan, L Huang, C Langbort, A Pozdnukhov, J Walrand, L Zhang","IEEE Journal on Selected Areas in Communications 35 (4), 813-831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15031693844052298209,13,2017
Fast stochastic variance reduced admm for stochastic composition optimization,"Y Yu, L Huang",arXiv preprint arXiv:1705.04138,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10782456405859959869,12,2017
Receding learning-aided control in stochastic networks,L Huang,"Performance Evaluation 91, 150-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15769678671117438949,11,2015
Predictive delay-aware network selection in data offloading,"H Yu, MH Cheung, L Huang, J Huang","2014 IEEE Global Communications Conference, 1376-1381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16388382687942263885,11,2014
User identification in cyber-physical space: a case study on mobile query logs and trajectories,"T Hao, J Zhou, Y Cheng, L Huang, H Wu",Proceedings of the 24th ACM SIGSPATIAL International Conference on Advances …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5482331349614769690,10,2016
A negotiation game for multichannel access in cognitive radio networks,"H Liu, L Huang, B Krishnamachari, Q Zhao","Proceedings of the 4th Annual International Conference on Wireless Internet, 70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9851805550732431677,10,2008
Timely-throughput optimal scheduling with prediction,"K Chen, L Huang","IEEE/ACM Transactions on Networking 26 (6), 2457-2470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2027915329808538881,8,2018
"System intelligence: Model, bounds and algorithms",L Huang,Proceedings of the 17th ACM International Symposium on Mobile Ad Hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11780195844565818045,8,2016
The value-of-information in matching with queues,L Huang,"IEEE/ACM Transactions on Networking 25 (1), 29-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=360699382164700100,8,2016
Effect of proactive serving on user delay reduction in service systems,"S Zhang, L Huang, M Chen, X Liu","ACM SIGMETRICS Performance Evaluation Review 42 (1), 573-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17898750158474108136,8,2014
