Title,Authors,Platform,Cited_url,Cited_count,Year
Exploring the validity of a teachers’ self-efficacy scale in five countries,"RM Klassen, M Bong, EL Usher, WH Chong, VS Huan, IYF Wong, ...","Contemporary educational psychology 34 (1), 67-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8365622678404172406,477,2009
Relationship between academic stress and suicidal ideation: Testing for depression as a mediator using multiple regression,"RP Ang, VS Huan","Child psychiatry and human development 37 (2), 133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17917065217594138947,283,2006
"Academic expectations stress inventory: Development, factor analysis, reliability, and validity","RP Ang, VS Huan","Educational and Psychological Measurement 66 (3), 522-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17282547754817442504,211,2006
Teacher efficacy in the context of teaching low achieving students,"LS Yeo, RP Ang, WH Chong, VS Huan, CL Quek","Current Psychology 27 (3), 192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4649785228158384439,173,2008
"The relationships among school types, teacher efficacy beliefs, and academic climate: Perspective from Asian middle schools","WH Chong, RM Klassen, VS Huan, I Wong, AD Kates","The Journal of Educational Research 103 (3), 183-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17253543877651069215,152,2010
"Academic procrastination in two settings: Motivation correlates, behavioral patterns, and negative impact of procrastination in Canada and Singapore","RM Klassen, RP Ang, WH Chong, LL Krawchuk, VS Huan, IYF Wong, ...","Applied Psychology 59 (3), 361-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10071448263415787981,128,2010
Correlates of academic procrastination and students’ grade goals,"CX Tan, RP Ang, RM Klassen, LS Yeo, IYF Wong, VS Huan, WH Chong","Current Psychology 27 (2), 135-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16442795973947598797,120,2008
THE INFLUENCE OF DISPOSITIONAL OPTIMISM AND GENDER ON ADOLESCENTS'PERCEPTION OF ACADEMIC STRESS.,"VS Huan, LS Yeo, RP Ang, WH Chong",Adolescence 41 (163),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8310334245660388041,119,2006
The impact of adolescent concerns on their academic stress,"VS Huan, YL See, RP Ang, CW Har","Educational Review 60 (2), 169-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12689158728779192950,99,2008
A cross‐cultural study of adolescent procrastination,"RM Klassen, RP Ang, WH Chong, LL Krawchuk, VS Huan, IYF Wong, ...","Journal of research on Adolescence 19 (4), 799-811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4101316830736855922,91,2009
