Title,Authors,Platform,Cited_url,Cited_count,Year
Factors influencing adolescents engagement in risky internet behavior,"AK Liau, A Khoo, P Hwaang","CyberPsychology & Behavior 8 (6), 513-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17359973075896420331,210,2005
Parental awareness and monitoring of adolescent Internet use,"AK Liau, A Khoo, PH Ang","Current Psychology 27 (4), 217-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9608839597343647660,147,2008
Public perceptions of television influence and opinions about censorship in Singapore,"AC Gunther, AP Hwa","International Journal of Public Opinion Research 8 (3), 248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10494396416640734174,140,1996
Censorship and the Internet: a Singapore perspective,"PH Ang, B Nadarajan","Communications of the ACM 39 (6), 72-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1913436482330964013,127,1996
Reforming Internet governance: Perspectives from the Working Group on Internet Governance (WGIG),WJ Drake,United Nations Pubns,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=413207324203796448,50,2005
The diffusion of information technology in Singapore schools: A process framework,"PS Tang, PH Ang","New Media & Society 4 (4), 457-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13353791400267372412,49,2002
"Children in the new media landscape: Games, pornography, perceptions","C Von Feilitzen, U Carlsson, ...",UNESCO International Clearinghouse on Children and Violence on the Screen at …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6959902865194404584,12095923369633114601",42,2000
Mass media laws and regulations in Singapore,"PH Ang, TM Yeo",Asian Media Information and Communication Centre,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17168995190890194290,36,1998
How countries are regulating Internet content,PH Ang,"Annual Meeting of the Internet Society, Kuala Lumpur, Malaysia, 25-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15040267253313587451,36,1997
"The Internet police in China: regulation, scope and myths","X Chen, PH Ang","Online Society in China, 52-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4381391729339934041,30,2011
Networking knowledge for information societies: Institutions and intervention,"ER Mansell, R Samarajiva, A Mahan, BC Agrawal, PS Anderson, PH Ang, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2566594991449471144,30,2002
The Role of Self-regulation of Privacy and the Internet,PH Ang,"Journal of Interactive advertising 1 (2), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3534655754072466781,30,2001
Singapore media,PH Ang,"Retrieved June 9, 2012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7507077782002357833,24,2007
Ordering chaos: regulating the Internet,PH Ang,Thomson Learning Asia,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14156702298099647358,21,2005
Internet development in Asia,"PH Ang, CM Loh","INET96, Transforming Our Society Now",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16729155702546267351,21,1996
Parents vs peers’ influence on teenagers’ Internet addiction and risky online activities,"PCH Soh, KW Chew, KY Koay, PH Ang","Telematics and Informatics 35 (1), 225-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17669847510047405794,20,2018
Credibility and journalism on the Internet: How online newspapers handle errors and corrections,"B Nadarajan, P Ang","Communication Technology and Policy Division, Association for Education in …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11153080079039733520,20,1999
Information highways–policy and regulation: The Singapore experience,PH Ang,Information Highways: Policy and Regulation in the Construction of Global …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15813131819546846985,20,1999
"Religiosity, adolescent internet usage motives and addiction: An exploratory study","JP Charlton, PCH Soh, PH Ang, KW Chew","Information, Communication & Society 16 (10), 1619-1638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10541388713937854821,19,2013
The media and the flow of information,AP Hwa,"Singapore in the New Millennium: Challenges Facing the City-State, edited by …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1959927650716471503,16,2001
"If you build it, will they come? Adoption of online counselling among overseas migrant workers","MRA Hechanova, AP Tuliao, AP Hwa","Media Asia 38 (1), 32-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17618304953493926816,14,2011
