Title,Authors,Platform,Cited_url,Cited_count,Year
Complete Khoisan and Bantu genomes from southern Africa,"SC Schuster, W Miller, A Ratan, LP Tomsho, B Giardine, LR Kasson, ...","Nature 463 (7283), 943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4868700374714347787,433,2010
Polar and brown bear genomes reveal ancient admixture and demographic footprints of past climate change,"W Miller, SC Schuster, AJ Welch, A Ratan, OC Bedoya-Reina, F Zhao, ...","Proceedings of the National Academy of Sciences 109 (36), E2382-E2390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3896380642712796795,250,2012
Genetic diversity and population structure of the endangered marsupial Sarcophilus harrisii (Tasmanian devil),"W Miller, VM Hayes, A Ratan, DC Petersen, NE Wittekindt, J Miller, ...","Proceedings of the National Academy of Sciences 108 (30), 12348-12353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13274660382461507699,188,2011
Metagenomic profile of the bacterial communities associated with Ixodes ricinus ticks,"G Carpi, F Cagnacci, NE Wittekindt, F Zhao, J Qi, LP Tomsho, DI Drautz, ...","PloS one 6 (10), e25604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15447871269338492991,168,2011
Glycerol facilitator of Escherichia coli: cloning of glpF and identification of the glpF product.,"G Sweet, C Gandor, R Voegele, N Wittekindt, J Beuerle, V Truniger, ...","Journal of bacteriology 172 (1), 424-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4138130778343290808,141,1990
 Mutations Are Associated with Mild Growth Hormone Resistance in Individuals with Noonan Syndrome,"G Binder, K Neuer, MB Ranke, NE Wittekindt","The Journal of Clinical Endocrinology & Metabolism 90 (9), 5377-5381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13029821965916721345,137,2005
Structure and regulation of the glpFK operon encoding glycerol diffusion facilitator and glycerol kinase of Escherichia coli K-12.,"DL Weissenborn, N Wittekindt, TJ Larson","Journal of Biological Chemistry 267 (9), 6122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18252252797163803888,125,1992
Metatranscriptomic analyses of chlorophototrophs of a hot-spring microbial mat,"Z Liu, CG Klatt, JM Wood, DB Rusch, M Ludwig, N Wittekindt, LP Tomsho, ...","The ISME journal 5 (8), 1279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6746005727076945045,84,2011
Nodeomics: pathogen detection in vertebrate lymph nodes using meta-transcriptomics,"NE Wittekindt, A Padhi, SC Schuster, J Qi, F Zhao, LP Tomsho, ...","PLoS One 5 (10), e13432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6971050789805914278,28,2010
Polymorphic integrations of an endogenous gammaretrovirus in the mule deer genome,"D Elleder, O Kim, A Padhi, JG Bankert, I Simeonov, SC Schuster, ...","Journal of virology 86 (5), 2787-2796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2824212223912977359,27,2012
