Title,Authors,Platform,Cited_url,Cited_count,Year
A survey on transfer learning,"SJ Pan, Q Yang","IEEE Transactions on knowledge and data engineering 22 (10), 1345-1359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16935628600584900521,7813,2010
Domain adaptation via transfer component analysis,"SJ Pan, IW Tsang, JT Kwok, Q Yang","IEEE Transactions on Neural Networks 22 (2), 199-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14263826889707861066,1477,2011
Cross-domain sentiment classification via spectral feature alignment,"SJ Pan, X Ni, JT Sun, Q Yang, Z Chen","Proceedings of the 19th international conference on World wide web, 751-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2579896206132247825,620,2010
Transfer Learning via Dimensionality Reduction.,"SJ Pan, JT Kwok, Q Yang","AAAI 8, 677-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17478122012502357430,507,2008
Transfer defect learning,"J Nam, SJ Pan, S Kim","2013 35th International Conference on Software Engineering (ICSE), 382-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9795579670329778442,289,2013
Adaptation regularization: A general framework for transfer learning,"M Long, J Wang, G Ding, SJ Pan, SY Philip","IEEE Transactions on Knowledge and Data Engineering 26 (5), 1076-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11219249665807423575,250,2014
Heterogeneous transfer learning for image classification,"Y Zhu, Y Chen, Z Lu, SJ Pan, GR Xue, Y Yu, Q Yang",Twenty-Fifth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12994804660074214160,218,2011
Cross-domain co-extraction of sentiment and topic lexicons,"F Li, SJ Pan, O Jin, Q Yang, X Zhu",Proceedings of the 50th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1905052830533806779,139,2012
Estimating location using wi-fi,"Q Yang, SJ Pan, VW Zheng",IEEE Computer Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6783572408165654634,130,2008
Adaptive localization in a dynamic WiFi environment through multi-view learning,"SJ Pan, JT Kwok, Q Yang, JJ Pan","AAAI, 1108-1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6594799427256124103,118,2007
Hydra: Massively compositional model for cross-project defect prediction,"X Xia, D Lo, SJ Pan, N Nagappan, X Wang","IEEE Transactions on software Engineering 42 (10), 977-998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3920835181156280542,117,2016
Supervised representation learning: Transfer learning with deep autoencoders,"F Zhuang, X Cheng, P Luo, SJ Pan, Q He",Twenty-Fourth International Joint Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17731781935415375256,114,2015
Tracking mobile users in wireless networks via semi-supervised colocalization,"JJ Pan, SJ Pan, J Yin, LM Ni, Q Yang","IEEE transactions on pattern analysis and machine intelligence 34 (3), 587-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14560171404868527420,111,2012
Hybrid heterogeneous transfer learning through deep learning,"JT Zhou, SJ Pan, IW Tsang, Y Yan",Twenty-eighth AAAI conference on artificial intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16449808093894538259,106,2014
Recursive neural conditional random fields for aspect-based sentiment analysis,"W Wang, SJ Pan, D Dahlmeier, X Xiao","EMNLP, 616-626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10118503982778372734,93,2016
Transfer learning for wifi-based indoor localization,"SJ Pan, VW Zheng, Q Yang, DH Hu",Association for the advancement of artificial intelligence (AAAI) workshop 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11532316103191848819,92,2008
Heterogeneous domain adaptation for multiple classes,"JT Zhou, IW Tsang, SJ Pan, M Tan","Artificial Intelligence and Statistics, 1095-1103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13667862245652107046,89,2014
Transferring Multi-device Localization Models using Latent Multi-task Learning.,"VW Zheng, SJ Pan, Q Yang, JJ Pan","AAAI 8, 1427-1432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7626518360915974494,89,2008
Real world activity recognition with multiple goals,"D Hao Hu, SJ Pan, VW Zheng, NN Liu, Q Yang","Proceedings of the 10th international conference on Ubiquitous computing, 30-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12654774100832581047,88,2008
Short and sparse text topic modeling via self-aggregation,"X Quan, C Kit, Y Ge, SJ Pan",Twenty-Fourth International Joint Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14982495696513678842,87,2015
Learning to prune deep neural networks via layer-wise optimal brain surgeon,"X Dong, S Chen, S Pan","Advances in Neural Information Processing Systems, 4857-4867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3026095024723003965,85,2017
Active transfer learning for cross-system recommendation,"L Zhao, SJ Pan, EW Xiang, E Zhong, Z Lu, Q Yang",Twenty-Seventh AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4218222009598910690,76,2013
Adaptive transfer learning,"B Cao, SJ Pan, Y Zhang, DY Yeung, Q Yang",Twenty-Fourth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1484696317377166839,70,2010
Coupled multi-layer attentions for co-extraction of aspect and opinion terms,"W Wang, SJ Pan, D Dahlmeier, X Xiao",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15979355088973226163,69,2017
Mining competent case bases for case-based reasoning,"R Pan, Q Yang, SJ Pan","Artificial Intelligence 171 (16-17), 1039-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3449004447735832559,60,2007
Distant domain transfer learning,"B Tan, Y Zhang, SJ Pan, Q Yang",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15121876090051148159,49,2017
Exploiting social relations and sentiment for stock prediction,"J Si, A Mukherjee, B Liu, SJ Pan, Q Li, H Li",Proceedings of the 2014 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2227458492317528639,49,2014
Domain generalization with adversarial feature learning,"H Li, S Jialin Pan, S Wang, AC Kot",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15811452650423012211,48,2018
Multi-Domain Active Learning for Text Classification,"L Li, X Jin, SJ Pan, JT Sun",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17184231096592045675,48,2012
Riemannian Pursuit for Big Matrix Recovery,"M Tan, IW Tsang, L Wang, B Vandereycken, SJ Pan",31st International Conference on Machine Learning,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13444147716744706211,47,2014
Transferring Localization Models across Space.,"SJ Pan, D Shen, Q Yang, JT Kwok","AAAI, 1383-1388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=583439073009025749,45,2008
Predicting user activity level in social networks,"Y Zhu, E Zhong, SJ Pan, X Wang, M Zhou, Q Yang",Proceedings of the 22nd ACM international conference on Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13364501922348815487,43,2013
Multitask learning for protein subcellular location prediction,"Q Xu, SJ Pan, HH Xue, Q Yang","IEEE/ACM Transactions on Computational Biology and Bioinformatics 8 (3), 748-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17117479461611289946,42,2011
Transfer learning for cross-language text categorization through active correspondences construction,"JT Zhou, SJ Pan, IW Tsang, SS Ho",Thirtieth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11215657042375187882,38,2016
Semi-supervised domain adaptation on manifolds,"L Cheng, SJ Pan","IEEE transactions on neural networks and learning systems 25 (12), 2240-2249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15551296692011737648,37,2014
A unified framework for metric transfer learning,"Y Xu, SJ Pan, H Xiong, Q Wu, R Luo, H Min, H Song","IEEE Transactions on Knowledge and Data Engineering 29 (6), 1158-1171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15790921541198952486,36,2017
A unified event coreference resolution by integrating multiple resolvers,"B Chen, J Su, SJ Pan, CL Tan",Proceedings of 5th International Joint Conference on Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6941217755623738753,36,2011
Source free transfer learning for text classification,"Z Lu, Y Zhu, SJ Pan, EW Xiang, Y Wang, Q Yang",Twenty-Eighth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4012655480475780609,34,2014
