Title,Authors,Platform,Cited_url,Cited_count,Year
The cultural logic of Singapore’s 'multiracialism',G Benjamin,"Singapore: Society in Transition, 115-133","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2259860659031717135,6877310568507867648",368,1976
Austroasiatic subgroupings and prehistory in the Malay Peninsula,G Benjamin,"Austroasiatic Studies, Part I, 37-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15141997233962942253,170,1976
An outline of Temiar grammar,G Benjamin,"Austroasiatic Studies, Part I, 129-187","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16936873390915941761,13071863201464537861",120,1976
On being tribal in the Malay World,G Benjamin,"Tribal communities in the Malay world: historical, cultural and social …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10347859528098596110,115,2002
In the long term: Three themes in Malayan cultural ecology,G Benjamin,"Cultural Values and Human Ecology in Southeast Asia, 219-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10692760714149112432,109,1985
Indigenous religious systems of the Malay Peninsula,G Benjamin,"The Imagination of Reality: Essays in Southeast Asian Coherence Systems, 9-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3729669197158850224,67,1979
The unseen presence: a theory of the nation-state and its mystifications,G Benjamin,"Inter-Asia Cultural Studies 16 (4), 548-585","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=699815604125210556,3104285144764586150",64,2015
Temiar social groupings,G Benjamin,"Federation Museums Journal (New Series) 11, 1-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16076415090990117932,58,1966
"Tribal Communities in the Malay world: Historical, Cultural and Social Perspectives","G Benjamin, C Chou","Institute of Southeast Asian Studies, Singapore; International Institute for …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6140566978674695188,7101111896295137054",55,2002
"Aslian: Mon-Khmer of the Malay Peninsula (Detailed comments by Geoffrey Benjamin, incorporated as extended footnotes)",JA Matisoff,"Mon-Khmer Studies 33, 1-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12592469762565562097,47,2003
Grammar and polity: the cultural and political background to Standard Malay,G Benjamin,"The role of theory in language description 69, 341","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11099071589501028755,1861722472990158529,8112737092897912146",40,1993
The Aslian languages of Malaysia and Thailand: an assessment,G Benjamin,"Language documentation and description 11, 136-230","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2432633101615646465,7995927725817201538,4193098128616178265,1870950498886965416",35,2012
Temiar religion,G Benjamin,"Unpublished PhD Thesis, Cambridge University, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6843744806227083342,35,1967
Between isthmus and islands: Reflections on Malayan palaeo-sociology,G Benjamin,Department of Sociology Working Papers 71,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5686209100406634421,34,1986
Headmanship and leadership in Temiar society,G Benjamin,"Federation Museums Journal (New Series) 13, 1-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11289612638494187080,32,1968
Temiar personal names,G Benjamin,"Bijdragen Tot de Taal-, Land- en Volkenkunde 124, 99-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9857889170728249324,32,1968
"Semang, Senoi, Malay: The societal traditions of the Malay Peninsula",G Benjamin,Unpublished typescript (Withdrawn),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15575355130232388084,8717539602947102427,3101666904487853713",28,1983
Achievements and gaps in Orang Asli research,G Benjamin,"Akademika 35, 7-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16170025393558859621,27,1991
Ethnic outmarriage rates in Singapore: The influence of traditional socio-cultural organization,"R Hassan, G Benjamin","Journal of Marriage and the Family 35, 731-738","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4180348609909266819,14850879489792249449,18095693818675772990",27,1973
Issues in the ethnohistory of Pahang,G Benjamin,"Pembangunan Arkeologi Pelancongan Negeri Pahang, 82-121","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14893914258699488373,38279677074890054",26,1997
