Title,Authors,Platform,Cited_url,Cited_count,Year
Stretchable organic semiconductor devices,"Y Qian, X Zhang, L Xie, D Qi, BK Chandran, X Chen, W Huang","Advanced Materials 28 (42), 9243-9265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9058383006466687704,87,2016
Soft thermal sensor with mechanical adaptability,"H Yang, D Qi, Z Liu, BK Chandran, T Wang, J Yu, X Chen","Advanced Materials 28 (41), 9175-9181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6717927539010403566,81,2016
Skin‐inspired haptic memory arrays with an electrically reconfigurable architecture,"B Zhu, H Wang, Y Liu, D Qi, Z Liu, H Wang, J Yu, M Sherburne, Z Wang, ...","Advanced Materials 28 (8), 1559-1566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4286622961920075404,81,2016
Highly stretchable gold nanobelts with sinusoidal structures for recording electrocorticograms,"D Qi, Z Liu, M Yu, Y Liu, Y Tang, J Lv, Y Li, J Wei, B Liedberg, Z Yu, ...","Advanced Materials 27 (20), 3145-3151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8937476536379783080,77,2015
Tuning the intensity of metal‐enhanced fluorescence by engineering silver nanoparticle arrays,"B Yang, N Lu, D Qi, R Ma, Q Wu, J Hao, X Liu, Y Mu, V Reboud, ...","Small 6 (9), 1038-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6696368329629412201,75,2010
Flexible colorimetric detection of mercuric ion by simply mixing nanoparticles and oligopeptides,"J Du, Y Sun, L Jiang, X Cao, D Qi, S Yin, J Ma, FYC Boey, X Chen","Small 7 (10), 1407-1411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1407167880205066787,74,2011
Three‐Dimensional Graphene Composite Macroscopic Structures for Capture of Cancer Cells,"S Yin, YL Wu, B Hu, Y Wang, P Cai, CK Tan, D Qi, L Zheng, WR Leow, ...","Advanced Materials Interfaces 1 (1), 1300043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3887771756065578124,70,2014
Surface Strain Redistribution on Structured Microfibers to Enhance Sensitivity of Fiber‐Shaped Stretchable Strain Sensors,"Z Liu, D Qi, G Hu, H Wang, Y Jiang, G Chen, Y Luo, XJ Loh, B Liedberg, ...","Advanced materials 30 (5), 1704229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6899436026939485299,66,2018
High‐Adhesion Stretchable Electrodes Based on Nanopile Interlocking,"Z Liu, X Wang, D Qi, C Xu, J Yu, Y Liu, Y Jiang, B Liedberg, X Chen","Advanced Materials 29 (2), 1603382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16308463524418881790,65,2017
Fabrication of functional silver nanobowl arrays via sphere lithography,"M Xu, N Lu, H Xu, D Qi, Y Wang, L Chi","Langmuir 25 (19), 11216-11220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16022345717130615286,65,2009
Highly Efficient Phosphate Scavenger Based on Well-Dispersed La(OH),"J He, W Wang, F Sun, W Shi, D Qi, K Wang, R Shi, F Cui, C Wang, X Chen","ACS nano 9 (9), 9292-9302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11292638480917644604,61,2015
Auxetic mechanical metamaterials to enhance sensitivity of stretchable strain sensors,"Y Jiang, Z Liu, N Matsuhisa, D Qi, WR Leow, H Yang, J Yu, G Chen, Y Liu, ...","Advanced Materials 30 (12), 1706589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15737965877108811507,54,2018
Plasticizing Silk Protein for On‐Skin Stretchable Electrodes,"G Chen, N Matsuhisa, Z Liu, D Qi, P Cai, Y Jiang, C Wan, Y Cui, WR Leow, ...","Advanced Materials 30 (21), 1800129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5478153355244446128,49,2018
"Highly stretchable, compliant, polymeric microelectrode arrays for in vivo electrophysiological interfacing","D Qi, Z Liu, Y Liu, Y Jiang, WR Leow, M Pal, S Pan, H Yang, Y Wang, ...","Advanced Materials 29 (40), 1702800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6796769710288242773,48,2017
Bioinspired nanosucker array for enhancing bioelectricity generation in microbial fuel cells,"W Wang, S You, X Gong, D Qi, BK Chandran, L Bi, F Cui, X Chen","Advanced Materials 28 (2), 270-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14532736437712142115,48,2016
3D Macroporous Nitrogen‐Enriched Graphitic Carbon Scaffold for Efficient Bioelectricity Generation in Microbial Fuel Cells,"S You, M Ma, W Wang, D Qi, X Chen, J Qu, N Ren","Advanced Energy Materials 7 (4), 1601364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1446540736676100439,45,2017
Biomimetic antireflective hierarchical arrays,"H Xu, N Lu, G Shi, D Qi, B Yang, H Li, W Xu, L Chi","Langmuir 27 (8), 4963-4967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2127232259409092393,44,2011
Calcinable Polymer Membrane with Revivability for Efficient Oily‐Water Remediation,"Z Zhu, W Wang, D Qi, Y Luo, Y Liu, Y Xu, F Cui, C Wang, X Chen","Advanced Materials 30 (30), 1801870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10692359796485225140,43,2018
Bio‐Inspired Mechanotactic Hybrids for Orchestrating Traction‐Mediated Epithelial Migration,"P Cai, M Layani, WR Leow, S Amini, Z Liu, D Qi, B Hu, YL Wu, A Miserez, ...","Advanced Materials 28 (16), 3102-3110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12329584898844335520,43,2016
Self‐Protection of Electrochemical Storage Devices via a Thermal Reversible Sol–Gel Transition,"H Yang, Z Liu, BK Chandran, J Deng, J Yu, D Qi, W Li, Y Tang, C Zhang, ...","Advanced Materials 27 (37), 5593-5598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10726187891760681904,43,2015
Fabrication of antireflective compound eyes by imprinting,"F Wu, G Shi, H Xu, L Liu, Y Wang, D Qi, N Lu","ACS applied materials & interfaces 5 (24), 12799-12803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4407497220241621933,41,2013
Fabrication of flexible superhydrophobic biomimic surfaces,"M Xu, N Lu, H Xu, D Qi, Y Wang, S Shi, L Chi","Soft Matter 6 (7), 1438-1443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5518577129008363505,40,2010
Biomass-Derived Porous Fe,"M Ma, S You, W Wang, G Liu, D Qi, X Chen, J Qu, N Ren","ACS applied materials & interfaces 8 (47), 32307-32316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9812876727488139708,39,2016
Prolonged Electron Lifetime in Ordered TiO,"Y Zhang, B Wu, Y Tang, D Qi, N Wang, X Wang, X Ma, TC Sum, X Chen","Small 12 (17), 2291-2299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5770443269606037779,39,2016
A strategy for patterning conducting polymers using nanoimprint lithography and isotropic plasma etching,"C Huang, B Dong, N Lu, B Yang, L Gao, L Tian, D Qi, Q Wu, L Chi","Small 5 (5), 583-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12151449346806575260,39,2009
Bio-inspired antireflective hetero-nanojunctions with enhanced photoactivity,"D Qi, L Zheng, X Cao, Y Jiang, H Xu, Y Zhang, B Yang, Y Sun, HH Hng, ...","Nanoscale 5 (24), 12383-12387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13497578157757889351,35,2013
Mechano‐Based Transductive Sensing for Wearable Healthcare,"T Wang, H Yang, D Qi, Z Liu, P Cai, H Zhang, X Chen","Small 14 (11), 1702933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2316808697764359612,33,2018
Self-assembled monolayer islands masked chemical etching for broad-band antireflective silicon surfaces,"WT Wang, N Lu, JY Hao, HB Xu, DP Qi, LF Chi","The Journal of Physical Chemistry C 114 (5), 1989-1995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=425793965092137136,32,2010
Stretchable motion memory devices based on mechanical hybrid materials,"Y Liu, Z Liu, B Zhu, J Yu, K He, WR Leow, M Wang, BK Chandran, D Qi, ...","Advanced Materials 29 (34), 1701780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6162156270946275139,31,2017
Broadband antireflective Si nanopillar arrays produced by nanosphere lithography,"H Xu, N Lu, D Qi, L Gao, J Hao, Y Wang, L Chi","Microelectronic Engineering 86 (4-6), 850-852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6505279472402885659,30,2009
Electrochemical deposition of silver nanoparticle arrays with tunable density,"B Yang, N Lu, C Huang, D Qi, G Shi, H Xu, X Chen, B Dong, W Song, ...","Langmuir 25 (1), 55-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16570711710022907874,27,2008
Mediating Short‐Term Plasticity in an Artificial Memristive Synapse by the Orientation of Silica Mesopores,"B Li, Y Liu, C Wan, Z Liu, M Wang, D Qi, J Yu, P Cai, M Xiao, Y Zeng, ...","Advanced Materials 30 (16), 1706395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14650450366109566507,26,2018
Stretchable conductive fibers based on a cracking control strategy for wearable electronics,"B Zhang, J Lei, D Qi, Z Liu, Y Wang, G Xiao, J Wu, W Zhang, F Huo, ...","Advanced Functional Materials 28 (29), 1801683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369368319167068033,24,2018
3D‐Structured Stretchable Strain Sensors for Out‐of‐Plane Force Detection,"Z Liu, D Qi, WR Leow, J Yu, M Xiloyannnis, L Cappello, Y Liu, B Zhu, ...","Advanced Materials 30 (26), 1707285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11661116811512051770,22,2018
Gold nanotip array for ultrasensitive electrochemical sensing and spectroscopic monitoring,"Y Jiang, F Meng, D Qi, P Cai, Z Yin, F Shao, H Zhang, F Boey, X Chen","Small 9 (13), 2260-2265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11036754293268226831,22,2013
Fabrication of superhydrophobic polymer films with hierarchical silver microbowl array structures,"M Xu, N Lu, D Qi, H Xu, Y Wang, S Shi, L Chi","Journal of colloid and interface science 360 (1), 300-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6494201705906978019,19,2011
Elastic substrates for stretchable devices,"D Qi, Z Liu, WR Leow, X Chen","MRS Bulletin 42 (2), 103-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18018061896748286224,18,2017
Thin-film organic semiconductor devices: from flexibility to ultraflexibility,"Y Qian, X Zhang, D Qi, L Xie, BK Chandran, X Chen, W Huang","Science China Materials 59 (7), 589-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11513567528313713479,14,2016
3D Ti 3 C 2 T x aerogels with enhanced surface area for high performance supercapacitors,"X Wang, Q Fu, J Wen, X Ma, C Zhu, X Zhang, D Qi","Nanoscale 10 (44), 20828-20835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12289881243579899488,12,2018
Fabrication of periodic metal nanowires with microscale mold by nanoimprint lithography,"S Shi, N Lu, Y Lu, Y Wang, D Qi, H Xu, L Chi","ACS applied materials & interfaces 3 (11), 4174-4179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12220815809777733050,12,2011
Tactile chemomechanical transduction based on an elastic microstructured array to enhance the sensitivity of portable biosensors,"T Wang, D Qi, H Yang, Z Liu, M Wang, WR Leow, G Chen, J Yu, K He, ...","Advanced Materials 31 (1), 1803883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5831858726089024793,11,2019
CoFe,"B Li, E Yildirim, W Li, D Qi, J Yu, J Wei, Z Liu, Z Sun, Y Liu, B Kong, Z Xue, ...","Advanced Functional Materials 28 (32), 1802088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4622743385003198291,4,2018
Hollow black TiAlO x nanocomposites for solar thermal desalination,"L Yi, D Qi, P Shao, C Lei, Y Hou, P Cai, G Wang, X Chen, Z Wen",Nanoscale,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15207007133925535851,3,2019
Memory Arrays: Skin‐Inspired Haptic Memory Arrays with an Electrically Reconfigurable Architecture (Adv. Mater. 8/2016),"B Zhu, H Wang, Y Liu, D Qi, Z Liu, H Wang, J Yu, M Sherburne, Z Wang, ...","Advanced Materials 28 (8), 1526-1526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2597383137516942720,3,2016
Nanostructures: Highly Stretchable Gold Nanobelts with Sinusoidal Structures for Recording Electrocorticograms (Adv. Mater. 20/2015),"D Qi, Z Liu, M Yu, Y Liu, Y Tang, J Lv, Y Li, J Wei, B Liedberg, Z Yu, ...","Advanced Materials 27 (20), 3219-3219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14674604055538015446,2,2015
Generation of metal patterns by topography-directed deposition,"D Qi, N Lu, B Yang, H Xu, M Xu, L Chi","Microelectronic Engineering 87 (5-8), 1509-1511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13133629074442707583,2,2010
Flexible Supercapacitors Based on Two-Dimensional Materials,"D Qi, X Chen",Flexible and Stretchable Medical Devices,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5750856878934899981,1,2018
Stretchable Supercapacitors: Editable Supercapacitors with Customizable Stretchability Based on Mechanically Strengthened Ultralong MnO,"Z Lv, Y Luo, Y Tang, J Wei, Z Zhu, X Zhou, W Li, Y Zeng, W Zhang, ...","Advanced Materials 30 (2), 1870008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13455600443575672312,1,2018
An Artificial Somatic Reflex Arc,"K He, Y Liu, M Wang, G Chen, Y Jiang, J Yu, C Wan, D Qi, M Xiao, ...",Advanced Materials,,0,2019
A simple and universal strategy to deposit Ag/polypyrrole on various substrates for enhanced interfacial solar evaporation and antibacterial activity,"Y Xu, J Ma, Y Han, H Xu, Y Wang, D Qi, W Wang","Chemical Engineering Journal, 123379",,0,2019
Highly Stable and Stretchable Conductive Films through‐Thermal‐Radiation‐Assisted Metal Encapsulation,"Z Liu, H Wang, P Huang, J Huang, Y Zhang, Y Wang, M Yu, S Chen, D Qi, ...",Advanced Materials,,0,2019
Mechanocombinatorially Screening Sensitivity of Stretchable Strain Sensors,"S Pan, Z Liu, M Wang, Y Jiang, Y Luo, C Wan, D Qi, C Wang, X Ge, ...",Advanced Materials,,0,2019
Photothermal Janus Anode with Photosynthesis‐Shielding Effect for Activating Low‐Temperature Biological Wastewater Treatment,"J Zhang, W Wang, S You, D Qi, Z Liu, D Liu, M Ma, F Cui, N Ren, X Chen",Advanced Functional Materials,,0,2019
Elastic substrates for stretchable devices,"WR Leow, X Chen, D Qi, Z Liu",,,0,2017
Rücktitelbild: Unravelling the Correlation between the Aspect Ratio of Nanotubular Structures and Their Electrochemical Performance To Achieve High‐Rate and Long‐Life Lithium …,"Y Tang, Y Zhang, J Deng, D Qi, WR Leow, J Wei, S Yin, Z Dong, ...","Angewandte Chemie 126 (49), 13840-13840",,0,2014
Back Cover: Unravelling the Correlation between the Aspect Ratio of Nanotubular Structures and Their Electrochemical Performance To Achieve High‐Rate and Long‐Life Lithium‐Ion …,"Y Tang, Y Zhang, J Deng, D Qi, WR Leow, J Wei, S Yin, Z Dong, ...","Angewandte Chemie International Edition 53 (49), 13622-13622",,0,2014
Programmable photo-electrochemical hydrogen evolution based on multi-segmented CdS-Au nanorod arrays,"C Liow, D Qi, X Wang, B Zhu, WR Leow, H Wang, C Xue, X Chen, S Li",,,0,2014
Flexible colorimetric detection of mercuric ion by simply mixing nanoparticles and oligopeptides,"X Chen, J Du, Y Sun, L Jiang, X Cao, D Qi, S Yin, J Ma, FYC Boey",,,0,2011
Received 2010-02-02 Revised null Online 2010-07-10,"CY HUANG, FQ BU, RP MA, DP QI, N LÜ","Chemical Journal of Chinese Universities 31 (7), 1288-1290",,0,2010
Prolonged Electron Lifetime in Ordered TiO,"Y Zhang, B Wu, Y Tang, D Qi, N Wang, X Wang, X Ma, TC Sum, X Chen",,,0,0
