Title,Authors,Platform,Cited_url,Cited_count,Year
"Identification and characterization of glxR, a gene involved in regulation of glyoxylate bypass in Corynebacterium glutamicum","HJ Kim, TH Kim, Y Kim, HS Lee","Journal of bacteriology 186 (11), 3453-3460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9765439008925416273,120,2004
Corynebacterium glutamicum utilizes both transsulfuration and direct sulfhydrylation pathways for methionine biosynthesis,"BJ Hwang, HJ Yeom, Y Kim, HS Lee","Journal of bacteriology 184 (5), 1277-1286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15543265597731746074,98,2002
The whcE gene of Corynebacterium glutamicum is important for survival following heat and oxidative stress,"TH Kim, JS Park, HJ Kim, Y Kim, P Kim, HS Lee","Biochemical and biophysical research communications 337 (3), 757-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6061750002173225550,82,2005
Stimulating entrepreneurial practices in the public sector: The roles of organizational characteristics,Y Kim,"Administration & Society 42 (7), 780-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16001458954212957848,76,2010
The ivory tower approach to entrepreneurial linkage: productivity changes in university technology transfer,Y Kim,"The Journal of Technology Transfer 38 (2), 180-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2251727826062433614,62,2013
Characteristics of methionine production by an engineered Corynebacterium glutamicum strain,"SD Park, JY Lee, SY Sim, Y Kim, HS Lee","Metabolic engineering 9 (4), 327-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=383135483590383319,62,2007
Functional analysis of sigH expression in Corynebacterium glutamicum,"TH Kim, HJ Kim, JS Park, Y Kim, P Kim, HS Lee","Biochemical and biophysical research communications 331 (4), 1542-1547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2537209141419465887,58,2005
Relationship between catastrophic health expenditures and household incomes and expenditure patterns in South Korea,"Y Kim, B Yang","Health policy 100 (2-3), 239-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8165513445239824117,53,2011
Mapping the terrain of public service quality improvement: twenty-five years of trends and practices in the United States,"M Holzer, E Charbonneau, Y Kim","International Review of Administrative Sciences 75 (3), 403-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7007776801373686799,50,2009
Corynebacterium glutamicumσE is involved in responses to cell surface stresses and its activity is controlled by the anti-σ factor CseE,"SD Park, JW Youn, YJ Kim, SM Lee, Y Kim, HS Lee","Microbiology 154 (3), 915-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=687090768795952930,49,2008
"Comparison of fixed implant‐supported prostheses, removable implant‐supported prostheses, and complete dentures: patient satisfaction and oral health‐related quality of life","SH Oh, Y Kim, JY Park, YJ Jung, SK Kim, SY Park","Clinical oral implants research 27 (2), e31-e37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9085839111670167397,46,2016
Provoking reflective thinking in post observation conversations,"Y Kim, ER Silver","Journal of Teacher Education 67, 203-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9504056066968882444,45,2016
"Isolation and analysis of metA, a methionine biosynthetic gene encoding homoserine acetyltransferase in corynebacterium glutamicum.","SD Park, JY Lee, Y Kim, JH Kim, HS Lee",Molecules & Cells (Springer Science & Business Media BV) 8 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11582731201978189976,43,1998
Fidelity of hepatitis B virus polymerase,"SG Park, Y Kim, E Park, HM Ryu, G Jung","European journal of biochemistry 270 (14), 2929-2936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2483778256732019600,41,2003
Isolation and characterization of transcriptional elements from Corynebacterium glutamicum,"SD Park, SN Lee, IH Park, JS Choi, WK Jeong, YH Kim, HS Lee","Journal of microbiology and biotechnology 14 (4), 789-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4793051316676191315,39,2004
Korean discourse markers in L2 Korean speakers’ conversation: An acquisitional perspective,Y Kim,"Talk-in-interaction: Multilingual perspectives, 317-350","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11683386461117770978,15503669025838564269",38,2009
Statin therapy is associated with lower all-cause mortality in patients with non-obstructive coronary artery disease,"IC Hwang, JY Jeon, Y Kim, HM Kim, YE Yoon, SP Lee, HK Kim, DW Sohn, ...","Atherosclerosis 239 (2), 335-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10992597088584161552,37,2015
Practices for initial recognitional reference and learning opportunities in conversation,Y Kim,"Journal of Pragmatics 44, 709-729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15009839577325004233,36,2012
Properties of the Corynebacterium glutamicum metC Gene Encoding Cystathionine Β-lyase.,"JW Kim, HJ Kim, Y Kim, MS Lee, HS Lee",Molecules & Cells (Springer Science & Business Media BV) 11 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8091232148845143653,35,2001
Analysis of Corynebacterium glutamicum methionine biosynthetic pathway: isolation and analysis of metB encoding cystathionine gamma-synthase.,"BJ Hwang, Y Kim, HB Kim, HJ Hwang, JH Kim, HS Lee","Molecules and cells 9 (3), 300-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11282745843010695881,35,1999
The ,"WW Choi, SD Park, SM Lee, HB Kim, Y Kim, HS Lee","FEMS microbiology letters 290 (1), 32-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2341588195641750411,34,2009
Handling sequentially inapposite responses,"G Kasper, Y Kim","Language learning and teaching as social inter-action, 22-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3949261402671047011,32,2007
RNase H Activity of Human Hepatitis B Virus Polymerase Expressed inEscherichia coli,"YI Lee, YB Hong, Y Kim, HM Rho, G Jung","Biochemical and biophysical research communications 233 (2), 401-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3851208701083264967,26,1997
Economic evaluation of single-tooth replacement: dental implant versus fixed partial denture.,"Y Kim, JY Park, SY Park, SH Oh, YJ Jung, JM Kim, SY Yoo, SK Kim",International Journal of Oral & Maxillofacial Implants 29 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14059599420237232518,24,2014
Conversation-for-Learning: Institutional talk beyond the classroom,"G Kasper, Y Kim","Handbook of Classroom Discourse and Interaction, 390-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10570834735839321291,22,2015
Revisiting prison privatization: An examination of the magnitude of prison privatization,"Y Kim, BE Price","Administration & Society 46 (3), 255-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13269304049518325449,21,2014
"Improving performance in US state governments: Risk-taking, innovativeness, and proactiveness practices",Y Kim,"Public Performance & Management Review 34 (1), 104-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11309584887448753201,21,2010
A multidimensional model of public entrepreneurship,Y Kim,ProQuest,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17951809841543179054,21,2007
", a stationary phase-specific regulatory gene","JY Lee, JS Park, HJ Kim, Y Kim, HS Lee","FEMS microbiology letters 327 (2), 103-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2745334973357581665,16,2012
"Antifungal activity of Salvia miltiorrhiza against Candida albicans is associated with the alteration of membrane permeability and (1, 3)-β-D-glucan synthase activity","HS Lee, Y Kim","J. Microbiol. Biotechnol 26 (3), 610-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2098949400518389344,15,2016
Development of L2 Interactional Competence: Being a Story Recipient in L2 English Conversation,Y Kim,"Discourse and Cognition 23 (1), 1-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11720044891504002672,15,2016
Gene ImrB of Corynebacterium glutamicum Confers Efflux-mediated Resistance to Lincomycin.,"HJ Kim, Y Kim, MS Lee, HS Lee",Molecules & Cells (Springer Science & Business Media BV) 12 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7740391166045689182,15,2001
Identification of SpiA that interacts with ,"JS Park, S Shin, ES Kim, P Kim, Y Kim, HS Lee","FEMS microbiology letters 322 (1), 8-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17576551373903639734,14,2011
The cost-effectiveness of selective lymphadenectomy based on a preoperative prediction model in patients with endometrial cancer: insights from the US and Korean healthcare systems,"JY Lee, DE Cohn, Y Kim, TJ Lee, JC Barnett, JW Kim, YW Jeon, K Kim, ...","Gynecologic oncology 135 (3), 518-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15176653470934406334,13,2014
The role of ,"JS Park, JY Lee, HJ Kim, ES Kim, P Kim, Y Kim, HS Lee","FEMS microbiology letters 331 (1), 63-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11735325011065114827,10,2012
Biochemical analysis on the parallel pathways of methionine biosynthesis in Corynebacterium glutamicum.,"BJ Hwang, SD Park, Y Kim, P Kim, HS Lee","Journal of microbiology and biotechnology 17 (6), 1010-1017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14117770004363382320,10,2007
