Title,Authors,Platform,Cited_url,Cited_count,Year
3D Printed Microfluidics for Biological Applications,"CMB Ho, SHG Ng, KHH Li, YJ Yoon","Lab Chip 15, 3627-3637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10442427179198499312,386,2015
Low temperature wafer-level bonding for hermetic packaging of 3D microsystems,"CS Tan, J Fan, DF Lim, GY Chong, KH Li","Journal of Micromechanics and Microengineering 21 (7), 075006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16400121004539956893,44,2011
Rapid and label-free microfluidic neutrophil purification and phenotyping in diabetes mellitus,"HW Hou, C Petchakup, HM Tay, ZY Tam, R Dalan, DEK Chew, KHH Li, ...","Scientific Reports, 29410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15044290465725140011,32,2016
Low temperature Cu-to-Cu bonding for wafer-level hermetic encapsulation of 3D microsystems,"J Fan, DF Lim, L Peng, KH Li, CS Tan","Electrochemical and solid-state letters 14 (11), H470-H474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3385389140744098012,32,2011
Advances in Single Cell Impedance Cytometry for Biomedical Applications,"C Petchakup, KHH  Li, HW Hou","Micromachines 8 (3), 87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11165687024654726723,31,2017
Micromachined high-g accelerometers: a review,"V Narasimhan, H Li, J Miao","Journal of Micromechanics and Microengineering 25 (3), 33001-33018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7568518152166724793,25,2015
A study of piezoelectric harvesters for low-level vibrations in wireless sensor networks,"YJ Yoon, WT Park, KHH Li, YQ Ng, Y Song",International Journal of Precision Engineering and Manufacturing 14 (7 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2967815145053658653,25,2013
Negative Pressure Induced Droplet Generation in a Microfluidic Flow-focusing Device,"AJT Teo, KHH Li, NT Nguyen, W Guo, N Heere, HD Xi, CW Tsao, W Li, ...","Analytical Chemistry 89 (8), 4381-4391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10371057816595486895,23,2017
Microfluidics biosensor chip with integrated screen-printed electrodes for amperometric detection of nerve agent,"YJ Yoon, KHH Li, YZ Low, J Yoon, SH Ng","Sensors and Actuators B: Chemical 198, 233-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3982128387608968754,23,2014
Wafer-level hermetic packaging of 3D microsystems with low-temperature Cu-to-Cu thermo-compression bonding and its reliability,"J Fan, L Peng, KH Li, CS Tan","Journal of micromechanics and microengineering 22 (10), 105004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13997449198039733767,20,2012
