Title,Authors,Platform,Cited_url,Cited_count,Year
Nanoparticles in medicine: therapeutic applications and developments,"L Zhang, FX Gu, JM Chan, AZ Wang, RS Langer, OC Farokhzad","Clinical pharmacology & therapeutics 83 (5), 761-769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15388911575328191250,2120,2008
Self-assembled lipid− polymer hybrid nanoparticles: a robust drug delivery platform,"L Zhang, JM Chan, FX Gu, JW Rhee, AZ Wang, AF Radovic-Moreno, ...","ACS nano 2 (8), 1696-1702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13837760524795341213,678,2008
pH-responsive nanoparticles for drug delivery,"W Gao, JM Chan, OC Farokhzad","Molecular pharmaceutics 7 (6), 1913-1920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13865210313184591702,643,2010
PLGA–lecithin–PEG core–shell nanoparticles for controlled drug delivery,"JM Chan, L Zhang, KP Yuet, G Liao, JW Rhee, R Langer, OC Farokhzad","Biomaterials 30 (8), 1627-1634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18040070872702704803,578,2009
Polymeric materials for gene delivery and DNA vaccination,"DN Nguyen, JJ Green, JM Chan, R Langer, DG Anderson","Advanced Materials 21 (8), 847-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1767347182956791001,271,2009
Biofunctionalized targeted nanoparticles for therapeutic applications,"AZ Wang, F Gu, L Zhang, JM Chan, A Radovic-Moreno, MR Shaikh, ...","Expert opinion on biological therapy 8 (8), 1063-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14240997076827676450,243,2008
Spatiotemporal controlled delivery of nanoparticles to injured vasculature,"JM Chan, L Zhang, R Tong, D Ghosh, W Gao, G Liao, KP Yuet, D Gray, ...","Proceedings of the National Academy of Sciences 107 (5), 2213-2218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12338586075413782085,214,2010
Polymeric nanoparticles for drug delivery,"JM Chan, PM Valencia, L Zhang, R Langer, OC Farokhzad","Cancer Nanotechnology, 163-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7088008412322074853,212,2010
Microfluidic models of vascular functions,"KHK Wong, JM Chan, RD Kamm, J Tien","Annual review of biomedical engineering 14, 205-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13054110534794287397,185,2012
Poly (amino acid) targeting moieties,"F Alexis, L Zhang, AF Radovic-Moreno, FX Gu, P Basto, ...","US Patent App. 12/098,354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337041177786639474,161,2009
Engineering of targeted nanoparticles for cancer therapy using internalizing aptamers isolated by cell-uptake selection,"Z Xiao, E Levy-Nissenbaum, F Alexis, A Lupták, BA Teply, JM Chan, J Shi, ...","ACS nano 6 (1), 696-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16268280862059189067,144,2012
In vivo prevention of arterial restenosis with paclitaxel-encapsulated targeted lipid–polymeric nanoparticles,"JM Chan, JW Rhee, CL Drum, RT Bronson, G Golomb, R Langer, ...","Proceedings of the National Academy of Sciences 108 (48), 19347-19352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13425547754840266875,113,2011
Lipid-coated polymeric nanoparticles for cancer drug delivery,"S Krishnamurthy, R Vaiyapuri, L Zhang, JM Chan","Biomaterials science 3 (7), 923-936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3473890975541032965,78,2015
Engineering of in vitro 3D capillary beds by self-directed angiogenic sprouting,"JM Chan, IK Zervantonakis, T Rimchala, WJ Polacheck, J Whisler, ...","PloS one 7 (12), e50582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15215581971896951185,72,2012
Monocyte cell membrane-derived nanoghosts for targeted cancer therapy,"S Krishnamurthy, MK Gnanasammandhan, C Xie, K Huang, MY Cui, ...","Nanoscale 8 (13), 6981-6985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6494532102756328667,43,2016
Particles with multiple functionalized surface domains,"OC Farokhzad, C Salvador-Morales, W Gao, L Zhang, JM Chan, ...","US Patent 9,333,163","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13441238103230496385,11179489807828593026",24,2016
Endothelial basement membrane targeting peptide ligands,"RS Langer, OC Farokhzad, JM Chan","US Patent App. 12/969,345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17188341678881391099,12,2011
Examining public acquisition of science knowledge from social media in Singapore: an extension of the cognitive mediation model,"SS Ho, X Yang, A Thanwarani, JM Chan","Asian Journal of Communication 27 (2), 193-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12636358967734135402,9,2017
in Science,"EV Coan, PH Scott",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17593252828628176187,10981038282949977278",7,1984
Evidence for allosteric effects on p53 oligomerization induced by phosphorylation,"P Muller, JM Chan, O Simoncik, M Fojta, DP Lane, T Hupp, B Vojtesek","Protein Science 27 (2), 523-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13596036056977152457,4,2018
Microengineering in cardiovascular research: new developments and translational applications,"JM Chan, KHK Wong, AM Richards, CL Drum","Cardiovascular research 106 (1), 9-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3985914868113736068,4,2015
Thermostable exoshells fold and stabilize recombinant proteins,"S Deshpande, ND Masurkar, VM Girish, M Desai, G Chakraborty, ...","Nature communications 8 (1), 1442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2912088542848961736,3,2017
Surface protein engineering increases the circulation time of a cell membrane-based nanotherapeutic,"S Krishnamurthy, P Muthukumaran, MKG Jayakumar, D Lisse, ...","Nanomedicine: Nanotechnology, Biology and Medicine 18, 169-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4435290826611646854,1,2019
Perspectives In Micro-And Nanotechnology For Biomedical Applications,X Chenjie,World Scientific,,0,2016
Perspectives in Micro-and Nanotechnology for Biomedical Applications,"JM Chan, C Xu",Imperial College Press,,0,2016
Combinatorial Cationic Lipid Library Synthesis for Drug Delivery,"S Altinoglu, Q Xu","Perspectives in Micro-and Nanotechnology for Biomedical Applications, 125-152",,0,2016
Chemical Tools for Elucidation of Epigenetic Mechanisms,"M Minoshima, K Kikuchi","Perspectives in Micro-and Nanotechnology for Biomedical Applications, 1-35",,0,2016
Nanoparticles for Improved Topical Drug Delivery for Skin Diseases,"RZ Seeni, S Krishnamurthy, JM Chan","Perspectives in Micro-and Nanotechnology for Biomedical Applications, 275-294",,0,2016
LIPID-POLYMER HYBRID NANOPARTICLES,"S Krishnamurthy, JM Chan","POLYMERIC, 14",,0,0
