Title,Authors,Platform,Cited_url,Cited_count,Year
A fast and accurate online sequential learning algorithm for feedforward networks,"NY Liang, GB Huang, P Saratchandran, N Sundararajan","IEEE Transactions on neural networks 17 (6), 1411-1423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18335745554720398004,1497,2006
A generalized growing and pruning RBF (GGAP-RBF) neural network for function approximation,"GB Huang, P Saratchandran, N Sundararajan","IEEE Transactions on Neural Networks 16 (1), 57-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=926929540178926023,696,2005
A sequential learning scheme for function approximation using minimal radial basis function neural networks,"L Yingwei, N Sundararajan, P Saratchandran","Neural computation 9 (2), 461-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1697732998624194834,605,1997
Performance evaluation of a sequential minimal radial basis function (RBF) neural network learning algorithm,"L Yingwei, N Sundararajan, P Saratchandran","IEEE Transactions on neural networks 9 (2), 308-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5049451085859737914,538,1998
An efficient sequential learning algorithm for growing and pruning RBF (GAP-RBF) networks,"GB Huang, P Saratchandran, N Sundararajan","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 34 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16553725693997814698,387,2004
Sequential adaptive fuzzy inference system (SAFIS) for nonlinear system identification and prediction,"HJ Rong, N Sundararajan, GB Huang, P Saratchandran","Fuzzy sets and systems 157 (9), 1260-1275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12243338538554835157,326,2006
Fully complex extreme learning machine,"MB Li, GB Huang, P Saratchandran, N Sundararajan","Neurocomputing 68, 306-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2624986243971660810,315,2005
Online sequential fuzzy extreme learning machine for function approximation and classification problems,"HJ Rong, GB Huang, N Sundararajan, P Saratchandran","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 39 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=624570942916525063,300,2009
Can threshold networks be trained directly?,"GB Huang, QY Zhu, KZ Mao, CK Siew, P Saratchandran, N Sundararajan","IEEE Transactions on Circuits and Systems II: Express Briefs 53 (3), 187-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2472633637417706869,252,2006
Multicategory classification using an extreme learning machine for microarray gene expression cancer diagnosis,"R Zhang, GB Huang, N Sundararajan, P Saratchandran",IEEE/ACM Transactions on Computational Biology and Bioinformatics (TCBB) 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7756635579428372148,230,2007
