Title,Authors,Platform,Cited_url,Cited_count,Year
Selective inhibition of Ezh2 by a small molecule inhibitor blocks tumor cells proliferation,"W Qi, HM Chan, L Teng, L Li, S Chuai, R Zhang, J Zeng, M Li, H Fan, ...","Proceedings of the National Academy of Sciences 109 (52), 21360-21365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1916759784822472076,480,2012
Therapeutic target database update 2012: a resource for facilitating target-oriented drug discovery,"F Zhu, Z Shi, C Qin, L Tao, X Liu, F Xu, L Zhang, Y Song, X Liu, J Zhang, ...","Nucleic acids research 40 (D1), D1128-D1136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3719748604814121541,390,2011
Update of TTD: therapeutic target database,"F Zhu, BC Han, P Kumar, XH Liu, XH Ma, XN Wei, L Huang, YF Guo, ...","Nucleic acids research 38 (suppl_1), D787-D791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15036739630115890319,213,2009
Predicting targeted polypharmacology for drug repositioning and multi-target drug discovery,"X Liu, F Zhu, X H Ma, Z Shi, S Y Yang, Y Q Wei, Y Z Chen","Current medicinal chemistry 20 (13), 1646-1661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17447102142631292152,57,2013
SVM model for virtual screening of Lck inhibitors,"CY Liew, XH Ma, X Liu, CW Yap","Journal of chemical information and modeling 49 (4), 877-885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=530962907480619368,54,2009
Virtual screening of Abl inhibitors from large compound libraries by support vector machines,"XH Liu, XH Ma, CY Tan, YY Jiang, ML Go, BC Low, YZ Chen","Journal of chemical information and modeling 49 (9), 2101-2110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=940719969458724930,46,2009
"Discovery of first-in-class, potent, and orally bioavailable embryonic ectoderm development (EED) inhibitor with robust anticancer efficacy","Y Huang, J Zhang, Z Yu, H Zhang, Y Wang, A Lingel, W Qi, J Gu, K Zhao, ...","Journal of medicinal chemistry 60 (6), 2215-2226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13752464921843219966,34,2017
Integrative microbial community analysis reveals full-scale enhanced biological phosphorus removal under tropical conditions,"Y Law, RH Kirkegaard, AA Cokro, X Liu, K Arumugam, C Xie, ...","Scientific reports 6, 25719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10811513661042300212,30,2016
Trends in the exploration of anticancer targets and strategies in enhancing the efficacy of drug targeting,"F Zhu, CJ Zheng, LY Han, B Xie, J Jia, X Liu, MT Tammi, SY Yang, ...","Current molecular pharmacology 1 (3), 213-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5061636973510788692,30,2008
Virtual screening methods as tools for drug lead discovery from large chemical libraries,"X H Ma, F Zhu, X Liu, Z Shi, J X Zhang, S Y Yang, Y Q Wei, Y Z Chen","Current medicinal chemistry 19 (32), 5562-5571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16526456760409139511,27,2012
Prediction of factor Xa inhibitors by machine learning methods,"HH Lin, LY Han, CW Yap, Y Xue, XH Liu, F Zhu, YZ Chen","Journal of Molecular Graphics and Modelling 26 (2), 505-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5955671060497363295,26,2007
Identifying novel type ZBGs and nonhydroxamate HDAC inhibitors through a SVM based virtual screening approach,"XH Liu, HY Song, JX Zhang, BC Han, XN Wei, XH Ma, WK Cui, YZ Chen","Molecular informatics 29 (5), 407-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11900877047226584679,25,2010
Identification of small molecule aggregators from large compound libraries by support vector machines,"H Rao, Z Li, X Li, X Ma, C Ung, H Li, X Liu, Y Chen","Journal of computational chemistry 31 (4), 752-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7660166674329571339,21,2010
"Draft genome sequence of Vibrio parahaemolyticus V110, isolated from shrimp in Hong Kong","M Liu, S Chen","Genome Announc. 1 (3), e00300-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11812991703723975876,20,2013
"An integrated mathematical model of thrombin-, histamine-and VEGF-mediated signalling in endothelial permeability","XN Wei, BC Han, JX Zhang, XH Liu, CY Tan, YY Jiang, BC Low, B Tidor, ...","BMC systems biology 5 (1), 112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9494557716318914756,15,2011
Polyphosphate-accumulating organisms in full-scale tropical wastewater treatment plants use diverse carbon sources,"G Qiu, R Zuniga-Montanez, Y Law, SS Thi, TQN Nguyen, K Eganathan, ...","Water research 149, 496-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4827080262370896954,10,2019
Pathway sensitivity analysis for detecting pro‐proliferation activities of oncogenes and tumor suppressors of epidermal growth factor receptor‐extracellular signal‐regulated …,"H Li, CY Ung, XH Ma, XH Liu, BW Li, BC Low, YZ Chen",Cancer: Interdisciplinary International Journal of the American Cancer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16961964451711914254,9,2009
Development and experimental test of support vector machines virtual screening method for searching Src inhibitors from large compound libraries,"B Han, X Ma, R Zhao, J Zhang, X Wei, X Liu, X Liu, C Zhang, C Tan, ...","Chemistry Central Journal 6 (1), 139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13885190254034536432,6,2012
"Genome-scale search of tumor-specific antigens by collective analysis of mutations, expressions and T-cell recognition","J Jia, J Cui, X Liu, J Han, S Yang, Y Wei, Y Chen","Molecular immunology 46 (8-9), 1824-1829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12937461546913487770,6,2009
