Title,Authors,Platform,Cited_url,Cited_count,Year
Frequency characteristics of a thin rotating cylindrical shell using the generalized differential quadrature method,"L Hua, KY Lam","International Journal of Mechanical Sciences 40 (5), 443-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248916353838589047,150,1998
Modeling and simulation of the swelling behavior of pH-stimulus-responsive hydrogels,"H Li, TY Ng, YK Yew, KY Lam","Biomacromolecules 6 (1), 109-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17438340554518713855,114,2005
Hermite–Cloud: a novel true meshless method,"H Li, TY Ng, JQ Cheng, KY Lam","Computational Mechanics 33 (1), 30-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15467761125725054864,93,2003
Model development and numerical simulation of electric-stimulus-responsive hydrogels subject to an externally applied electric field,"H Li, Z Yuan, KY Lam, HP Lee, J Chen, J Hanes, J Fu","Biosensors and Bioelectronics 19 (9), 1097-1107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10004825937604406096,92,2004
Influence of boundary conditions on the frequency characteristics of a rotating truncated circular conical shell,"KY Lam, L Hua","Journal of sound and vibration 223 (2), 171-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14542283819094674911,88,1999
Indoor occupancy estimation from carbon dioxide concentration,"C Jiang, MK Masood, YC Soh, H Li","Energy and Buildings 131, 132-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4536856454998919753,85,2016
Transient analysis of temperature-sensitive neutral hydrogels,"E Birgersson, H Li, S Wu","Journal of the Mechanics and Physics of Solids 56 (2), 444-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10432964484013349494,84,2008
Modeling investigation of hydrogel volume transition,"S Wu, H Li, JP Chen, KY Lam","Macromolecular theory and simulations 13 (1), 13-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16725256521505665273,83,2004
Generalized differential quadrature for free vibration of rotating composite laminated conical shell with various boundary conditions,"TY Ng, H Li, KY Lam","International journal of mechanical sciences 45 (3), 567-587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7087191310593643568,79,2003
Smart hydrogel modeling,H Li,Springer Verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=429895629846587459,78,2009
Vibration analysis of a rotating truncated circular conical shell,"KY Lam, L Hua","International journal of solids and structures 34 (17), 2183-2197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13675121976833432635,78,1997
Meshless Methods and Their Numerical Properties,"H Li, SS Mulay",CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18273688269556269711,73,2013
Development of a novel meshless Local Kriging (LoKriging) method for structural dynamic analysis,"H Li, QX Wang, KY Lam","Computer Methods in Applied Mechanics and Engineering 193 (23-26), 2599-2619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17307024310710857201,71,2004
Modeling of multiphase smart hydrogels responding to pH and electric voltage coupled stimuli,"H Li, R Luo, E Birgersson, KY Lam","Journal of Applied Physics 101 (11), 114905-114905-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7599416614492099038,70,2007
Rotating shell dynamics,"H Li, KY Lam, TY Ng",Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15649607940887367742,68,2005
Generalized differential quadrature method for the free vibration of truncated conical panels,"KY Lam, H Li, TY Ng, CF Chua","Journal of sound and vibration 251 (2), 329-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3809480946829485105,65,2002
A novel meshless approach–Local Kriging (LoKriging) method with two-dimensional structural analysis,"KY Lam, QX Wang, H Li","Computational Mechanics 33 (3), 235-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15234521408862908538,58,2004
Orthotropic influence on frequency characteristics of a rotating composite laminated conical shell by the generalized differential quadrature method,"L Hua, KY Lam","International Journal of Solids and Structures 38 (22-23), 3995-4015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17142146210744773150,57,2001
A coupled field study on the non-linear dynamic characteristics of an electrostatic micropump,"TY Ng, TY Jiang, H Li, KY Lam, JN Reddy","Journal of sound and vibration 273 (4), 989-1006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14686310513649841518,56,2004
On free vibration of a rotating truncated circular orthotropic conical shell,"KY Lam, L Hua","Composites Part B: Engineering 30 (2), 135-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3149862941134615025,56,1999
Frequency analysis of rotating truncated circular orthotropic conical shells with different boundary conditions,L Hua,"Composites science and technology 60 (16), 2945-2955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=970543468052301903,52,2000
Multiphysical modeling and meshless simulation of electric‐sensitive hydrogels,"H Li, J Chen, KY Lam","Journal of Polymer Science Part B: Polymer Physics 42 (8), 1514-1531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11241812878585478806,51,2004
Modeling and simulation of microfluid effects on deformation behavior of a red blood cell in a capillary,"T Ye, H Li, KY Lam","Microvascular Research 80 (3), 453-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7244670809943582442,45,2010
Parametric instability of conical shells by the generalized differential quadrature method,"TY Ng, LI Hua, KY Lam, CT Loy","International journal for numerical methods in engineering 44 (6), 819-837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15677592675362280825,45,1999
A chemo-electro-mechanical model for simulation of responsive deformation of glucose-sensitive hydrogels with the effect of enzyme catalysis,"H Li, R Luo, E Birgersson, KY Lam","Journal of the Mechanics and Physics of Solids 57 (2), 369-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=969870770585554933,42,2009
Thermal performance of concrete-based roofs in tropical climate,"S Tong, H Li, KT Zingre, MP Wan, VWC Chang, SK Wong, WBT Toh, ...","Energy and Buildings 76, 392-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=323352599065574911,41,2014
Modeling and simulation of chemo-electro-mechanical behavior of pH-electric-sensitive hydrogel,"R Luo, H Li, KY Lam","Analytical and bioanalytical chemistry 389 (3), 863-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12381173570771168618,40,2007
Modeling of ionic transport in electric-stimulus-responsive hydrogels,"H Li, R Luo, KY Lam","Journal of membrane science 289 (1-2), 284-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9954638391315939500,40,2007
Radial point interpolation based finite difference method for mechanics problems,"GR Liu, J Zhang, H Li, KY Lam, BBT Kee","International journal for numerical methods in engineering 68 (7), 728-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15281400574234136302,40,2006
Meshless steady-state analysis of chemo-electro-mechanical coupling behavior of pH-sensitive hydrogel in buffered solution,"H Li, YK Yew, TY Ng, KY Lam","Journal of Electroanalytical Chemistry 580 (1), 161-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=899424944707008007,39,2005
Numerical simulation of controlled nifedipine release from chitosan microgels,"H Li, G Yan, S Wu, Z Wang, KY Lam","Journal of applied polymer science 93 (4), 1928-1937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13782659506040811002,39,2004
An efficient model development and experimental study for the heat transfer in naturally ventilated inclined roofs,"S Tong, H Li","Building and Environment 81, 296-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1657634847846668254,36,2014
An efficient model development and experimental study for the heat transfer in naturally ventilated inclined roofs,"S Tong, H Li","Building and Environment 81, 296-308",,36,2014
Analysis of Responsive Characteristics of Ionic-Strength-Sensitive Hydrogel with Consideration of Effect of Equilibrium Constant by a Chemo-Electro-Mechanical Model,"H Li, F Lai, R Luo","Langmuir 25 (22), 13142-13150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8589208901389523736,36,2009
Modeling and simulation of deformation of hydrogels responding to electric stimulus,"H Li, R Luo, KY Lam","Journal of biomechanics 40 (5), 1091-1098",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4034211567308272228,36,2007
Analysis of pH and electrically controlled swelling of hydrogel-based micro-sensors/actuators,"YK Yew, TY Ng, H Li, KY Lam","Biomedical microdevices 9 (4), 487-499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11151244727717403378,36,2007
A novel multiphysic model for simulation of swelling equilibrium of ionized thermal-stimulus responsive hydrogels,"H Li, X Wang, G Yan, KY Lam, S Cheng, T Zou, R Zhuo","Chemical physics 309 (2-3), 201-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3861524497251715768,35,2005
Frequency characteristics of a rotating truncated circular layered conical shell,L Hua,"Composite structures 50 (1), 59-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10157437252670954434,35,2000
The generalized differential quadrature method for frequency analysis of a rotating conical shell with initial pressure,"L Hua, KY Lam","International Journal for Numerical Methods in Engineering 48 (12), 1703-1722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3054825883610568677,35,2000
