Title,Authors,Platform,Cited_url,Cited_count,Year
Toward broadband vibration-based energy harvesting,"L Tang, Y Yang, CK Soh","Journal of intelligent material systems and structures 21 (18), 1867-1897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2058447872186926969,590,2010
Performance of smart piezoceramic patches in health monitoring of a RC bridge,"CK Soh, KKH Tseng, S Bhalla, A Gupta","Smart materials and Structures 9 (4), 533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=482134268399938456,414,2000
Structural health monitoring by piezo-impedance transducers. I: Modeling,"S Bhalla, CK Soh","Journal of Aerospace Engineering 17 (4), 154-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2377987659723374265,263,2004
Electromechanical impedance modeling for adhesively bonded piezo-transducers,"S Bhalla, CK Soh","Journal of Intelligent Material Systems and Structures 15 (12), 955-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12480769926787807078,214,2004
Improving functionality of vibration energy harvesters using magnets,"L Tang, Y Yang, CK Soh","Journal of Intelligent Material Systems and Structures 23 (13), 1433-1449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15772141074737865160,176,2012
A novel two-degrees-of-freedom piezoelectric energy harvester,"H Wu, L Tang, Y Yang, CK Soh","Journal of Intelligent Material Systems and Structures 24 (3), 357-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13019366624364163494,171,2013
Application of electromechanical impedance technique for engineering structures: review and future issues,"VGM Annamdas, CK Soh","Journal of Intelligent material systems and structures 21 (1), 41-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4666967570396003068,162,2010
Fuzzy controlled genetic algorithm search for shape optimization,"CK Soh, J Yang","Journal of Computing in Civil Engineering 10 (2), 143-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=547552149703203104,155,1996
Practical issues related to the application of the electromechanical impedance technique in the structural health monitoring of civil structures: I. Experiment,"Y Yang, YY Lim, CK Soh","Smart Materials and Structures 17 (3), 035008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12637636828465671229,153,2008
High frequency piezoelectric signatures for diagnosis of seismic/blast induced structural damages,"S Bhalla, CK Soh","Ndt & E International 37 (1), 23-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10439824930564666188,145,2004
Calibration of piezo-impedance transducers for strength prediction and damage assessment of concrete,"CK Soh, S Bhalla","Smart materials and structures 14 (4), 671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2791972858589572080,136,2005
Structural health monitoring by piezo–impedance transducers. II: applications,"S Bhalla, CK Soh","Journal of Aerospace Engineering 17 (4), 166-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9740334224422194178,130,2004
Structural health monitoring of underground facilities–Technological issues and challenges,"S Bhalla, YW Yang, J Zhao, CK Soh","Tunnelling and Underground Space Technology 20 (5), 487-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6244348953354534711,129,2005
Structural optimization by genetic algorithms with tournament selection,"J Yang, CK Soh","Journal of Computing in Civil Engineering 11 (3), 195-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3029717616805188972,125,1997
Influence of structure-actuator interactions and temperature on piezoelectric mechatronic signatures for NDE,"S Bhalla, ASK Naidu, CK Soh","Smart Materials, Structures, and Systems 5062, 263-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6595800759724121229,112,2003
Influence of loading on the electromechanical admittance of piezoceramic transducers,"VGM Annamdas, Y Yang, CK Soh","Smart materials and structures 16 (5), 1888",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=335024012769264229,106,2007
Structural identification and damage diagnosis using self-sensing piezo-impedance transducers,"YY Lim, S Bhalla, CK Soh","Smart Materials and Structures 15 (4), 987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18218785189043849877,100,2006
Development of a broadband nonlinear two-degree-of-freedom piezoelectric energy harvester,"H Wu, L Tang, Y Yang, CK Soh","Journal of Intelligent Material Systems and Structures 25 (14), 1875-1889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=693933173312430225,89,2014
Integrated optimal design of vibration control system for smart beams using genetic algorithms,"Y Yang, Z Jin, CK Soh","Journal of Sound and Vibration 282 (3-5), 1293-1307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11435146451402771956,89,2005
Broadband vibration energy harvesting techniques,"L Tang, Y Yang, CK Soh","Advances in energy harvesting methods, 17-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6069559679262811212,87,2013
Generic impedance-based model for structure-piezoceramic interacting system,"Y Yang, J Xu, CK Soh","Journal of Aerospace Engineering 18 (2), 93-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9556374381452609122,82,2005
Three-dimensional electromechanical impedance model. I: Formulation of directional sum impedance,"VGM Annamdas, CK Soh","Journal of Aerospace Engineering 20 (1), 53-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8076234370260490868,77,2007
Ultimate capacity of doubler plate–reinforced tubular joints,"TC Fung, TK Chan, CK Soh","Journal of structural engineering 125 (8), 891-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3239789995008344740,77,1999
Automated optimum design of structures using genetic programming,"Y Yang, CK Soh","Computers & Structures 80 (18-19), 1537-1546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16767334366248452778,76,2002
A reusable PZT transducer for monitoring initial hydration and structural health of concrete,"Y Yang, BS Divsholi, CK Soh","Sensors 10 (5), 5193-5208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16161821142944997482,73,2010
Monitoring of rocks using smart sensors,"YW Yang, S Bhalla, C Wang, CK Soh, J Zhao","Tunnelling and Underground Space Technology 22 (2), 206-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11247131425378630901,71,2007
Damage severity and propagation characterization with admittance signatures of piezo transducers,"ASK Naidu, CK Soh","Smart materials and structures 13 (2), 393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13364288616498078357,71,2004
Practical issues in the implementation of electromechanical impedance technique for NDE,"S Bhalla, ASK Naidu, CW Ong, CK Soh","Smart Structures, Devices, and Systems 4935, 484-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6462710699220476924,68,2002
Electromechanical impedance-based structural health monitoring with evolutionary programming,"J Xu, Y Yang, CK Soh","Journal of Aerospace Engineering 17 (4), 182-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10462961376104595837,67,2004
Effect of varying axial load under fixed boundary condition on admittance signatures of electromechanical impedance technique,"YY Lim, CK Soh","Journal of Intelligent Material Systems and Structures 23 (7), 815-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3034870094496354924,65,2012
An electromechanical impedance model of a piezoceramic transducer-structure in the presence of thick adhesive bonding,"AVG Madhav, CK Soh","Smart Materials and Structures 16 (3), 673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15269360010855302356,64,2007
Ultimate capacity of completely overlapped tubular joints: I. An experimental investigation,"TC Fung, CK Soh, WM Gho, F Qin","Journal of Constructional Steel Research 57 (8), 855-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6526954997412692363,64,2001
Behavior of completely overlapped tubular joints under cyclic loading,"CK Soh, TC Fung, F Qin, WM Gho","Journal of structural engineering 127 (2), 122-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15228172824622505503,58,2001
Monitoring damage propagation using PZT impedance transducers,"Y Yang, H Liu, VGM Annamdas, CK Soh","Smart Materials and Structures 18 (4), 045003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17730779828046879157,57,2009
Towards more accurate numerical modeling of impedance based high frequency harmonic vibration,"YY Lim, CK Soh","Smart Materials and Structures 23 (3), 035017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10515309590758266697,50,2014
Three-dimensional electromechanical impedance model for multiple piezoceramic transducers—Structure interaction,"VGM Annamdas, CK Soh","Journal of Aerospace Engineering 21 (1), 35-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18263848373061493694,50,2008
General SCF design equations for steel multiplanar tubular XX-joints,"SP Chiew, CK Soh, NW Wu","International journal of fatigue 22 (4), 283-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5828211369347502032,50,2000
Embedded piezoelectric ceramic transducers in sandwiched beams,"VGM Annamdas, CK Soh","Smart Materials and Structures 15 (2), 538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3227922120263290716,48,2006
Non-destructive concrete strength evaluation using smart piezoelectric transducer—A comparative study,"YY Lim, KZ Kwong, WYH Liew, CK Soh","Smart Materials and Structures 25 (8), 085021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8353919417188604548,47,2016
Wave propagation approach for NDE using surface bonded piezoceramics,"S Bhalla, CK Soh, Z Liu","NDT & E International 38 (2), 143-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6190891963648602661,47,2005
Fuzzy logic integrated genetic programming for optimization and design,"Y Yang, CK Soh","Journal of Computing in Civil Engineering 14 (4), 249-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13385933031196533465,47,2000
Health monitoring of civil infrastructure using smart piezoelectric transducer patches,"KKH Tseng, CK Soh, A Gupta, S Bhalla",WIT Transactions on The Built Environment 46,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1771362853805793679,3707874944546185126",46,2000
Fatigue life estimation of a 1D aluminum beam under mode-I loading using the electromechanical impedance technique,"YY Lim, CK Soh","Smart Materials and Structures 20 (12), 125001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15285179334320519602,44,2011
Electro-mechanical impedance (EMI)-based incipient crack monitoring and critical crack identification of beam structures,"YY Lim, CK Soh","Research in Nondestructive Evaluation 25 (2), 82-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16785455136134133301,43,2014
Identifying damage location with admittance signatures of smart piezo-transducers,"ASK Naidu, CK Soh","Journal of Intelligent Material Systems and Structures 15 (8), 627-642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1907395649308092357,43,2004
Genetic programming-based approach for structural optimization,"CK Soh, Y Yang","Journal of Computing in Civil Engineering 14 (1), 31-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=726493120124489876,43,2000
Limit analysis of ultimate strength of tubular X-joints,"CK Soh, TK Chan, SK Yu","Journal of Structural Engineering 126 (7), 790-797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2002683661779739801,42,2000
Applications of structural health monitoring technology in Asia,"VGM Annamdas, S Bhalla, CK Soh","Structural Health Monitoring 16 (3), 324-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1788246498950171511,41,2017
Damage model for concrete-steel interface,"CK Soh, SP Chiew, YX Dong","Journal of engineering mechanics 125 (8), 979-983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7626478385548823596,40,1999
A compact 2 degree-of-freedom energy harvester with cut-out cantilever beam,"H Wu, L Tang, Y Yang, CK Soh","Japanese Journal of Applied Physics 51 (4R), 040211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2216187792857874689,39,2012
Hysteretic behavior of completely overlap tubular joints,"F Qin, TC Fung, CK Soh","Journal of Constructional Steel Research 57 (7), 811-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3062800332494089553,39,2001
Impedance based concrete monitoring using embedded PZT sensors,"VGM Annamdas, Y Yang, CK Soh","International journal of civil and structural engineering 1 (3), 414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=748154890795468578,38,2010
Uniplexing and multiplexing of PZT transducers for structural health monitoring,"AVG Madgav, CK Soh","Journal of Intelligent Material systems and structures 19 (4), 457-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8510910751402750975,38,2008
Application of the electromechanical impedance method for the identification of in-situ stress in structures,"CW Ong, Y Yang, ASK Naidu, Y Lu, CK Soh","Smart Structures, Devices, and Systems 4935, 503-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6907935947769551488,38,2002
Stress concentration factors of doubler plate reinforced tubular T joints,"TC Fung, CK Soh, TK Chan, Erni","Journal of Structural Engineering 128 (11), 1399-1412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15035112987822431545,38,2002
Three-dimensional electromechanical impedance model. II: Damage analysis and PZT characterization,"VGM Annamdas, CK Soh","Journal of Aerospace Engineering 20 (1), 63-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14609811931891798355,36,2007
Ultimate capacity of completely overlapped tubular joints. II: Behavioural study,"TC Fung, CK Soh, WM Gho","Journal of Constructional Steel Research 57 (8), 881-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3623122663912294591,35,2001
"Smart materials in structural health monitoring, control and biomechanics","CK Soh, Y Yang, S Bhalla",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4018456279597417257,34,2012
Effects of adhesive on the electromechanical response of a piezoceramic-transducer-coupled smart system,"CW Ong, Y Yang, YT Wong, S Bhalla, Y Lu, CK Soh","Smart Materials, Structures, and Systems 5062, 241-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3259898555045664300,34,2003
Optimal layout of bridge trusses by genetic algorithms,"CK Soh, J Yang","Computer‐Aided Civil and Infrastructure Engineering 13 (4), 247-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8492133239568812327,32,1998
Numerical study of multiplanar tubular DX-joints subject to axial loads,"SP Chiew, CK Soh, TC Fung, AK Soh","Computers & structures 72 (6), 749-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5395879169856336640,29,1999
Melatonin and health: an umbrella review of health outcomes and biological mechanisms of action,"PP Posadzki, R Bajpai, BM Kyaw, NJ Roberts, A Brzezinski, ...","BMC medicine 16 (1), 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10101511902197947722,27,2018
Psycho-biological factors associated with underground spaces: What can the new era of cognitive neuroscience offer to their study?,"AC Roberts, GI Christopoulos, J Car, CK Soh, M Lu","Tunnelling and Underground Space Technology 55, 118-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13703143666158025400,27,2016
Damage detection and characterization using EMI technique under varying axial load,"YY Lim, CK Soh",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10828970663474396144,27,2013
Application of fuzzy GA for optimal vibration control of smart cylindrical shells,"Z Jin, Y Yang, CK Soh","Smart materials and structures 14 (6), 1250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12914236845554387213,27,2005
Analytical and semi-analytical solutions for vibration control of a cantilevered column using a piezoelectric actuator,"Y Yang, C Ju, CK Soh","Smart materials and structures 12 (2), 193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16717438938004053463,24,2003
A novel electromechanical impedance–based model for strength development monitoring of cementitious materials,"X Lu, YY Lim, CK Soh","Structural Health Monitoring 17 (4), 902-918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7135946571774852328,23,2018
Experiment and modeling of a two-dimensional piezoelectric energy harvester,"Y Yang, H Wu, CK Soh","Smart Materials and Structures 24 (12), 125011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9712704583504390984,23,2015
An evolutionary programming algorithm for continuous global optimization,"YW Yang, JF Xu, CK Soh","European journal of operational research 168 (2), 354-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14700367244546432732,23,2006
Optimized parallel interrogation and protection of piezo-transducers in electromechanical impedance technique,"F Hey, S Bhalla, CK Soh","Journal of Intelligent Material Systems and Structures 17 (6), 457-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11904640881113548060,22,2006
Parametric coordinator for engineering design,"CK Soh, Z Wang","Journal of computing in civil engineering 14 (4), 233-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503832911529653606,22,2000
Stress analysis of axially loaded T tubular joints reinforced with doubler plates,"AK Soh, CK Soh","Computers & structures 55 (1), 141-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17569053849628885255,22,1995
Stress and strain concentration factors of completely overlapped tubular K (N) joints,"WM Gho, TC Fung, CK Soh","Journal of Structural Engineering 129 (1), 21-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4792308421906828341,20,2003
Behaviour of tubular T-joints subjected to combined loadings,"SK Yeoh, AK Soh, CK Soh","Journal of Constructional Steel Research 32 (3), 259-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3821010601604581436,20,1995
Social aspects of working in underground spaces,"EH Lee, GI Christopoulos, M Lu, MQ Heo, CK Soh","Tunnelling and Underground Space Technology 55, 135-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14286174553834948501,19,2016
Experimental and numerical stress analyses of tubular XT-joint,"SP Chiew, CK Soh, NW Wu","Journal of Structural Engineering 125 (11), 1239-1248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13920197192923640339,19,1999
Load monitoring using a calibrated piezo diaphragm based impedance strain sensor and wireless sensor network in real time,"VGM Annamdas, CK Soh","Smart Materials and Structures 26 (4), 045036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7763879293910292626,18,2017
Evolutionary programming for inverse problems in civil engineering,"CK Soh, YX Dong","Journal of computing in civil engineering 15 (2), 144-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16137950210556273358,18,2001
STRESS CONCENTRATIONS OF K TUBULAR JOINTS SUBJECTED TO BASIC AND COMBINED LOADINGS.,"AI KAH SOH, CHEE KIONG SOH, AK SOH, CK SOH",Proceedings of the Institution of Civil Engineers-Structures and Buildings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14170199127252003836,18,1996
KBASE: A customizable tool for building DBase-compatible knowledge-based systems,"CK Soh, AK Soh, KY Lai","Advances in Engineering Software (1978) 11 (3), 136-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16902577616396631965,18,1989
Practical issues related to the application of piezoelectric based wave propagation technique in monitoring of concrete curing,"YY Lim, KZ Kwong, WYH Liew, CK Soh","Construction and Building Materials 152, 506-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17650767436191890581,17,2017
Force identification of dynamic systems using genetic programming,"YW Yang, C Wang, CK Soh","International journal for numerical methods in engineering 63 (9), 1288-1312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8641785586068459122,17,2005
Design economics of offshore structures: Eccentric jacket,"LY Cheung, WM Gho, TC Fung, CK Soh","JOURNAL-INSTITUTION OF ENGINEERS SINGAPORE 38, 42-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2890185076623660151,17,1998
A parametric stress analysis of T/Y and K square-to-square tubular joints,"AK Soh, CK Soh","Journal of Constructional Steel Research 15 (3), 173-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13132616493661350910,17,1990
Detection and characterization of fatigue induced damage using electromechanical impedance technique,"CK Soh, YY Lim","Advanced materials research 79, 2031-2034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4192376624671348408,16,2009
Damage model based reinforced-concrete element,"CK Soh, Y Liu, YX Dong, XZ Lu","Journal of materials in civil engineering 15 (4), 371-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5015277376253004159,16,2003
Intelligent Interactive Tutoring Systemfor Engineering Mechanics,"CK Soh, A Gupta",Journal of Professional Issues in Engineering Education and Practice 126 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10130952160047761059,16,2000
Wave propagation based monitoring of concrete curing using piezoelectric materials: Review and path forward,"YY Lim, ST Smith, CK Soh","NDT & E International 99, 50-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=229164691553010618,15,2018
Investigating the performance of “Smart Probe” based indirect EMI technique for strength development monitoring of cementitious materials–Modelling and parametric study,"X Lu, YY Lim, CK Soh","Construction and Building Materials 172, 134-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2862474762235974401,15,2018
Evaluation of peak-free electromechanical piezo-impedance and electromagnetic contact sensing using metamaterial surface plasmons for load monitoring,"VGM Annamdas, CK Soh","Smart Materials and Structures 26 (1), 015003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16334912870771882240,15,2016
Monitoring of fatigue in welded beams using piezoelectric wafer based impedance technique,"VGM Annamdas, LS Ian, HLJ Pang, CK Soh","Journal of Nondestructive Evaluation 33 (1), 124-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14946277950261601399,15,2014
Integrated optimization of control system for smart cylindrical shells using modified GA,"Y Yang, Z Jin, CK Soh","Journal of Aerospace Engineering 19 (2), 68-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6449915261474077959,15,2006
Incipient damage localization with smart piezoelectric transducers using high-frequency actuation,"ASK Naidu, S Bhalla, CK Soh","Smart Structures, Devices, and Systems 4935, 473-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4634771929394465908,15,2002
Diagnosis of incipient damage in steel structures by means of piezoceramic patches,"S Bhalla, CK Soh, KKH Tseng, ASK Naidu",Proceedings of the Eighth East Asia-Pacific Conference on Structural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18151489499501121797,15,2001
Contactless load monitoring in near-field with surface localized spoof plasmons—A new breed of metamaterials for health of engineering structures,"VGM Annamdas, CK Soh","Sensors and Actuators A: Physical 244, 156-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3634993568292660813,14,2016
"An integrated strategy for sustainable development of the urban underground: From strategic, economic and societal aspects","H Li, X Li, CK Soh","Tunnelling and Underground Space Technology 55, 67-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13057927077604109215,14,2016
Bayesian network for e/m impedance-based damage identification,"AS Naidu, CK Soh, KV Pagalthivarthi","Journal of computing in civil engineering 20 (4), 227-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15747203740798164103,14,2006
Strain concentrations at intersection regions of a multiplanar tubular DX-joint,"SP Chiew, CK Soh","Journal of constructional steel research 53 (2), 225-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17538654208234167135,14,2000
SCF design equations for steel multiplanar tubular XT-joints,"SP Chiew, CK Soh, AK Soh, TC Fung, WM Lee",Structural Engineer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7711843635473655408,14,1996
SCF equations for DT/X square-to-round tubular joints,"AK Soh, CK Soh","Journal of Constructional Steel Research 19 (2), 81-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12660047292530243275,14,1991
"Working in underground spaces: Architectural parameters, perceptions and thermal comfort measurements","Z Tan, AC Roberts, GI Christopoulos, KW Kwok, J Car, XZ Li, CK Soh","Tunnelling and Underground Space Technology 71, 428-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16069136447442111987,13,2018
Estimation of fatigue life using electromechanical impedance technique,"YY Lim, CK Soh","Sensors and Smart Structures Technologies for Civil, Mechanical, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17087214481327341148,13,2010
A displacement equivalence-based damage model for brittle materials—part I: theory,"CK Soh, Y Liu, Y Yang, Y Dong","Journal of applied mechanics 70 (5), 681-687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14475528264166304431,13,2003
Concrete—steel bond under repeated loading,"CK Soh, SP Chiew, YX Dong","Magazine of Concrete Research 54 (1), 35-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11633304163528695784,13,2002
Stress analysis of reinforced tubular joints subjected to different load types.,"AK Soh, CK Soh, KH Hoon, AI KAH SOH, CHEE KIONG SOH, ...",Proceedings of the Institution of Civil Engineers-Structures and Buildings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1784455403760744866,13,1994
‘Hot spot’stresses of K tubular joints subjected to combined loadings,"AK Soh, CK Soh","Journal of Constructional Steel Research 26 (2-3), 125-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18175846925105198429,13,1993
Managing design changes for multiview models,"Z Wang, CK Soh","Journal of computing in Civil Engineering 15 (2), 102-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8594178568879342736,12,2001
Hot spot stresses of tubular joints subjected to combined loadings,"AK Soh, CK Soh","Journal of Structural Engineering 119 (2), 654-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7426207817011807709,12,1993
Shear correction for Mindlin type plate and shell elements,"Y Liu, CK Soh","International journal for numerical methods in engineering 69 (13), 2789-2806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3235692440216273510,11,2007
Identification of dynamic rock properties using a genetic algorithm,"C Wang, GW Ma, J Zhao, CK Soh",International Journal of Rock Mechanics and Mining Sciences 41 (SUPPL. 1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1534944001651177711,11,2004
A novel 2-DOF piezoelectric energy harvester,"H Wu, LH Tang, YW Yang, CK Soh",22nd international conference on adaptive structures and technologies (ICAST …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12595197848706166942,10,2011
Experimental study of a full-scale multiplanar tubular XT-joint,"TK Chan, CK Soh, TC Fung","Eighth International Symposium on Tubular Structures,, Singapore 26 (28)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9298956048470208312,10,1998
Parametric study and modeling of PZT based wave propagation technique related to practical issues in monitoring of concrete curing,"YY Lim, KZ Kwong, WYH Liew, RV Padilla, CK Soh","Construction and Building Materials 176, 519-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10830777773759304031,9,2018
A parametric study on admittance signatures of a PZT transducer under free vibration,"YY Lim, WYH Liew, CK Soh","Mechanics of Advanced Materials and Structures 22 (11), 877-884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15684957790302235926,9,2015
