Title,Authors,Platform,Cited_url,Cited_count,Year
Titanium dioxide nanomaterials cause endothelial cell leakiness by disrupting the homophilic interaction of VE–cadherin,"MI Setyawati, CY Tay, SL Chia, SL Goh, W Fang, MJ Neo, HC Chong, ...","Nature communications 4, 1673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14819857983451051566,256,2013
Angiopoietin-like 4 protein elevates the prosurvival intracellular O2−: H2O2 ratio and confers anoikis resistance to tumors,"P Zhu, MJ Tan, RL Huang, CK Tan, HC Chong, M Pal, CRI Lam, ...","Cancer cell 19 (3), 401-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5733370405663378309,193,2011
ANGPTL4 modulates vascular junction integrity by integrin signaling and disruption of intercellular VE-cadherin and claudin-5 clusters,"RL Huang, Z Teo, HC Chong, P Zhu, MJ Tan, CK Tan, CRI Lam, MK Sng, ...","Blood 118 (14), 3990-4002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1180117992552226833,152,2011
Matricellular proteins: a sticky affair with cancers,"HC Chong, CK Tan, RL Huang, NS Tan",Journal of oncology 2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3327923829217812850,118,2012
Angiopoietin-like 4 interacts with integrins β1 and β5 to modulate keratinocyte migration,"YY Goh, M Pal, HC Chong, P Zhu, MJ Tan, L Punugu, CRI Lam, YH Yau, ...","The American journal of pathology 177 (6), 2791-2803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10446254575173123168,115,2010
Angiopoietin-like 4 interacts with matrix proteins to modulate wound healing,"YY Goh, M Pal, HC Chong, P Zhu, MJ Tan, L Punugu, CK Tan, RL Huang, ...","Journal of Biological Chemistry 285 (43), 32999-33009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8068205016374269153,111,2010
Regulation of epithelial–mesenchymal IL-1 signaling by PPARβ/δ is essential for skin homeostasis and wound healing,"HC Chong, MJ Tan, V Philippe, SH Tan, CK Tan, CW Ku, YY Goh, ...","The Journal of cell biology 184 (6), 817-831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188067321678605565,103,2009
Klf2 is an essential factor that sustains ground state pluripotency,"JC Yeo, J Jiang, ZY Tan, GR Yim, JH Ng, J Göke, P Kraus, H Liang, ...","Cell stem cell 14 (6), 864-872",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4803175030038713540,78,2014
Angiopoietin-like 4 stimulates STAT3-mediated iNOS expression and enhances angiogenesis to accelerate wound healing in diabetic mice,"HC Chong, JSK Chan, CQ Goh, NV Gounko, B Luo, X Wang, S Foo, ...","Molecular Therapy 22 (9), 1593-1604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6419004147521600128,63,2014
Getting ‘Smad’about obesity and diabetes,"CK Tan, HC Chong, EHP Tan, NS Tan","Nutrition & diabetes 2 (3), e29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16791251974398572479,48,2012
Early controlled release of peroxisome proliferator-activated receptor β/δ agonist GW501516 improves diabetic wound healing through redox modulation of wound microenvironment,"X Wang, MK Sng, S Foo, HC Chong, WL Lee, MBY Tang, KW Ng, B Luo, ...","Journal of controlled release 197, 138-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12477309862586110534,30,2015
Angiopoietin-like 4 increases pulmonary tissue leakiness and damage during influenza pneumonia,"L Li, HC Chong, SY Ng, KW Kwok, Z Teo, EHP Tan, CC Choo, JE Seet, ...","Cell reports 10 (5), 654-663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13963086363323706340,28,2015
Fabrication and drug release study of double‐layered microparticles of various sizes,"WL Lee, YC Seh, E Widjaja, HC Chong, NS Tan, SCJ Loo","Journal of pharmaceutical sciences 101 (8), 2787-2797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6568210224788814343,28,2012
