Title,Authors,Platform,Cited_url,Cited_count,Year
“Vygotsky’s neglected legacy”: Cultural-historical activity theory,"WM Roth, YJ Lee","Review of educational research 77 (2), 186-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14602926434448747575,1275,2007
Contradictions in theorizing and implementing communities in education,"WM Roth, YJ Lee","Educational Research Review 1 (1), 27-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3283902724148515059,180,2006
"Participation, learning, and identity: Dialectical perspectives","WM Roth, SW Hwang, MI Goulart, YJ Lee",Lehmanns Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4126638167828186902,111,2016
"Making a Scientist: Discursive"" Doing"" of Identity and Self-Presentation During Research Interviews.","YJ Lee, WM Roth",Forum: Qualitative Social Research 5 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9708499442858417812,103,2004
The individual| collective dialectic in the learning organization,"YJ Lee, WM Roth","The Learning Organization 14 (2), 92-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11508609911358900588,79,2007
A tool for changing the world: possibilities of cultural‐historical activity theory to reinvigorate science education,"WM Roth, YJ Lee, PL Hsu","Studies in Science Education 45 (2), 131-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3636608259251321120,75,2009
"Interpreting unfamiliar graphs: A generative, activity theoretic model","WM Roth, YJ Lee","Educational Studies in Mathematics 57 (2), 265-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12274829639801453676,65,2004
Culturing conceptions: From first principles,"WM Roth, YJ Lee, SW Hwang","Cultural Studies of Science Education 3 (2), 231-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=365587341477930652,47,2008
Knowing inquiry as practice and theory: Developing a pedagogical framework with elementary school teachers,"CL Poon, YJ Lee, AL Tan, SSL Lim","Research in Science Education 42 (2), 303-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14901270948594431136,46,2012
More than just story‐telling: cultural–historical activity theory as an under‐utilized methodology for educational change research,YJ Lee,"Journal of Curriculum Studies 43 (3), 403-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11324755044149756201,44,2011
The (unlikely) trajectory of learning in a salmon hatchery,"YJ Lee, WM Roth","Journal of Workplace Learning 17 (4), 243-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11664892567124949410,40,2005
Thriving in-between the cracks: Deleuze and guerilla science teaching in Singapore,YJ Lee,"Cultural Studies of Science Education 3 (4), 917-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15539946948170509160,33,2008
