Title,Authors,Platform,Cited_url,Cited_count,Year
Pushing the limits: a very compact and a threshold implementation of AES,"A Moradi, A Poschmann, S Ling, C Paar, H Wang",Annual International Conference on the Theory and Applications of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14411984966379842402,375,2011
Universal designated-verifier signatures,"R Steinfeld, L Bull, H Wang, J Pieprzyk",International Conference on the Theory and Application of Cryptology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9767588985363702865,249,2003
Two-factor mutual authentication based on smart cards and passwords,"G Yang, DS Wong, H Wang, X Deng","Journal of computer and system sciences 74 (7), 1160-1172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13956986529680735177,207,2008
"Side-channel resistant crypto for less than 2,300 GE","A Poschmann, A Moradi, K Khoo, CW Lim, H Wang, S Ling","Journal of Cryptology 24 (2), 322-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1138172316046420126,147,2011
Efficient extension of standard Schnorr/RSA signatures into universal designated-verifier signatures,"R Steinfeld, H Wang, J Pieprzyk","International Workshop on Public Key Cryptography, 86-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11462836899185288013,119,2004
"Advanced meet-in-the-middle preimage attacks: First results on full Tiger, and improved results on MD4 and SHA-2","J Guo, S Ling, C Rechberger, H Wang",International Conference on the Theory and Application of Cryptology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14472727952655449871,108,2010
Linear authentication codes: bounds and constructions,"H Wang, C Xing, R Safavi-Naini","IEEE Transactions on Information Theory 49 (4), 866-872",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11945030240227177566,105,2003
Broadcast anti-jamming systems,"Y Desmedt, R Safavi-Naini, H Wang, L Batten, C Charnes, J Pieprzyk","Computer Networks 35 (2-3), 223-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7873857641118575541,105,2001
Lattice-based group signature scheme with verifier-local revocation,"A Langlois, S Ling, K Nguyen, H Wang","International Workshop on Public Key Cryptography, 345-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1511342402055440139,99,2014
"Improved zero-knowledge proofs of knowledge for the ISIS problem, and applications","S Ling, K Nguyen, D Stehlé, H Wang","International Workshop on Public Key Cryptography, 107-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2251485769671501823,88,2013
Zero-knowledge arguments for lattice-based accumulators: logarithmic-size ring signatures and group signatures without trapdoors,"B Libert, S Ling, K Nguyen, H Wang",Annual International Conference on the Theory and Applications of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1483672747925767261,87,2016
"Multireceiver authentication codes: models, bounds, constructions, and extensions","R Safavi-Naini, H Wang","Information and Computation 151 (1-2), 148-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6015962712068305791,86,1999
"Group signatures from lattices: simpler, tighter, shorter, ring-based","S Ling, K Nguyen, H Wang","IACR International Workshop on Public Key Cryptography, 427-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16402793848519076969,80,2015
New results on multi-receiver authentication codes,"R Safavi-Naini, H Wang",International Conference on the Theory and Applications of Cryptographic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4386908778166681639,78,1998
Signature schemes with efficient protocols and dynamic group signatures from lattice assumptions,"B Libert, S Ling, F Mouhartem, K Nguyen, H Wang",International Conference on the Theory and Application of Cryptology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10838566786738332620,77,2016
Fully secure attribute-based systems with short ciphertexts/signatures and threshold access structures,"C Chen, J Chen, HW Lim, Z Zhang, D Feng, S Ling, H Wang","Cryptographers’ Track at the RSA Conference, 50-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10149955767834973947,75,2013
256 bit standardized crypto for 650 GE–GOST revisited,"A Poschmann, S Ling, H Wang","International Workshop on Cryptographic Hardware and Embedded Systems, 219-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7107134794097997003,73,2010
Distributed private matching and set operations,"Q Ye, H Wang, J Pieprzyk",International Conference on Information security practice and experience …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14588968298649984936,72,2008
Revocable identity-based encryption from lattices,"J Chen, HW Lim, S Ling, H Wang, K Nguyen","Australasian Conference on Information Security and Privacy, 390-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11779342410647303386,66,2012
Shorter IBE and signatures via asymmetric pairings,"J Chen, HW Lim, S Ling, H Wang, H Wee","International Conference on Pairing-Based Cryptography, 122-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15613919851034367629,64,2012
Keyword field-free conjunctive keyword searches on encrypted data and extension for dynamic groups,"P Wang, H Wang, J Pieprzyk","International conference on cryptology and network security, 178-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17461983517044484508,62,2008
Efficient one-time proxy signatures,"H Wang, J Pieprzyk",International Conference on the Theory and Application of Cryptology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12976560060037761270,62,2003
Permutation polynomials of the form (xp− x+ δ) s+ L (x),"J Yuan, C Ding, H Wang, J Pieprzyk","Finite Fields and Their Applications 14 (2), 482-493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15104919638992409060,57,2008
How to strengthen any weakly unforgeable signature into a strongly unforgeable signature,"R Steinfeld, J Pieprzyk, H Wang","Cryptographers’ Track at the RSA Conference, 357-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15537173516518901780,55,2007
New constructions for multicast re-keying schemes using perfect hash families,"R Safavi-Naini, H Wang","7th ACM Conference on Computer Communications Security, 228-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5642863737050302501,55,2000
Efficient two-server password-only authenticated key exchange,"X Yi, S Ling, H Wang","IEEE transactions on Parallel and Distributed systems 24 (9), 1773-1782","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2578818161893477808,6841031192844510520",54,2012
Improved meet-in-the-middle cryptanalysis of KTANTAN (poster),"L Wei, C Rechberger, J Guo, H Wu, H Wang, S Ling","Australasian Conference on Information Security and Privacy, 433-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2760294899624276922,53,2011
Changing thresholds in the absence of secure channels,"KM Martin, J Pieprzyk, R Safavi-Naini, H Wang","Australasian Conference on Information Security and Privacy, 177-191","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2682504170072821779,14954758939418298668",52,1999
Multiple-time signature schemes against adaptive chosen message attacks,"J Pieprzyk, H Wang, C Xing","International Workshop on Selected Areas in Cryptography, 88-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4758274365276729312,51,2003
Anonymous signature schemes,"G Yang, DS Wong, X Deng, H Wang","International Workshop on Public Key Cryptography, 347-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12399903293125323600,48,2006
Bounds and techniques for efficient redistribution of secret shares to new access structures,"KM Martin, R Safavi-Naini, H Wang","The Computer Journal 42 (8), 638-649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1230619974710994479,47,1999
Explicit constructions of perfect hash families from algebraic curves over finite fields,"H Wang, C Xing","Journal of Combinatorial Theory, Series A 93 (1), 112-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6613404628036122077,44,2001
Lattice-based group signatures: Achieving full dynamicity with ease,"S Ling, K Nguyen, H Wang, Y Xu","International Conference on Applied Cryptography and Network Security, 293-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17504948677889884225,39,2017
An efficient scheme of common secure indices for conjunctive keyword-based retrieval on encrypted data,"P Wang, H Wang, J Pieprzyk","International workshop on information security applications, 145-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=767145194043546332,39,2008
A provable authenticated group key agreement protocol for mobile environment,"HM Sun, BZ He, CM Chen, TY Wu, CH Lin, H Wang","Information Sciences 321, 224-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11748669434181481249,38,2015
Query-efficient locally decodable codes of subexponential length,"YM Chee, T Feng, S Ling, H Wang, LF Zhang","computational complexity 22 (1), 159-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15417164629556388108,37,2013
Cryptanalysis of the convex hull click human identification protocol,"HJ Asghar, S Li, J Pieprzyk, H Wang","International Journal of Information Security 12 (2), 83-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14802947758243149496,36,2013
An on-line secure e-passport protocol,"V Pasupathinathan, J Pieprzyk, H Wang","International Conference on Information Security Practice and Experience, 14-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6859529544637502287,34,2008
Threshold privacy preserving keyword searches,"P Wang, H Wang, J Pieprzyk",International Conference on Current Trends in Theory and Practice of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2175960398211787936,34,2008
Semi-generic construction of public key encryption and identity-based encryption with equality test,"HT Lee, S Ling, JH Seo, H Wang","Information Sciences 373, 419-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14057091634955212674,33,2016
On secret reconstruction in secret sharing schemes,"H Wang, DS Wong","IEEE Transactions on Information Theory 54 (1), 473-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8193806239481978076,33,2008
On rational series and rational languages,H Wang,"Theoretical Computer Science 205 (1-2), 329-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1562280367399743995,33,1998
