Title,Authors,Platform,Cited_url,Cited_count,Year
The similarity metric,"M Li, X Chen, X Li, B Ma, PMB Vitányi","IEEE transactions on Information Theory 50 (12), 3250-3264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1101749243236598357,1304,2004
An information-based sequence distance and its application to whole mitochondrial genome phylogeny,"M Li, JH Badger, X Chen, S Kwong, P Kearney, H Zhang","Bioinformatics 17 (2), 149-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=560020816292475524,620,2001
A compression algorithm for DNA sequences and its applications in genome comparison,"X Chen, S Kwong, M Li","Genome informatics 10, 51-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6187909713649829792,324,1999
Shared information and program plagiarism detection,"X Chen, B Francia, M Li, B Mckinnon, A Seker","IEEE Transactions on Information Theory 50 (7), 1545-1551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17937140398772248617,320,2004
DNACompress: fast and effective DNA sequence compression,"X Chen, M Li, B Ma, J Tromp","Bioinformatics 18 (12), 1696-1698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3764447087998259369,266,2002
Assignment of orthologous genes via genome rearrangement,"X Chen, J Zheng, Z Fu, P Nan, Y Zhong, S Lonardi, T Jiang",IEEE/ACM Transactions on Computational Biology and Bioinformatics (TCBB) 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17894235426416367749,166,2005
A compression algorithm for DNA sequences,"X Chen, S Kwong, M Li","IEEE Engineering in Medicine and biology Magazine 20 (4), 61-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=353426393835845865,113,2001
MSOAR: a high-throughput ortholog assignment system based on genome rearrangement,"Z Fu, X Chen, V Vacic, P Nan, Y Zhong, T Jiang","Journal of Computational Biology 14 (9), 1160-1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17267059848957329616,92,2007
Operon prediction by comparative genomics: an application to the ,"X Chen, Z Su, P Dam, B Palenik, Y Xu, T Jiang","Nucleic acids research 32 (7), 2147-2157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4243003724345477200,90,2004
Prediction of protein structural classes for low-homology sequences based on predicted secondary structure,"JY Yang, ZL Peng, X Chen","BMC bioinformatics 11 (1), S9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15476172159269574201,89,2010
Improving taxonomy‐based protein fold recognition by using global and local features,"JY Yang, X Chen","Proteins: Structure, Function, and Bioinformatics 79 (7), 2053-2064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9709320578330235182,56,2011
An improved classification of G-protein-coupled receptors using sequence-derived features,"ZL Peng, JY Yang, X Chen","BMC bioinformatics 11 (1), 420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17305254050185700651,48,2010
Computing the assignment of orthologous genes via genome rearrangement,"X Chen, J Zheng, Z Fu, P Nan, Y Zhong, S Lonardi, T Jiang","Proceedings of the 3rd Asia-Pacific Bioinformatics Conference, 363-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11867661533559595177,48,2005
A new compression scheme for color-quantized images,"X Chen, S Kwong, J Feng","IEEE Transactions on Circuits and Systems for Video Technology 12 (10), 904-908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17429022629403303486,47,2002
Computational prediction of operons in Synechococcus sp. WH8102,"X Chen, Z Su, Y Xu, T Jiang","Genome Informatics 15 (2), 211-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1260595495461559574,42,2004
W-AlignACE: an improved Gibbs sampling algorithm based on more accurate position weight matrices learned from sequence and gene expression/ChIP-chip data,"X Chen, L Guo, Z Fan, T Jiang","Bioinformatics 24 (9), 1121-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3451932795823318778,39,2008
Computational inference of regulatory pathways in microbes,"Z Su, P Dam, X Chen, V Olman, T Jiang, B Palenik, Y Xu","Genome Informatics 14, 3-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6653845062165697904,35,2003
On sorting unsigned permutations by double-cut-and-joins,X Chen,"Journal of Combinatorial Optimization 25 (3), 339-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7501233846478432858,31,2013
