Title,Authors,Platform,Cited_url,Cited_count,Year
Compositional analysis framework using EDP resource models,"A Easwaran, M Anand, I Lee","28th IEEE International Real-Time Systems Symposium (RTSS 2007), 129-138","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6828504189872060314,11513366356838718341",219,2007
Hierarchical scheduling framework for virtual clustering of multiprocessors,"I Shin, A Easwaran, I Lee","2008 Euromicro Conference on Real-Time Systems, 181-190","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13649919170769057545,6495303573775783084",191,2008
Resource sharing in global fixed-priority preemptive multiprocessor scheduling,"A Easwaran, B Andersson","2009 30th IEEE Real-Time Systems Symposium, 377-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14268303223817421896,93,2009
A compositional scheduling framework for digital avionics systems,"A Easwaran, I Lee, O Sokolsky, S Vestal","Embedded and Real-Time Computing Systems and Applications, 2009. RTCSA'09 …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10250743524325239456,1150512178072390669,8506734311948630062",77,2009
Optimal virtual cluster-based multiprocessor scheduling,"A Easwaran, I Shin, I Lee","Real-Time Systems 43 (1), 25-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1679163919027247797,75,2009
Response time analysis of COTS-based multicores considering the contention on the shared memory bus,"D Dasari, B Andersson, V Nelis, SM Petters, A Easwaran, J Lee","2011IEEE 10th International Conference on Trust, Security and Privacy in …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14761800192344296695,72,2011
Incremental schedulability analysis of hierarchical real-time components,"A Easwaran, I Shin, O Sokolsky, I Lee",Proceedings of the 6th ACM & IEEE International conference on Embedded …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15362658769606530140,10884818827710856687,11429788170731238066",64,2006
Global edf schedulability analysis for synchronous parallel tasks on multicore platforms,"HS Chwa, J Lee, KM Phan, A Easwaran, I Shin","2013 25th Euromicro Conference on Real-Time Systems, 25-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5703289689517724051,62,2013
Demand-based scheduling of mixed-criticality sporadic tasks on one processor,A Easwaran,"2013 IEEE 34th Real-Time Systems Symposium, 78-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9887498975778081956,60,2013
MC-Fluid: Fluid model-based mixed-criticality scheduling on multiprocessors,"J Lee, KM Phan, X Gu, J Lee, A Easwaran, I Shin, I Lee","2014 IEEE Real-Time Systems Symposium, 41-52","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8467148347153627521,9150105111004023159",51,2014
Resource efficient isolation mechanisms in mixed-criticality scheduling,"X Gu, A Easwaran, KM Phan, I Shin","2015 27th Euromicro Conference on Real-Time Systems, 13-24","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16468907573707942091,2330941573275711734,4346974338793545663,5853339975993380608",42,2015
MC-Fluid: simplified and optimally quantified,"S Baruah, A Easwaran, Z Guo","2015 IEEE Real-Time Systems Symposium, 327-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7267523353695803893,35,2015
Finding an upper bound on the increase in execution time due to contention on the memory bus in COTS-based multicore systems,"B Andersson, A Easwaran, J Lee","ACM Sigbed Review 7 (1), 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1077299042583218669,33,2010
LLF schedulability analysis on multiprocessor platforms,"J Lee, A Easwaran, I Shin","2010 31st IEEE Real-Time Systems Symposium, 25-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16738473325439439290,31,2010
CARTS: a tool for compositional analysis of real-time systems,"LTX Phan, J Lee, A Easwaran, V Ramaswamy, S Chen, I Lee, O Sokolsky","ACM SIGBED Review 8 (1), 62-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10207099195436086056,29,2011
