Title,Authors,Platform,Cited_url,Cited_count,Year
"Revisiting the Chinese learner: Changing contexts, changing education",J Tan,"Asia Pacific Journal of Education 31 (2), 227-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14245841230796365867,174,2011
Education reform in Singapore: towards greater creativity and innovation?,"J Tan, S Gopinathan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9289176479649927738,146,2000
Multiplex sequencing of paired-end ditags (MS-PET): a strategy for the ultra-high-throughput analysis of transcriptomes and genomes,"P Ng, JJS Tan, HS Ooi, YL Lee, KP Chiu, MJ Fullwood, KG Srinivasan, ...","Nucleic acids research 34 (12), e84-e84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5771668419837733893,139,2006
Globalization and marketization in education: A comparative analysis of Hong Kong and Singapore,"KH Mok, J Tan",Edward Elgar Publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10406216993081176659,139,2004
The marketisation of education in Singapore: Policies and implications,J Tan,"International Review of Education 44 (1), 47-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5596031787100466841,72,1998
Education and colonial transition in Singapore and Hong Kong: Comparisons and contrasts,J Tan,"Comparative Education 33 (2), 303-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14453647159563443614,57,1997
Independent schools in Singapore: Implications for social and educational inequalities,J Tan,"International Journal of Educational Development 13 (3), 239-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4448768132485296082,56,1993
Education in Singapore,PB Tan,Ministry of Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6680164421792937620,55,1970
The rise and fall of religious knowledge in Singapore secondary schools,J Tan,"Journal of Curriculum Studies 29 (5), 603-624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16295867325982976129,43,1997
Going to school in East Asia,"GA Postiglione, J Tan",Greenwood Publishing Group,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14883372443635903051,40,2007
Private tutoring in Singapore: Bursting out of the shadows,J Tan,"Journal of Youth Studies 12 (1), 93-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6389346852124512403,39,2009
The marketization of education in Singapore: Prospects for inclusive education,"L Lim, J Tan","International Journal of Inclusive Education 3 (4), 339-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2205519653580743255,39,1999
Joint government-Malay community efforts to improve Malay educational achievement in Singapore,J Tan,"Comparative education 31 (3), 339-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12201326974074340771,38,1995
Privatization and the rise of direct subsidy scheme schools and independent schools in Hong Kong and Singapore,"D Chan, J Tan","International Journal of Educational Management 22 (6), 464-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8646527065242285836,37,2008
"Shaping Singapore's future: Thinking schools, learning nation","J Tan, PT Ng",Pearson Prentice Hall,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14775514847679243765,35,2005
Reflections on Singapore’s education policies in an age of globalization,J Tan,"Globalization and educational restructuring in the Asia Pacific region, 32-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13869409300382074358,34,2003
"Small nation, big plans",J Tan,"Asian Universities: Historical perspectives and contemporary challenges, 175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=183546918284363841,31,2004
Teacher education and teaching in Singapore: Recent trends,"S Gopinathan, WK Ho, J Tan","Asia-Pacific Journal of Teacher Education & Development 2 (1), 3-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4589940908141157615,17996303434006518679",31,1999
Type 2 diabetes via β-cell dysfunction in east Asian people,JH Park,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7423212467607837758,29,2016
Helping teachers to develop competence criteria for evaluating their professional development,"A Peacock, B Rawson","International journal of educational development 21 (2), 79-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14066899631169376893,29,2001
Education in the twenty-first century: Challenges and dilemmas,J Tan,"Singapore in the new millennium: Challenges facing the citystate, 154-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12604061050538362850,27,2002
Researching private supplementary tutoring,"M Bray, O Kwo, B Jokić",Methodological lessons from diverse cultures. Hong Kong: Comparative …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10606515010529634718,14897805693942601388",26,2015
Singapore country report,MT Yap,"Workshop on International Migration and Labour Markets in Asia, Japan …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4119128878128873738,23,2003
Improving Malay educational achievement in Singapore: problems and policies,J Tan,"Taylor & Francis Group 17 (1), 41-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=544545099143574542,20,1997
"Thinking schools, learning nation: Contemporary issues and challenges","J Tan, PT Ng",Singapore: Prentice Hall,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11826721797403235587,19,2008
Whither national education,J Tan,"Thinking schools, learning nation: Contemporary issues and challenges, 72-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8121982042345400532,19,2008
The politics of religious knowledge in Singapore secondary schools,J Tan,"Curriculum Politics, Policy, Practice. Cases in Comparative Context, 77-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10946753777427833349,19,2000
The marketisation of education in Singapore,J Tan,"International Review of Education 44 (1), 47-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2594904810828131696,18,1998
Schooling in Singapore,J Tan,"Going to school in East Asia, 301-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14344367680770981396,15,2007
Limited decentralization in the Singapore education system,J Tan,"Educational decentralization, 59-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1693718569130138745,15,2006
Independent schools and autonomous schools in Singapore: A study of two school privatization initiatives aimed at promoting school innovation,JET Tan,State University of New York at Buffalo,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14749742715359493342,15,1996
XBee wireless blood pressure monitoring system with microsoft visual studio computer interfacing,"THY Ling, LJ Wong, JEH Tan, CK Lee","2015 6th International Conference on Intelligent Systems, Modelling and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18041817631602253384,14,2015
The impacts of marketization on higher education reform in Singapore,"M Lee, J Tan","Educational Policy Forum 10 (2), 43-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8789387159104043052,14,2002
Singapore: Values education for a knowledge-based economy,"C Han, JOA Chew, J Tan",CERC Studies in Comparative Education; 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13154042084799169390,14,2001
Non-intrusive human body temperature acquisition and monitoring system,"THY Ling, LJ Wong, JEH Tan, KY Kiu","2015 6th international conference on intelligent systems, modelling and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13851366015843689563,13,2015
Recent developments in higher education in Singapore,J Tan,International Higher Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3331532664450684952,13,1999
Compulsory education in Singapore–who benefits?,J Tan,"Asia Pacific Journal of Education 30 (4), 401-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3129845578763281368,12,2010
"Positioning Singapore for the 21st century:“Thinking schools, learning nation” vision","KH Mok, J Tan, M Lee","Chulalongkorn Educational Review 6 (2), 33-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18397401652186339751,12,2000
Learning and diversity,"L Lim, J Tan","Educating learners with diverse abilities, 1-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=63669487472912237,11,2004
Pulling together amid globalization: National Education in Singapore schools,J Tan,"Changing Education, 183-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5869235367578568090,10,2007
Reforming the university admission system in Singapore: Lessons for Hong Kong,J Tan,"Education reform and the quest for excellence: The Hong Kong story 1, 63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1563535176061197454,10,2005
