Title,Authors,Platform,Cited_url,Cited_count,Year
Nanomaterials enhanced surface plasmon resonance for biological and chemical sensing applications,"S Zeng, D Baillargeat, HP Ho, KT Yong","Chemical Society Reviews 43 (10), 3426-3452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16743291576804309511,652,2014
Biocompatible luminescent silicon quantum dots for imaging of cancer cells,"F Erogbogbo, KT Yong, I Roy, GX Xu, PN Prasad, MT Swihart","ACS nano 2 (5), 873-878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16392224072134548866,629,2008
A review on functionalized gold nanoparticles for biosensing applications,"S Zeng, KT Yong, I Roy, XQ Dinh, X Yu, F Luan","Plasmonics 6 (3), 491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2523044702184643682,510,2011
A pilot study in non-human primates shows no adverse response to intravenous injection of quantum dots,"L Ye, KT Yong, L Liu, I Roy, R Hu, J Zhu, H Cai, WC Law, J Liu, K Wang, ...","Nature nanotechnology 7 (7), 453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4301964220456760548,363,2012
"In vivo targeted cancer imaging, sentinel lymph node mapping and multi-channel imaging with biocompatible silicon nanocrystals","F Erogbogbo, KT Yong, I Roy, R Hu, WC Law, W Zhao, H Ding, F Wu, ...","ACS nano 5 (1), 413-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3442078843058593427,336,2010
Nanotoxicity assessment of quantum dots: from cellular to primate studies,"KT Yong, WC Law, R Hu, L Ye, L Liu, MT Swihart, PN Prasad","Chemical Society Reviews 42 (3), 1236-1250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3627411417483641589,318,2013
Imaging pancreatic cancer using bioconjugated InP quantum dots,"KT Yong, H Ding, I Roy, WC Law, EJ Bergey, A Maitra, PN Prasad","ACS nano 3 (3), 502-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18011329139785062288,299,2009
Gold nanorods coated with multilayer polyelectrolyte as contrast agents for multimodal imaging,"H Ding, KT Yong, I Roy, HE Pudavar, WC Law, EJ Bergey, PN Prasad","The Journal of Physical Chemistry C 111 (34), 12552-12557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12208931681896254611,235,2007
Quantum rod bioconjugates as targeted probes for confocal and two-photon fluorescence imaging of cancer cells,"KT Yong, J Qian, I Roy, HH Lee, EJ Bergey, KM Tramposch, S He, ...","Nano letters 7 (3), 761-765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11863029170981134997,223,2007
Biocompatible magnetofluorescent probes: luminescent silicon quantum dots coupled with superparamagnetic iron (III) oxide,"F Erogbogbo, KT Yong, R Hu, WC Law, H Ding, CW Chang, PN Prasad, ...","ACS nano 4 (9), 5131-5138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=42969731921429154,219,2010
