Title,Authors,Platform,Cited_url,Cited_count,Year
Passion and intrinsic motivation in digital gaming,"CKJ Wang, A Khoo, WC Liu, S Divaharan","CyberPsychology & Behavior 11 (1), 39-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1592141723795639828,163,2008
A longitudinal study of students' academic self‐concept in a streamed setting: The Singapore context,"WC Liu, CKJ Wang, EJ Parkins","British Journal of Educational Psychology 75 (4), 567-586","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12881586132299089895,4435496981200516232",149,2005
A self-determination approach to understanding students' motivation in project work,"WC Liu, CKJ Wang, OS Tan, C Koh, J Ee","Learning and Individual Differences 19 (1), 139-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4836252419086162084,112,2009
"Promoting enjoyment in girls' physical education: The impact of goals, beliefs, and self-determination","CKJ Wang, WC Liu","European Physical Education Review 13 (2), 145-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14391439979777960210,110,2007
"Sport ability beliefs, 2 X 2 achievement goals, and intrinsic motivation: The moderating role of perceived competence in the exercise domain","CKJ Wang, WC Liu, MR Lochbaum, SJ Stevenson","Research Quarterly for Exercise and Sport 80, 303-312","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6573158612866352439,16568303362168665960",101,2009
Influence of perceived motivational climate on achievement goals in physical education: A structural equation mixture modeling analysis,"CKJ Wang, WC Liu, NLD Chatzisarantis, BSC Lim","Journal of Sport and Exercise Psychology 32, 324-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1159389833578017647,100,2010
Academic self-concept: A cross-sectional study of grade and gender differences in a Singapore secondary school,"WC Liu, CKJ Wang","Asia Pacific Education Review 6 (1), 20-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8980826239409257406,99,2005
Singapore students’ and teachers’ perceptions of computer-supported project work classroom learning environments,"AFL Wong, CL Quek, S Divaharan, WC Liu, J Peer, MD Williams","Journal of Research on Technology in Education 38 (4), 449-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1474004997746970753,98,2006
Education Maintenance Allowance: The first year: A quantitative evaluation,"K Ashworth, J Hardman, WC Liu, S Maguire, S Middleton, L Dearden, ...","Department for Education and Employment (DfEE), UK","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7463053301599652420,7554107784905528613,7718293261333053375",80,2001
College students’ motivation and learning strategies profiles and academic achievement: A self-determination theory approach,"WC Liu, CKJ Wang, YH Kee, C Koh, BSC Lim, L Chua","Educational Psychology 34 (3), 338-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14371142356277207606,64,2014
The psychometric properties of dispositional flow scale-2 in internet gaming,"CKJ Wang, WC Liu, A Khoo","Current Psychology 28 (3), 194-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9229887099898929061,54,2009
2× 2 achievement goals and achievement emotions: A cluster analysis of students' motivation,"LY Jang, WC Liu","European Journal of Psychology of Education 27 (1), 59-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7813594634510227252,50,2012
A cross-cultural validation of perceived locus of causality scale in physical education context,"JCK Wang, M Hagger, WC Liu","Research Quarterly for Exercise and Sport 80 (2), 313-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3977704548780902860,49,2009
Understanding students' motivation in project work: A 2× 2 achievement goal approach,"WC Liu, CKJ Wang, OS Tan, J Ee, C Koh","British journal of educational psychology 79 (1), 87-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12946656968796466654,48,2009
