Title,Authors,Platform,Cited_url,Cited_count,Year
Equilibrium configuration and continuum elastic properties of finite sized graphene,"CD Reddy, S Rajendran, KM Liew","Nanotechnology 17 (3), 864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14056496050041579145,347,2006
Mechanical design and optimization of capacitive micromachined switch,"JM Huang, KM Liew, CH Wong, S Rajendran, MJ Tan, AQ Liu","Sensors and Actuators A: Physical 93 (3), 273-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14385759184111822348,270,2001
Analysis of rectangular laminated composite plates via FSDT meshless method,"J Wang, KM Liew, MJ Tan, S Rajendran","International journal of mechanical sciences 44 (7), 1275-1293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2314456882218993604,104,2002
Free vibration analysis of fluid-conveying single-walled carbon nanotubes,"CD Reddy, C Lu, S Rajendran, KM Liew","Applied Physics Letters 90 (13), 133122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9876270481410218197,102,2007
A “FE-meshfree” QUAD4 element based on partition of unity,"S Rajendran, BR Zhang","Computer Methods in Applied Mechanics and Engineering 197 (1-4), 128-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1737378240764182206,88,2007
A novel unsymmetric 8‐node plane element immune to mesh distortion under a quadratic displacement field,"S Rajendran, KM Liew","International Journal for Numerical Methods in Engineering 58 (11), 1713-1748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4858747542899887962,84,2003
A 20‐node hexahedron element with enhanced distortion tolerance,"ET Ooi, S Rajendran, JH Yeo","International Journal for Numerical Methods in Engineering 60 (15), 2501-2530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14433649976885223670,54,2004
Nonlinear analysis of laminated composite plates using the mesh-free kp-Ritz method based on FSDT,"KM Liew, J Wang, MJ Tan, S Rajendran","Computer Methods in Applied Mechanics and Engineering 193 (45-47), 4763-4779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12251235078011314637,52,2004
Equivalent continuum modeling of graphene sheets,"CD Reddy, S Rajendran, KM Liew","International Journal of Nanoscience 4 (04), 631-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6187840541824243888,48,2005
A technique to develop mesh-distortion immune finite elements,S Rajendran,"Computer Methods in Applied Mechanics and Engineering 199 (17-20), 1044-1063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17617974087108804425,42,2010
Impact modeling of foam cored sandwich plates with ductile or brittle faceplates,"A Rajaneesh, I Sridhar, S Rajendran","Composite Structures 94 (5), 1745-1754",,40,2012
