Title,Authors,Platform,Cited_url,Cited_count,Year
Generalized design of high performance shunt active power filter with output LCL filter,"Y Tang, PC Loh, P Wang, FH Choo, F Gao, F Blaabjerg","IEEE Transactions on Industrial Electronics 59 (3), 1443-1452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17880585012011304122,492,2012
Exploring inherent damping characteristic of LCL-filters for three-phase grid-connected voltage source inverters,"Y Tang, PC Loh, P Wang, FH Choo, F Gao","IEEE transactions on power electronics 27 (3), 1433-1443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4816822566638693273,335,2012
Implementation of hierarchical control in DC microgrids,"C Jin, P Wang, J Xiao, Y Tang, FH Choo","IEEE Transactions on Industrial Electronics 61 (8), 4032-4042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7297771111800226916,230,2014
Decoupling of fluctuating power in single-phase systems through a symmetrical half-bridge circuit,"Y Tang, F Blaabjerg, PC Loh, C Jin, P Wang","IEEE Transactions on Power Electronics 30 (4), 1855-1865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9810363257862878761,165,2015
Decoupling of fluctuating power in single-phase systems through a symmetrical half-bridge circuit,"Y Tang, F Blaabjerg, PC Loh","2014 IEEE Applied Power Electronics Conference and Exposition-APEC 2014, 96-102",,165,2014
Distributed control for autonomous operation of a three-port AC/DC/DS hybrid microgrid,"P Wang, C Jin, D Zhu, Y Tang, PC Loh, FH Choo","IEEE Transactions on Industrial Electronics 62 (2), 1279-1290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1472159660647962038,130,2015
Highly reliable transformerless photovoltaic inverters with leakage current and pulsating power elimination,"Y Tang, W Yao, PC Loh, F Blaabjerg","IEEE Transactions on Industrial Electronics 63 (2), 1016-1026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12619836270077603697,118,2016
Optimal pulsewidth modulation of nine-switch converter,"F Gao, L Zhang, D Li, PC Loh, Y Tang, H Gao","IEEE Transactions on Power Electronics 25 (9), 2331-2343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11048924110347391914,109,2010
Highly Accurate Derivatives for,"Z Xin, PC Loh, X Wang, F Blaabjerg, Y Tang","IEEE Transactions on Power Electronics 31 (5), 3612-3625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3287164126093582808,104,2016
A dual voltage control strategy for single-phase PWM converters with power decoupling function,"Y Tang, Z Qin, F Blaabjerg, PC Loh","IEEE Transactions on Power Electronics 30 (12), 7060-7071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4555826854263289853,92,2015
A dual voltage control strategy for single-phase PWM converters with power decoupling function,"Y Tang, Z Qin, F Blaabjerg, PC Loh","2014 IEEE Energy Conversion Congress and Exposition (ECCE), 4102-4109",,92,2014
A Battery/Ultracapacitor Hybrid Energy Storage System for Implementing the Power Management of Virtual Synchronous Generators,"J Fang, Y Tang, H Li, X Li","IEEE Transactions on Power Electronics 33 (4), 2820-2824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13920616488488905463,90,2018
A component-minimized single-phase active power decoupling circuit with reduced current stress to semiconductor switches,"Y Tang, F Blaabjerg","IEEE Transactions on Power Electronics 30 (6), 2905-2910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3828500004129232661,85,2015
