Title,Authors,Platform,Cited_url,Cited_count,Year
Theoretical and Experimental Modal Analysis,"NMM Maia, JMM Silva, J He, NAJ Lieven, RM Lin, GW Skingle, WM To, ...",Research Studies Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16893664028427008710,16850382475558106335,7978535296421959615,15676501605058988955,5656511520933178503,7488169356264114549",2014,1997
Structural damage detection using measured FRF data,"Z Wang, RM Lin, MK Lim","Computer methods in applied mechanics and engineering 147 (1-2), 187-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16478517610682123888,189,1997
Application of generalized differential quadrature method to structural problems,"H Du, MK Lim, RM Lin","International Journal for Numerical Methods in Engineering 37 (11), 1881-1896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14108089529247721869,186,1994
Model updating using FRF data,"RM Lin, DJ Ewins",15th International Seminar on Modal Analysis,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=903827438369795905,162,1990
Analytical model improvement using frequency response functions,"RM Lin, DJ Ewins","Mechanical Systems and Signal Processing 8 (4), 437-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2653064010572051500,139,1994
Structural dynamics of microsystems—current state of research and future directions,"RM Lin, WJ Wang","Mechanical systems and signal processing 20 (5), 1015-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1869910211007092763,125,2006
Model updating of damped structures using FRF data,"RM Lin, J Zhu","Mechanical Systems and Signal Processing 20 (8), 2200-2218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16617894861361989947,99,2006
Improved inverse eigensensitivity method for structural analytical model updating,"RM Lin, MK Lim, H Du",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17585661051995269151,82,1995
Application of generalized differential quadrature to vibration analysis,"H Du, MK Lim, RM Lin","Journal of Sound and Vibration 181 (2), 279-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3515951174477269229,82,1995
Design considerations in micromachined silicon microphones,"J Miao, R Lin, L Chen, Q Zou, SY Lim, SH Seah","Microelectronics Journal 33 (1-2), 21-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5153796012932584973,73,2002
Modeling of interfacial friction damping of carbon nanotube-based nanocomposites,"RM Lin, C Lu","Mechanical Systems and Signal Processing 24 (8), 2996-3012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9588239036689062463,68,2010
Robust finite element model updating using Taguchi method,"KS Kwon, RM Lin","Journal of sound and vibration 280 (1-2), 77-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118411327861064558,62,2005
Vibration reliability characterization of PBGA assemblies,"QJ Yang, HLJ Pang, ZP Wang, GH Lim, FF Yap, RM Lin","Microelectronics Reliability 40 (7), 1097-1107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2436775767031266905,62,2000
Sensitivity-improved silicon condenser microphone with a novel single deeply corrugated diaphragm,"X Li, R Lin, H Kek, J Miao, Q Zou","Sensors and Actuators A: Physical 92 (1-3), 257-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17783507123161699009,60,2001
Modeling and characterization of a silicon condenser microphone,"WJ Wang, RM Lin, QB Zou, XX Li","Journal of micromechanics and microengineering 14 (3), 403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10655216835578059140,58,2003
Frequency selection method for FRF-based model updating,"KS Kwon, RM Lin","Journal of Sound and Vibration 278 (1-2), 285-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13917945146103407289,55,2004
Identification of the dynamic characteristics of nonlinear structures,RM Lin,Diss. University of London,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6950282813066074221,55,1990
Study of deep silicon etching for micro-gyroscope fabrication,"L Fu, JM Miao, XX Li, RM Lin","Applied surface science 177 (1-2), 78-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2840403047914305023,49,2001
Studies on the formation of microcrystalline silicon with PECVD under low and high working pressure,"G Lihui, L Rongming","Thin Solid Films 376 (1-2), 249-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9055419658687995012,49,2000
Complex eigensensitivity‐based characterization of structures with viscoelastic damping,"RM Lin, MK Lim","The Journal of the Acoustical Society of America 100 (5), 3182-3191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7860816265532079554,49,1996
Reliability of PBGA assemblies under out-of-plane vibration excitations,"QJ Yang, ZP Wang, GH Lim, JHL Pang, FF Yap, RM Lin","IEEE Transactions on components and packaging technologies 25 (2), 293-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3349550316834801287,47,2002
Improvement on the iterated IRS method for structural eigensolutions,"Y Xia, R Lin","Journal of sound and vibration 270 (4-5), 713-727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12962705971015322140,45,2004
A new iterative order reduction (IOR) method for eigensolutions of large structures,"Y Xia, R Lin","International Journal for Numerical Methods in Engineering 59 (1), 153-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2760743763874674768,45,2004
Large deflection analysis of plates under thermal loading,"RM Lin, MK Lim, H Du","Computer methods in applied mechanics and engineering 117 (3-4), 381-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6909914286783489700,41,1994
Nanoscale vibration characterization of multi-layered graphene sheets embedded in an elastic medium,RM Lin,"Computational Materials Science 53 (1), 44-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9259646239740445205,40,2012
Development of a novel Fabry–Perot pressure microsensor,"WJ Wang, RM Lin, DG Guo, TT Sun","Sensors and Actuators A: Physical 116 (1), 59-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14951177197084726016,40,2004
The application of pseudo-phase portrait in machine condition monitoring,"WJ Wang, RM Lin","Journal of sound and vibration 259 (1), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=930883158542852367,39,2003
Derivation of structural design sensitivities from vibration test data,"RM Lin, MK Lim","Journal of Sound and Vibration 201 (5), 613-631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15465465224529873789,39,1997
Finite element model updating using vibration test data under base excitation,"RM Lin, J Zhu","Journal of Sound and Vibration 303 (3-5), 596-613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12883816304248944740,38,2007
"A novel integrated silicon capacitive microphone-floating electrode"" electret"" microphone (FEEM)","Q Zou, Z Tan, Z Wang, J Pang, X Qian, Q Zhang, R Lin, S Yi, H Gong, ...","Journal of Microelectromechanical Systems 7 (2), 224-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4940930974153451503,35,1998
Resonance enhancement of micromachined resonators with strong mechanical-coupling between two degrees of freedom,"X Li, T Ono, R Lin, M Esashi","Microelectronic Engineering 65 (1-2), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2278224630525087206,33,2003
Deflection of plates with nonlinear boundary supports using generalized differential quadrature,"RM Lin, MK Lim, H Du","Computers & structures 53 (4), 993-999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11141721543523874037,32,1994
Control of stress in highly doped polysilicon multi-layer diaphragm structure,"L Chen, J Miao, L Guo, R Lin","Surface and Coatings Technology 141 (1), 96-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13567702130868004854,31,2001
Experimental modal analysis of PBGA printed circuit board assemblies,"QJ Yang, GH Lim, RM Lin, FF Yap, HLJ Pang, ZP Wang",Proceedings of the 1997 1st Electronic Packaging Technology Conference (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15661807209087654281,31,1997
A practical algorithm for the efficient computation of eigenvector sensitivities,"RM Lin, Z Wang, MK Lim","Computer methods in applied mechanics and engineering 130 (3-4), 355-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9830587768923613046,31,1996
Study of single deeply corrugated diaphragms for high-sensitivity microphones,"WJ Wang, RM Lin, X Li, DG Guo","Journal of Micromechanics and Microengineering 13 (2), 184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12821824256070461171,30,2002
Nanoscale vibration characteristics of multi-layered graphene sheets,RM Lin,"Mechanical Systems and Signal Processing 29, 251-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=249832013147894158,29,2012
Experimental modeling and compensation of pivot nonlinearity in hard disk drives,"T Yan, R Lin","IEEE Transactions on Magnetics 39 (2), 1064-1069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8080913068372433623,29,2003
A new REBO potential based atomistic structural model for graphene sheets,"A Shakouri, TY Ng, RM Lin","Nanotechnology 22 (29), 295711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7640001101205477040,27,2011
A study on micromachined bimetallic actuation,"Q Zou, U Sridhar, R Lin","Sensors and Actuators A: Physical 78 (2-3), 212-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3835641504836193032,27,1999
On the relationship between viscous and hysteretic damping models and the importance of correct interpretation for system identification,"RM Lin, J Zhu","Journal of Sound and Vibration 325 (1-2), 14-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6797827552086086684,26,2009
A study on corrugated diaphragms for high-sensitivity structures,"Q Zou, Z Wang, R Lin, S Yi, H Gong, M Lim, Z Li, L Liu","Journal of Micromechanics and Microengineering 7 (4), 310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13033979379199165664,26,1997
A new eigensolution of structures via dynamic condensation,"R Lin, Y Xia","Journal of sound and vibration 266 (1), 93-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14709965364578284828,24,2003
Performance-enhanced micro-machined resonant systems with two-degrees-of-freedom resonators,"X Li, R Lin, KW Leow","Journal of Micromechanics and Microengineering 10 (4), 534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12065673929559952322,24,2000
Performance-enhanced Fabry–Perot microcavity structure with a novel non-planar diaphragm,"WJ Wang, RM Lin, TT Sun, DG Guo, Y Ren","Microelectronic engineering 70 (1), 102-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3807663648034688603,23,2003
Numerical investigations on an improved counterflow double-channel micro combustor fueled with hydrogen for enhancing thermal performance,"W Zuo, E Jiaqiang, R Lin","Energy Conversion and Management 159, 163-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4240392510205029093,22,2018
Location of localised stiffness non-linearity using measured modal data,"RM Lin, DJ Ewins","Mechanical systems and signal processing 9 (3), 329-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2720136242535617310,22,1995
Cusp error reduction under high speed micro/meso-scale milling with ultrasonic vibration assistance,"JH Ko, KC Shaw, HK Chua, RM Lin","International journal of precision engineering and manufacturing 12 (1), 15-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12168172010073880010,21,2011
Free flexural vibration studies of double-walled carbon nanotubes with different boundary conditions and modeled as nonlocal Euler beams via the Galerkin method,"A Shakouri, RM Lin, TY Ng","Journal of Applied Physics 106 (9), 094307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1416493293191382392,21,2009
Chaotic vibration of mechanical systems with backlash,"RM Lin, DJ Ewins","Mechanical Systems and Signal Processing 7 (3), 257-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=472449575343740117,21,1993
Structural design for improving the sensitivity of a surface-micromachined vibratory gyroscope,"Z Wang, U Sridhar, RM Lin, MK Lim","US Patent 6,293,148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5939627891047521221,19,2001
Structural sensitivity analysis via reduced-order analytical model,"RM Lin, MK Lim","Computer methods in applied mechanics and engineering 121 (1-4), 345-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17570322024734549044,18,1995
On the location of structural nonlinearity from modal testing-a feasibility study,"RM Lin, DJ Ewins","Proc. of the 8th International Modal Analysis Conference, 358-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1931847690067778149,18,1990
Sensitivity based method for structural dynamic model improvement,"RM Lin, H Du, JH Ong","Computers & structures 47 (3), 349-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3429248955263830242,17,1993
Identification of nonlinearity from analysis of complex modes,"RM Lin, DJ Ewins, MK Lim",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13613772695958636620,16,1993
