Title,Authors,Platform,Cited_url,Cited_count,Year
"Evaluation of the role of ligaments, facets and disc nucleus in lower cervical spine under compression and sagittal moments using finite element method","EC Teo, HW Ng","Medical engineering & physics 23 (3), 155-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8615980283190304489,200,2001
Finite element analysis of moment-rotation relationships for human cervical spine,"QH Zhang, EC Teo, HW Ng, VS Lee","Journal of biomechanics 39 (1), 189-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7207236634161961872,184,2006
Nonlinear finite-element analysis of the lower cervical spine (C4–C6) under axial loading,"HW Ng, EC Teo","Clinical Spine Surgery 14 (3), 201-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=495335082778760214,113,2001
Development and validation of a C0–C7 FE complex for biomechanical study,"QH Zhang, EC Teo, HW Ng","Journal of biomechanical engineering 127 (5), 729-735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2422056054940904467,111,2005
First cervical vertebra (atlas) fracture mechanism studies using finite element method,"EC Teo, HW Ng","Journal of biomechanics 34 (1), 13-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7422247340156548501,107,2001
Finite element analysis of cervical spinal instability under physiologic loading,"HW Ng, EC Teo, KK Lee, TX Qiu","Clinical Spine Surgery 16 (1), 55-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9545626458995757211,105,2003
"Statistical factorial analysis on the material property sensitivity of the mechanical responses of the C4–C6 under compression, anterior and posterior shear","HW Ng, EC Teo, VS Lee","Journal of biomechanics 37 (5), 771-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13327275757215685608,64,2004
The biomechanics of lumbar graded facetectomy under anterior-shear load,"EC Teo, KK Lee, TX Qiu, HW Ng, K Yang","IEEE transactions on biomedical engineering 51 (3), 443-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10402400311900104837,61,2004
Finite-element analysis for lumbar interbody fusion under axial loading,"KK Lee, EC Teo, FK Fuss, V Vanneuville, TX Qiu, HW Ng, K Yang, ...","IEEE transactions on biomedical engineering 51 (3), 393-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16215150745434769312,59,2004
An axisymmetric contact model of ultra high molecular weight polyethylene cups against metallic femoral heads for artificial hip joint replacements,"ZM Jin, SM Heng, HW Ng, DD Auger","Proceedings of the Institution of Mechanical Engineers, Part H: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11253406383328202256,51,1999
Effects of cervical cages on load distribution of cancellous core: a finite element analysis,"EC Teo, K Yang, FK Fuss, KK Lee, TX Qiu, HW Ng","Clinical Spine Surgery 17 (3), 226-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14562075924441259608,38,2004
Experimental investigation of failure load and fracture patterns of C2 (axis),"EC Teo, JP Paul, JH Evans, HW Ng","Journal of biomechanics 34 (8), 1005-1010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15032067013946219547,28,2001
Validation of T10-T11 finite element model and determination of instantaneous axes of rotations in three anatomical planes,"TX Qiu, EC Teo, KK Lee, HW Ng, K Yang","Spine 28 (24), 2694-2699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2714524713489351227,27,2003
Determination of load transmission and contact force at facet joints of L2–L3 motion segment using FE method,"EC Teo, KK Lee, HW Ng, TX Qiu, K Yang","Journal of Musculoskeletal Research 7 (02), 97-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5696893866467223961,23,2003
Probabilistic design analysis of the influence of material property on the human cervical spine,"HW Ng, EC Teo","Clinical Spine Surgery 17 (2), 123-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17462724122091827672,22,2004
Influence of cervical disc degeneration after posterior surgical techniques in combined flexion-extension—a nonlinear analytical study,"HW Ng, EC Teo, Q Zhang","J. Biomech. Eng. 127 (1), 186-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4125578985795334065,18,2005
Biomechanical study of C2 (Axis) fracture: effect of restraint.,"EC Teo, JP Paul, JH Evans, HW Ng","Annals of the Academy of Medicine, Singapore 30 (6), 582-587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14385347616741887340,12,2001
Influence of preload magnitudes and orientation angles on the cervical biomechanics: a finite element study,"HW Ng, EC Teo","Clinical Spine Surgery 18 (1), 72-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5338677769898258359,10,2005
Influence of laminotomies and laminectomies on cervical spine biomechanics under combined flexion-extension,"HW Ng, EC Teo, QH Zhang","Journal of Applied Biomechanics 20 (3), 243-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6552850678017963079,9,2004
Kinematics of the thoracic T10–T11 motion segment: locus of instantaneous axes of rotation in flexion and extension,"TX Qiu, EC Teo, KK Lee, HW Ng, K Yang","Clinical Spine Surgery 17 (2), 140-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5354083467365281897,7,2004
Analytical static stress analysis of first cervical vertebra (atlas).,"EC Teo, HW Ng","Annals of the Academy of Medicine, Singapore 29 (4), 503-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1939627985690466223,7,2000
A C2-C3 finite element model to determine the stress patterns of odontoid loads,"KW Tan, VSP Lee, EC Teo, QH Zhang, HW Ng, KY Seng","Summer Bioengineering Conference, Florida",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6572558308437591935,6,2003
A finite element model of the C2-C3 segment–gross responses under physiological loads,"VS Lee, EC Teo, KK Lee, KY Seng, HW Ng, LD Neo","IV World Congress of Biomechanics, 5-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4043182752919680971,4,2002
"The biomechanical response of lower cervical spine under axial, flexion and extension loading using FE method","EC Teo, HW Ng","International journal of computer applications in technology 21 (1/2), 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10959985799489713236,3,2004
"Stacked BGA design, development, and materials selection considerations for improved testing and stacking, reduced warpage and environmental stress, and enhanced thermal qualities","TY Kian, TW Yean, LK Chai, NH Wan",Proceedings of the 5th Electronics Packaging Technology Conference (EPTC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17285892925112332064,3,2003
Finite element analysis of head-neck responses during whiplash,"EC Teo, QH Zhang, HW Ng","Journal of Musculoskeletal Research 9 (01), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14579824996726278566,2,2005
Finite element analysis of head-neck kinematics during whiplash,"EC Teo, QH Zhang, PVS Lee, HW Ng, KW Tan","METHODS 4, 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5585592149651962197,2,2003
A study of articulating facets of the lumbar L2-L3 motion segment,"KK Lee, EC Teo, TX Qiu, HW Ng","Int Congr Biol Med Eng, Singapore, 4-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1045610434969361101,2,2002
Mathematical modeling of thoracic T10–T11 spinal motion segment—Validation and study of instantaneous axes of rotation in the sagittal plane,"TX Qiu, KK Lee, HW Ng, K Yang, EC Teo",The Proceedings of the International Congress on Biological and Medical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8730646716211553510,2,2002
Foetus in foetu--a case report.,"H Ng, KP Tan","Singapore medical journal 30 (5), 495-501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16182103802370843047,2,1989
Finite element modelling of lumbar motion segment using digitiser,"KK Lee, EC Teo, TX Qiu, HW Ng, K Yang","International journal of computer applications in technology 21 (1/2), 23-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9621098260894140824,1,2004
FE ANALYSIS OF HEAD-NECK RESPONSES DURING WHIPLASH,"EC Teo, QH Zhang, PVS Lee, KW Tan, HW Ng","INFATS Proceedings 10, 151-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14444516696665228568,1,2004
Biomechanical effect of thoracic posterior vertebral elements on patterns of the loci of instantaneous axes of rotation in sagittal plane,"EC Teo, TX Qiu, K Yang, HW Ng, KK Lee","Journal of Musculoskeletal Research 7 (03n04), 191-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11454672639848113330,1,2003
Biomechanical analysis of the human upper cervical spine,"VS Lee, LD Neo, KY Seng, EC Teo, HW Ng, QH Zhang","Medical Engineering & Physics 155, 164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12628210285138782630,1,2001
High-density DRAM package simulation,NH Wan,"2012 IEEE 14th Electronics Packaging Technology Conference (EPTC), 700-704",,0,2012
Thermal fatigue life simulation on DDR3 package,NH Wan,"2011 IEEE 13th Electronics Packaging Technology Conference, 829-833",,0,2011
A sensitivity study on BGA package parameters that affect pin capacitance,"H Ng, A Wang, HR Fang","2010 12th Electronics Packaging Technology Conference, 769-772",,0,2010
Finite element modelling and analysis of the human cervical spine,HW Ng,,,0,2005
"ANSYS Documentation ANSYS Documentation, 2002","HW NG, EC TEO, QH ZHANG","Spine 29 (16), 1737-1745",,0,2004
"Clinical Biomechanics of the Spine Clinical Biomechanics of the Spine, 1990","TX QIU, EC TEO, KK LEE, HW NG, K YANG","Spine 28 (24), 2694-2699",,0,2003
