Title,Authors,Platform,Cited_url,Cited_count,Year
Explaining non-work-related computing in the workplace: A comparison of alternative models,"LG Pee, IMY Woon, A Kankanhalli","Information & Management 45 (2), 120-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4198107516716803585,176,2008
"A model of organisational knowledge management maturity based on people, process, and technology","LG Pee, A Kankanhalli","Journal of Information & Knowledge Management 8 (02), 79-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7067822143007327648,140,2009
Knowledge sharing in information systems development: a social interdependence perspective,"LG Pee, A Kankanhalli, HW Kim","Journal of the Association for Information Systems 11 (10), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5752829516490538090,137,2010
Investigating the effects of business process orientation on organizational innovation performance,"J Tang, LG Pee, J Iijima","Information & Management 50 (8), 650-660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4398071533124030293,95,2013
The Impact of Institutional Influences on Perceived Technological Characteristics and Real Options in Cloud Computing Adoption.,"S Saya, LG Pee, A Kankanhalli",ICIS 24,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8113994778577726190,94,2010
Interactions among factors influencing knowledge management in public-sector organizations: A resource-based view,"LG Pee, A Kankanhalli","Government Information Quarterly 33 (1), 188-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5568753495084680302,89,2016
Behavioral factors affecting Internet abuse in the workplace-an empirical investigation,"IMY Woon, LG Pee","SIGHCI 2004 Proceedings, 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13863941152957700685,71,2004
Development and application of a general knowledge management maturity model,"HY Teah, LG Pee, A Kankanhalli","PACIS 2006 Proceedings, 12","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4240570104884339972,15392127999630141729",51,2006
Development of a general knowledge management maturity model,"LG Pee, HY Teah, A Kankanhalli","Korean Knowledge Management Society Conference, Seoul, Korea",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3444738472338240244,44,2006
Intrinsically motivating employees’ online knowledge sharing: understanding the effects of job design,"LG Pee, J Lee","International Journal of Information Management 35 (6), 679-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7228321721365643079,39,2015
Mitigating the impact of member turnover in information systems development projects,"LG Pee, A Kankanhalli, GW Tan, GZ Tham","IEEE Transactions on Engineering Management 61 (4), 702-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4733581999889430509,27,2014
Interaction of individual and social antecedents of learning effectiveness: A study in the IT research context,"A Kankanhalli, LG Pee, GW Tan, S Chhatwal","IEEE Transactions on Engineering Management 59 (1), 115-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5605738939770382867,26,2011
Signaling effect of website usability on repurchase intention,"LG Pee, J Jiang, G Klein","International Journal of Information Management 39, 228-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15010050886301925346,25,2018
"Understanding the drivers, enablers, and performance of knowledge management in public organizations","LG Pee, A Kankanhalli",Proceedings of the 2nd international conference on Theory and practice of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2560102090591182317,25,2008
Employees’ online knowledge sharing: the effects of person-environment fit,"LG Pee, J Min","Journal of Knowledge Management 21 (2), 432-453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2935975059095030934,24,2017
Negative online consumer reviews: can the impact be mitigated?,LG Pee,"International Journal of Market Research 58 (4), 545-567","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7950416486979139102,2086074268198460717",23,2016
