Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanical properties and cell cultural response of polycaprolactone scaffolds designed and fabricated via fused deposition modeling,"DW Hutmacher, T Schantz, I Zein, KW Ng, SH Teoh, KC Tan",Journal of Biomedical Materials Research: An Official Journal of The Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=490570406145820665,1379,2001
The Human Intermediate Filament Database: comprehensive information on a gene family involved in many human diseases,"I Szeverenyi, AJ Cassidy, CW Chung, BTK Lee, JEA Common, SC Ogg, ...","Human mutation 29 (3), 351-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10777523194477433288,292,2008
Titanium dioxide nanomaterials cause endothelial cell leakiness by disrupting the homophilic interaction of VE–cadherin,"MI Setyawati, CY Tay, SL Chia, SL Goh, W Fang, MJ Neo, HC Chong, ...","Nature communications 4, 1673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14819857983451051566,256,2013
Photocrosslinkable gelatin hydrogel for epidermal tissue engineering,"X Zhao, Q Lang, L Yildirimer, ZY Lin, W Cui, N Annabi, KW Ng, ...","Advanced healthcare materials 5 (1), 108-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8210341474700010541,219,2016
Evaluation of ultra-thin poly (ε-caprolactone) films for tissue-engineered skin,"KW Ng, DW Hutmacher, JT Schantz, CS Ng, HP Too, TC Lim, TT Phan, ...","Tissue engineering 7 (4), 441-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7686067164241504060,218,2001
In vitro characterization of natural and synthetic dermal matrices cultured with human dermal fibroblasts,"KW Ng, HL Khor, DW Hutmacher","Biomaterials 25 (14), 2807-2818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4283566073262201974,217,2004
The challenge to measure cell proliferation in two and three dimensions,"KW Ng, DTW Leong, DW Hutmacher","Tissue engineering 11 (1-2), 182-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4207866910198760759,183,2005
The role of the tumor suppressor p53 pathway in the cellular DNA damage response to zinc oxide nanoparticles,"KW Ng, SPK Khoo, BC Heng, MI Setyawati, EC Tan, X Zhao, S Xiong, ...","Biomaterials 32 (32), 8218-8225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13386638713319838564,162,2011
Micropatterned matrix directs differentiation of human mesenchymal stem cells towards myocardial lineage,"CY Tay, H Yu, M Pal, WS Leong, NS Tan, KW Ng, DT Leong, LP Tan","Experimental cell research 316 (7), 1159-1168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10106565528117292250,159,2010
Toxicity of zinc oxide (ZnO) nanoparticles on human bronchial epithelial cells (BEAS-2B) is accentuated by oxidative stress,"BC Heng, X Zhao, S Xiong, KW Ng, FYC Boey, JSC Loo","Food and Chemical Toxicology 48 (6), 1762-1766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10574186095588065919,154,2010
Biodegradable systems in tissue engineering and regenerative medicine,"RL Reis, J San Román",CRC press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5003345364983206796,151,2004
Evaluation of the cytotoxic and inflammatory potential of differentially shaped zinc oxide nanoparticles,"BC Heng, X Zhao, EC Tan, N Khamis, A Assodani, S Xiong, C Ruedl, ...","Archives of toxicology 85 (12), 1517-1528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7672185998054469211,149,2011
Cytotoxicity of hydroxyapatite nanoparticles is shape and cell dependent,"X Zhao, SX Ng, BC Heng, J Guo, LL Ma, TTY Tan, KW Ng, SCJ Loo","Archives of toxicology 87 (6), 1037-1052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13592103222867989819,137,2013
Integrated hollow mesoporous silica nanoparticles for target drug/siRNA co‐delivery,"X Ma, Y Zhao, KW Ng, Y Zhao","Chemistry–A European Journal 19 (46), 15593-15603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099220914900348219,136,2013
Induction of ectopic bone formation by using human periosteal cells in combination with a novel scaffold technology,"JT Schantz, DW Hutmacher, H Chim, KW Ng, TC Lim, SH Teoh","Cell transplantation 11 (2), 125-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10706135338560386107,118,2002
Biophysical responses upon the interaction of nanomaterials with cellular interfaces,"YL Wu, N Putcha, KW Ng, DT Leong, CT Lim, SCJ Loo, X Chen","Accounts of chemical research 46 (3), 782-791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17543850109798879249,104,2012
Graphene oxide wrapped gold nanoparticles for intracellular Raman imaging and drug delivery,"X Ma, Q Qu, Y Zhao, Z Luo, Y Zhao, KW Ng, Y Zhao","Journal of Materials Chemistry B 1 (47), 6495-6500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3792818015641652771,102,2013
Poly (ε-caprolactone) films as a potential substrate for tissue engineering an epidermal equivalent,"HL Khor, KW Ng, JT Schantz, TT Phan, TC Lim, SH Teoh, DW Hutmacher","Materials Science and Engineering: C 20 (1-2), 71-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6932324457606623598,100,2002
Silk fibroin–keratin based 3D scaffolds as a dermal substitute for skin tissue engineering,"N Bhardwaj, WT Sow, D Devi, KW Ng, BB Mandal, NJ Cho","Integrative Biology 7 (1), 53-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12140447525339773916,93,2014
Reduced contraction of skin equivalent engineered using cell sheets cultured in 3D matrices,"KW Ng, DW Hutmacher","Biomaterials 27 (26), 4591-4598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=493634611540390731,92,2006
Exposure to titanium dioxide nanoparticles induces autophagy in primary human keratinocytes,"Y Zhao, JLC Howe, Z Yu, DT Leong, JJH Chu, JSC Loo, KW Ng","Small 9 (3), 387-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14421925838351277568,83,2013
Size influences the cytotoxicity of poly (lactic-co-glycolic acid) (PLGA) and titanium dioxide (TiO,"S Xiong, S George, H Yu, R Damoiseaux, B France, KW Ng, JSC Loo","Archives of toxicology 87 (6), 1075-1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16392503811026841483,81,2013
Elastic cartilage engineering using novel scaffold architectures in combination with a biomimetic cell carrier,"DW Hutmacher, KW Ng, C Kaps, M Sittinger, S Kläring","Biomaterials 24 (24), 4445-4458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17293100925878800338,81,2003
Evaluation of a tissue-engineered membrane-cell construct for guided bone regeneration.,"JT Schantz, DW Hutmacher, KW Ng, HL Khor, TC Lim, SH Teoh",International Journal of Oral & Maxillofacial Implants 17 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16789931643385103771,80,2002
Human keratin hydrogels support fibroblast attachment and proliferation in vitro,"S Wang, F Taraballi, LP Tan, KW Ng","Cell and tissue research 347 (3), 795-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8661588712772864222,78,2012
Probing the relevance of 3D cancer models in nanomedicine research,"DT Leong, KW Ng","Advanced drug delivery reviews 79, 95-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15096291739376046371,66,2014
Cytotoxicity of zinc oxide (ZnO) nanoparticles is influenced by cell density and culture format,"BC Heng, X Zhao, S Xiong, KW Ng, FYC Boey, JSC Loo","Archives of toxicology 85 (6), 695-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17738573684429397989,66,2011
Size of TiO,"S Xiong, S George, Z Ji, S Lin, H Yu, R Damoiseaux, B France, KW Ng, ...","Archives of toxicology 87 (1), 99-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17842498908056030902,64,2013
In vivo evaluation of an ultra-thin polycaprolactone film as a wound dressing,"KW Ng, HN Achuth, S Moochhala, TC Lim, DW Hutmacher","Journal of biomaterials science, Polymer edition 18 (7), 925-938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7154529934283001676,61,2007
"Cytotoxic and genotoxic characterization of titanium dioxide, gadolinium oxide, and poly(lactic‐","MI Setyawati, PKS Khoo, BH Eng, S Xiong, X Zhao, GK Das, TTY Tan, ...","Journal of Biomedical Materials Research Part A 101 (3), 633-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13616037841227053091,55,2013
