Title,Authors,Platform,Cited_url,Cited_count,Year
"Situated cognition, Vygotskian thought and learning from the communities of practice perspective: Implications for the design of web-based e-learning","DWL Hung, DT Chen","Educational Media International 38 (1), 3-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=346963273325153467,421,2001
Theories of learning and computer-mediated instructional technologies,D Hung,"Educational Media International 38 (4), 281-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3807429451464605977,237,2001
Beliefs about teaching and uses of technology among pre‐service teachers,"T Teo, CS Chai, D Hung, CB Lee","Asia‐Pacific Journal of Teacher Education 36 (2), 163-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10872447186758348632,221,2008
An activity theory approach to research of ICT integration in Singapore schools,"CP Lim, D Hang","Computers & Education 41 (1), 49-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11798366583245561751,199,2003
Situated cognition and problem-based learning: Implications for learning and instruction with technology,D Hung,"Journal of Interactive Learning Research 13 (4), 393-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12618729187033443559,188,2002
Design principles for web-based learning: Implications from Vygotskian thought,D Hung,"Educational Technology 41 (3), 33-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6395763779079339416,117,2001
A framework for fostering a community of practice: Scaffolding learners through an evolving continuum,"D Hung, TS Chee, JG Hedberg, K Thiam Seng","British Journal of Educational Technology 36 (2), 159-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=923456001744661286,115,2005
Maish Nichani. Construtivism and e—learning: Balancing between the individual and social levels of cognition,D Hung,"Educational Technology, 3-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8320611316512885015,115,2001
Activity theory as a framework for project work in learning environments,"DWL Hung, AFL Wong","Educational Technology 40 (2), 33-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5494347086113825492,107,2000
"Activity, apprenticeship, and epistemological appropriation: Implications from the writings of..",DWL Hung,"Educational Psychologist 34 (4), 193-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12764470610635484254,104,1999
Authenticity in learning for the twenty-first century: Bridging the formal and the informal,"D Hung, SS Lee, KYT Lim","Educational Technology Research and Development 60 (6), 1071-1091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5458630694538999441,83,2012
Context–process authenticity in learning: implications for identity enculturation and boundary crossing,"D Hung, DT Victor Chen","Educational Technology Research and Development 55 (2), 147-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17180807851651747531,82,2007
Bringing communities of practice into schools: Implications for instructional technologies from Vygotskian perspectives,"D Hung, MR Nichani","International Journal of Instructional Media 29 (2), 171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5312698604529021375,82,2002
From traditional to constructivist epistemologies: A proposed theoretical framework based on activity theory for learning communities,"D Hung, SC Tan, TS Koh","Journal of interactive learning research 17 (1), 37-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6493581331617093605,74,2006
Personalised knowledge representations: the missing half of online discussions,"DT Chen, D Hung","British Journal of Educational Technology 33 (3), 279-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3334449155783118265,67,2002
Can a community of practice exist online?,"MR Nichani, DWL Hung","Educational Technology 42 (4), 49-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17040187708356493014,67,2002
Engaged learning with emerging technologies,D Hung,Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8802475443648347451,66,2006
Engaged learning: Making learning an authentic experience,"D Hung, SC Tan, TS Koh","Engaged learning with emerging technologies, 29-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=93736865682472523,62,2006
Situated cognition and communities of practice: First-person ‘lived experiences’ vs. third-person perspectives,"D Hung, CK Looi, TS Koh","Educational Technology & Society 7 (4), 193-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17332426374266787225,50,2004
Differentiating between communities of practices (CoPs) and quasi-communities: can CoPs exist online?,"D Hung, M Nichani","International Journal on e-learning 1 (3), 23-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8920197002680647617,50,2002
"Learning within the context of communities of practices: A re-conceptualization of tools, rules and roles of the activity system","H David, T Victor","Educational Media International 39 (3-4), 247-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3718224225466917378,50,2002
Metaphorical ideas as mediating artifacts for the social construction of knowledge: Implications from the writings of Dewey and Vygotsky,DWL Hung,"International Journal of Instructional Media 29 (2), 197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16664688169613133002,47,2002
A journey on refining rules for online discussion: Implications for the design of learning management systems,"DT Chen, YM Wang, D Hung","Journal of Interactive Learning Research 20 (2), 157-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17991863443046460116,46,2009
Singapore's Learning Sciences Lab: Seeking transformations in ICT-enabled pedagogy,"CK Looi, D Hung, J Bopry, TS Koh","Educational Technology Research and Development, 91-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5415269954128322432,43,2004
Beyond information pumping: Creating a constructivist e-learning environment,"SC Tan, DWL Hung","Educational Technology 42 (5), 48-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3692233856961581185,43,2002
