Title,Authors,Platform,Cited_url,Cited_count,Year
"Adopting evidence-based practice in clinical decision making: nurses' perceptions, knowledge, and barriers","S Majid, S Foo, B Luyt, X Zhang, YL Theng, YK Chang, IA Mokhtar","Journal of the Medical Library Association: JMLA 99 (3), 229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3679416208055602535,376,2011
"Usage of information resources by computer engineering students: a case study of Nanyang Technological University, Singapore","S Majid, A Tee Tan","Online Information Review 26 (5), 318-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12525655662648994777,136,2002
Computer literacy and use of electronic information sources by academics: A case study of International Islamic University Malaysia,"S Majid, A Fanilievna Abazova","Asian libraries 8 (4), 100-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13273277373459348098,129,1999
Knowledge-sharing patterns of undergraduate students in Singapore,"T Jer Yuen, M Shaheen Majid","Library Review 56 (6), 485-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12430678346983471295,111,2007
Transformation in managers’ information seeking behaviour: A review of the literature,"G De Alwis, S Majid, AS Chaudhry","Journal of Information Science 32 (4), 362-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3751553517133902350,99,2006
Environmental scanning: An application of information literacy skills at the workplace,"X Zhang, S Majid, S Foo","Journal of Information Science 36 (6), 719-732",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5160885739018058568,85,2010
Information needs and information seeking behavior of agricultural scientists in Malaysia,"S Majid, MA Anwar, TS Eisenschitz","Library & Information Science Research 22 (2), 145-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17685410771364222627,83,2000
Teaching information literacy through learning styles: The application of Gardner's multiple intelligences,"IA Mokhtar, S Majid, S Foo","Journal of Librarianship and Information Science 40 (2), 93-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3206402780994511004,77,2008
Information-seeking behaviour of international Islamic University Malaysia Law faculty members,"S Majid, GM Kassim","Malaysian Journal of Library & information science 5 (2), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12507573455842545152,77,2000
User perceptions of library effectiveness in Malaysian agricultural libraries,"S Majid, MA Anwar, TS Eisenschitz","Library Review 50 (4), 176-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1195900579836347573,72,2001
Academic libraries in transition: Challenges ahead,"S Foo, AS Chaudhry, S Majid, E Logan","Proceedings of World Library Summit, Keynote address: Academic Library …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16380257569582407839,65,2002
Understanding the Reading Habits of Children in Singapore.,"S Majid, V Tan",Journal of Educational Media & Library Sciences 45 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1117546759456206360,55,2007
An exploratory study of the collaborative relationship between teachers and librarians in Singapore primary and secondary schools,"IA Mokhtar, S Majid","Library & Information Science Research 28 (2), 265-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14197444374701025312,50,2006
