Title,Authors,Platform,Cited_url,Cited_count,Year
Rethinking difficulties of teaching inquiry‐based practical work: stories from elementary pre‐service teachers,"M Kim, AL Tan","International Journal of Science Education 33 (4), 465-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15031005648782359817,108,2011
‘Am I Like a Scientist?’: Primary children's images of doing science in school,"J Zhai, JA Jocz, AL Tan","International Journal of Science Education 36 (4), 553-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9595950384791297143,73,2014
Promoting inquiry through science reflective journal writing,"PA Towndrow, TA Ling, AM Venthan","Eurasia Journal of Mathematics, Science & Technology Education 4 (3), 279-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5021574548485592244,63,2008
New vision and challenges in inquiry-based curriculum change in Singapore,"M Kim, AL Tan, FT Talaue","International Journal of Science Education 35 (2), 289-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3391606222477874824,58,2013
Inquiry learning in the Singaporean context: Factors affecting student interest in school science,"JA Jocz, J Zhai, AL Tan","International Journal of Science Education 36 (15), 2596-2618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15843007586264802740,56,2014
Catalyzing student–teacher interactions and teacher learning in science practical formative assessment with digital video technology,"AL Tan, PA Towndrow","Teaching and Teacher Education 25 (1), 61-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12410677359646966348,52,2009
Science teachers’ professional development and changes in science practical assessment practices: What are the issues?,"PA Towndrow, AL Tan, BHW Yung, L Cohen","Research in Science Education 40 (2), 117-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4914121425059378338,47,2010
Knowing inquiry as practice and theory: Developing a pedagogical framework with elementary school teachers,"CL Poon, YJ Lee, AL Tan, SSL Lim","Research in Science Education 42 (2), 303-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14901270948594431136,46,2012
Tensions in the biology laboratory: What are they?,AL Tan,"International journal of science education 30 (12), 1661-1676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4427333401153283512,32,2008
"‘Didn't Get Expected Answer, Rectify It.’: Teaching science content in an elementary science classroom using hands-on activities","AL Tan, HM Wong","International Journal of Science Education 34 (2), 197-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11882718924180158278,29,2012
Conversational analysis as an analytical tool for face‐to‐face and online conversations,"SC Tan, AL Tan","Educational Media International 43 (4), 347-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11406718089808782883,27,2006
Classroom management and inquiry-based learning: Finding the balance,"CL Poon, D Tan, AL Tan","Science Scope 32 (9), 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2529759779044843478,25,2009
A cross-cultural comparison of Singaporean and Taiwanese eighth graders' science learning self-efficacy from a multi-dimensional perspective,"TJ Lin, AL Tan, CC Tsai","International Journal of Science Education 35 (7), 1083-1109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4084470867010741348,22,2013
Spiderman and science: How students’ perceptions of scientists are shaped by popular media,"AL Tan, JA Jocz, J Zhai","Public Understanding of Science 26 (5), 520-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10766237852168465283,21,2017
Mapping curriculum innovation in STEM schools to assessment requirements: Tensions and dilemmas,"AL Tan, WF Leong","Theory Into Practice 53 (1), 11-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=369115504288238433,21,2014
Tensions and dilemmas in teacher professional development,"AL Tan, CH Chang, P Teng","Procedia-Social and Behavioral Sciences 174, 1583-1591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2763901410178939726,20,2015
"Home culture, science, school and science learning: is reconciliation possible?",AL Tan,"Cultural Studies of Science Education 6 (3), 559-567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9191419508010993577,18,2011
Proposals for core nature of science content in popular books on the history and philosophy of science: lessons for science education,WF McComas,"Science education at the nexus of theory and practice, 259-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1895397324582066971,17,2008
Learning to be a science teacher: Reflections and lessons from video-based instruction,"AL Tan, SC Tan, M Wettasinghe",Australasian Journal of Educational Technology 27 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10717201755843307236,15,2011
Roles of teachers in orchestrating learning in elementary science classrooms,"J Zhai, AL Tan","Research in science education 45 (6), 907-926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4577792235408179491,10,2015
Learning to teach science as inquiry: Developing an evidence-based framework for effective teacher professional development,"BA Crawford, DK Capps, J van Driel, N Lederman, J Lederman, JA Luft, ...","Topics and trends in current science education, 193-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2095844463334869541,9,2014
Voices from the normal technical world: An ethnographic study of low-track students in Singapore,"M Ismail, AL Tan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=299583722890646437,9,2005
Identity and agency in science education: Reflections from the far side of the world,"J Albright, PA Towndrow, D Kwek, AL Tan","Cultural Studies of Science Education 3 (1), 145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7266376862218493637,6,2008
Science education at the nexus of theory and practice,YJ Lee,Sense Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13040872061823098027,6,2008
The discourses of secondary school biology: inter-relating interactional features and teachers' theories,AL Tan,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=978274718453355529,6,2006
In-service teacher education,AL Tan,"Encyclopedia of science education, 516-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13773794965154232324,5,2015
Inquiry into the Singapore Science Classroom,"AL Tan, CL Poon, SSL Lim",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1374611052400720993,5,2014
Bees in the news: Connecting classroom science to real-life issues,"CL Poon, FM Toh, AL Tan","Science Scope 33 (9), 64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9361519997097011914,5,2010
Reflection of teaching: a glimpse through the eyes of pre-service science teachers,"AL Tan, CM Wettasinghe, SC Tan, M Hasan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10471107740502831608,5,2010
Teachers’ Ideas and Concerns with Assessment Practices in Inquiry Science,"PH Tan, AL Tan","Inquiry into the Singapore Science Classroom, 67-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6102524521546251920,4,2014
Giving students a voice in science practical assessments,"TA Ling, PA Towndrow",32nd International Association for Educational Assessment Annual Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14930660045360677019,4,2006
Exploring teacher job satisfaction in a Singapore secondary school,"K Stott, AL Tan","Asia-Pacific Journal of Teacher Education & Development 2 (1), 41-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13528677940315852255,4,1999
Enabling classroom change by infusing cogen and coteaching in participatory action research,"TW Teo, MFB Badron, AL Tan","Asia-Pacific Science Education 3 (1), 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1035570055710328488,3,2017
Evaluating and comparing Singaporean and Taiwanese eighth graders’ conceptions of science assessment,"TJ Lin, AL Tan, MH Lee, CC Tsai","Research in Science & Technological Education 35 (4), 391-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15780539502132182382,3,2017
Uncovering Singapore teachers’ motivation to participate in professional development activities,"CH Chang, PS Teng, AL Tan, S Joiko, YW Chan, MS Poh",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6237888406820284518,3,2014
From transmission to inquiry: Influence of curriculum demands on in-service teachers’ perception of science as inquiry,"AL Tan, F Talaue, M Kim","Inquiry into the Singapore Science Classroom, 111-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17133623692431043225,3,2014
Developing students’ new literacies with computer-supported collaborative argumentation,"SC Tan, AL Tan, CML Ho, KT Anderson, AP Leong",Transforming Literacies and Language: Multimodality and Literacy in the New …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=773674755804507865,3,2011
Conversation Analysis as a tool to understand online social encounters,"AL Tan, SC Tan",Handbook of Research on Methods and Techniques for Studying Virtual …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1398604419907224392,3,2011
Realities of Curriculum and Teaching: Revelations from Singapore Teachers' Meta-Reflections.,"TW Teo, AL Tan",Online Submission,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5576090165262576414,3,2011
