Title,Authors,Platform,Cited_url,Cited_count,Year
Role-play for medical students learning about communication: guidelines for maximising benefits,"D Nestel, T Tierney","BMC medical education 7 (1), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13029081157908050901,353,2007
Factors compromising safety in surgery: stressful events in the operating room,"S Arora, L Hull, N Sevdalis, T Tierney, D Nestel, M Woloshynowych, ...","The American Journal of Surgery 199 (1), 60-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7404090147985111525,141,2010
Managing intraoperative stress: what do surgeons want from a crisis training program?,"S Arora, N Sevdalis, D Nestel, T Tierney, M Woloshynowych, R Kneebone","The American Journal of Surgery 197 (4), 537-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7104255133207530982,127,2009
Post-translational modification plays an essential role in the translocation of annexin A1 from the cytoplasm to the cell surface,"E Solito, HC Christian, M Festa, A Mulla, T Tierney, RJ Flower, ...","The FASEB journal 20 (9), 1498-1500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3608845066456685402,99,2006
"The Imperial Stress Assessment Tool (ISAT): a feasible, reliable and valid approach to measuring stress in the operating room","S Arora, T Tierney, N Sevdalis, R Aggarwal, D Nestel, M Woloshynowych, ...","World journal of surgery 34 (8), 1756-1763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5683618745096308789,80,2010
"Annexin 1, glucocorticoids, and the neuroendocrine–immune interface","JC Buckingham, CD John, E Solito, T Tierney, RJ Flower, H Christian, ...","Annals of the New York Academy of Sciences 1088, 396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15181595777985718833,72,2006
Macrophage migration inhibitory factor is released from pituitary folliculo-stellate-like cells by endotoxin and dexamethasone and attenuates the steroid-induced inhibition of …,"T Tierney, R Patel, CAS Stead, L Leng, R Bucala, JC Buckingham","Endocrinology 146 (1), 35-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9036559102938108600,49,2005
Evidence from studies on co‐cultures of TtT/GF and AtT20 cells that Annexin 1 acts as a paracrine or juxtacrine mediator of the early inhibitory effects of glucocorticoids on …,"T Tierney, HC . Christian, JF . Morris, E Solito, JC . Buckingham","Journal of neuroendocrinology 15 (12), 1134-1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7904016406652843465,43,2003
Key challenges in simulated patient programs: An international comparative case study,"D Nestel, D Tabak, T Tierney, C Layat-Burn, A Robb, S Clark, T Morrison, ...","BMC medical education 11 (1), 69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11612734116189461002,37,2011
Real patient involvement in role development: evaluating patient focused resources for clinical procedural skills,"D Nestel, M Cecchini, M Calandrini, L Chang, R Dutta, T Tierney, R Brown, ...","Medical teacher 30 (5), 534-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15262615486261122551,29,2008
Annexin 1: a paracrine/juxtacrine mediator of glucorticoid action in the neuroendocrine system,"JC Buckingham, E Solito, C John, T Tierney, A Taylor, R Flower, ...",Cell Biochemistry and Function: Cellular biochemistry and its modulation by …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9537953482408018561,26,2003
Learner-centred feedback using remote assessment of clinical procedures,"R Kneebone, F Bello, D Nestel, N Mooney, A Codling, F Yadollahi, ...","Medical teacher 30 (8), 795-801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10166597312939806704,25,2008
Increased lactotrophs despite decreased somatotrophs in the dwarf (dw/dw) rat: a defect in the regulation of lactotroph/somatotroph cell fate?,"T Tierney, I Robinson","Journal of endocrinology 175 (2), 435-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4427922929194677515,22,2002
Gaining consent for carotid surgery: a simulation-based study of vascular surgeons,"SA Black, D Nestel, T Tierney, I Amygdalos, R Kneebone, JHN Wolfe","European Journal of Vascular and Endovascular Surgery 37 (2), 134-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7110097721294290018,18,2009
Design and validation of the surgical ward round assessment tool: a quantitative observational study,"K Ahmed, O Anderson, M Jawad, T Tierney, A Darzi, T Athanasiou, ...","The American Journal of Surgery 209 (4), 682-688. e2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5178114770294310197,7,2015
Evaluation of a clinical communication programme for perioperative and surgical care practitioners,"D Nestel, R Kneebone, A Barnet, T Tierney, A Darzi","Qual Saf Health Care 19 (5), e1-e1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16798213593005138287,6,2010
