Title,Authors,Platform,Cited_url,Cited_count,Year
"The role of self-efficacy, task value, and achievement goals in predicting learning strategies, task disengagement, peer relationship, and achievement outcome","AD Liem, S Lau, Y Nie","Contemporary educational psychology 33 (4), 486-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15148826907796727182,664,2008
"Academic motivation, self-concept, engagement, and performance in high school: Key processes from a longitudinal perspective","J Green, GAD Liem, AJ Martin, S Colmar, HW Marsh, D McInerney","Journal of adolescence 35 (5), 1111-1122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12569304212350380751,281,2012
"Teachers’ workplace well-being: Exploring a process model of goal orientation, coping behavior, engagement, and burnout","PD Parker, AJ Martin, S Colmar, GA Liem","Teaching and Teacher Education 28 (4), 503-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8963313768833630197,205,2012
The relationship between future goals and achievement goal orientations: An intrinsic–extrinsic motivation perspective,"JQ Lee, DM McInerney, GAD Liem, YP Ortiga","Contemporary Educational Psychology 35 (4), 264-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1861645715977585048,198,2010
"Task‐and self‐related pathways to deep learning: The mediating role of achievement goals, classroom attentiveness, and group participation","S Lau, AD Liem, Y Nie","British Journal of Educational Psychology 78 (4), 639-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17746631761051440746,141,2008
"The Motivation and Engagement Scale: Theoretical framework, psychometric properties, and applied yields","GAD Liem, AJ Martin","Australian Psychologist 47 (1), 3-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1609981773333020000,138,2012
Adaptability: How students’ responses to uncertainty and novelty predict their academic and non-academic outcomes.,"AJ Martin, HG Nejad, S Colmar, GAD Liem","Journal of Educational Psychology 105 (3), 728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5499847301949271697,137,2013
"The role of arts participation in students’ academic and nonacademic outcomes: A longitudinal study of school, home, and community factors.","AJ Martin, M Mansour, M Anderson, R Gibson, GAD Liem, D Sudmalis","Journal of Educational Psychology 105 (3), 709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15547462405679134428,134,2013
College seniors' theory of their academic motivation.,"S Van Etten, M Pressley, DM McInerney, AD Liem","Journal of Educational Psychology 100 (4), 812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17813905417495960788,134,2008
"Academic personal bests (PBs), engagement, and achievement: A cross-lagged panel analysis","AJ Martin, GAD Liem","Learning and Individual Differences 20 (3), 265-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17202814332608464371,130,2010
Methodological measurement fruitfulness of exploratory structural equation modeling (ESEM): New approaches to key substantive issues in motivation and engagement,"HW Marsh, GAD Liem, AJ Martin, AJS Morin, B Nagengast","Journal of Psychoeducational Assessment 29 (4), 322-346",,129,2011
Methodological measurement fruitfulness of exploratory structural equation modeling (ESEM): New approaches to key substantive issues in motivation and engagement,"HW Marsh, GAD Liem, AJ Martin, AJS Morin, B Nagengast","Journal of Psychoeducational Assessment 29 (4), 322-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9763384068710720875,129,2011
Peer relationships and adolescents’ academic and non‐academic outcomes: Same‐sex and opposite‐sex peer effects and the mediating role of school engagement,"GAD Liem, AJ Martin","British Journal of Educational Psychology 81 (2), 183-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12414216150261853036,115,2011
"Adaptability: Conceptual and empirical perspectives on responses to change, novelty and uncertainty","AJ Martin, H Nejad, S Colmar, GAD Liem","Journal of Psychologists and Counsellors in Schools 22 (1), 58-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=419502170488302766,78,2012
"Academic momentum at university/college: Exploring the roles of prior learning, life experience, and ongoing performance in academic achievement across time","AJ Martin, R Wilson, GAD Liem, P Ginns","The Journal of Higher Education 84 (5), 640-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12685846756609703289,65,2013
The big-fish-little-pond effect and a national policy of within-school ability streaming: Alternative frames of reference,"GAD Liem, HW Marsh, AJ Martin, DM McInerney, AS Yeung","American Educational Research Journal 50 (2), 326-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13449045821102579681,63,2013
Sociocultural antecedents of academic motivation and achievement: Role of values and achievement motives in achievement goals and academic performance,"GAD Liem, AJ Martin, AL Porter, S Colmar","Asian Journal of Social Psychology 15 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7639450163993989392,63,2012
"Values, achievement goals, and individual‐oriented and social‐oriented achievement motivations among Chinese and Indonesian secondary school students","AD Liem, Y Nie","International Journal of Psychology 43 (5), 898-903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4949783543885373092,58,2008
Personal best goals and academic and social functioning: A longitudinal perspective,"GAD Liem, P Ginns, AJ Martin, B Stone, M Herrett","Learning and Instruction 22 (3), 222-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8882482436172153825,56,2012
"Boarding school, academic motivation and engagement, and psychological well-being: A large-scale investigation","AJ Martin, B Papworth, P Ginns, GAD Liem","American Educational Research Journal 51 (5), 1007-1049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=210757557605513422,54,2014
Problem solving and immigrant student mathematics and science achievement: Multination findings from the Programme for International Student Assessment (PISA).,"AJ Martin, GAD Liem, M Mok, J Xu","Journal of educational psychology 104 (4), 1054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12912322878497567191,50,2012
"Sociocultural theories of learning and motivation: Looking back, looking forward","DM McInerney, GAD Liem, RA Walker",IAP,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6120137788423808727,44,2011
"Academic and social achievement goals: Their additive, interactive, and specialized effects on school functioning",GAD Liem,"British Journal of Educational Psychology 86 (1), 37-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3768392077966079994,39,2016
"Content and structure of values in middle adolescence: Evidence from Singapore, the Philippines, Indonesia, and Australia","GAD Liem, AJ Martin, E Nair, ABI Bernardo, P Hidajat Prasetya","Journal of Cross-Cultural Psychology 42 (1), 146-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11103140430113357394,38,2011
School-based intervention for test anxiety,"LS Yeo, VG Goh, GAD Liem","Child & Youth Care Forum 45 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7239228822424458247,35,2016
My teacher and my friends helped me learn: Student perceptions and experiences of classroom assessment,B Cowie,Student perspectives on assessment: What students can tell us about …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8830331126146693504,35,2009
Achievement motivation in cross-cultural context: Application of personal investment theory in educational settings,"DM McInerney, GAD Liem","Culture, self, and motivation: Essays in honor of Martin L. Maehr, 213-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13227706276769385764,35,2009
The role of adaptability in promoting control and reducing failure dynamics: A mediation model,"AJ Martin, H Nejad, S Colmar, GAD Liem, RJ Collie","Learning and Individual Differences 38, 36-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16054042324135811617,34,2015
