Title,Authors,Platform,Cited_url,Cited_count,Year
Output feedback H∞ control of systems with parameter uncertainty,L Xie,"International Journal of control 63 (4), 741-750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16698122617916630195,1896,1996
Robust control of a class of uncertain nonlinear systems,"Y Wang, L Xie, CE De Souza","Systems & control letters 19 (2), 139-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11710575892218126514,1497,1992
The sector bound approach to quantized feedback control,"M Fu, L Xie","IEEE Transactions on Automatic control 50 (11), 1698-1711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18402370217009766881,1277,2005
Further improvement of free-weighting matrices technique for systems with time-varying delay,"Y He, QG Wang, L Xie, C Lin","IEEE Transactions on automatic control 52 (2), 293-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369117032718099452,817,2007
Robust H∞ control for linear systems with norm-bounded time-varying uncertainty,"L Xie, CE de Souza","IEEE Transactions on Automatic Control 37 (8), 1188-1191","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10372339065267813846,3068831199126278260,7430818778055369641",715,1992
H/sub infinity/control and quadratic stabilization of systems with parameter uncertainty via output feedback,"L Xie, M Fu, CE de Souza","IEEE Transactions on Automatic Control 37 (8), 1253-1256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1374930888011164987,618,1992
Robust finite-time consensus tracking algorithm for multirobot systems,"S Khoo, L Xie, Z Man","IEEE/ASME transactions on mechatronics 14 (2), 219-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13599620100926046891,604,2009
Robust Kalman filtering for uncertain discrete-time systems,"L Xie, YC Soh, CE De Souza","IEEE Transactions on automatic control 39 (6), 1310-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6824835049720725495,562,1994
Distributed consensus with limited communication data rate,"T Li, M Fu, L Xie, JF Zhang","IEEE Transactions on Automatic Control 56 (2), 279-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5833974724742477686,420,2010
Network topology and communication data rate for consensusability of discrete-time multi-agent systems,"K You, L Xie","IEEE Transactions on Automatic Control 56 (10), 2262-2275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12372634461321060691,384,2011
Optimal and robust estimation: with an introduction to stochastic control theory,"FL Lewis, L Xie, D Popa",CRC press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13385483391346912867,371,2017
Distributed consensus of linear multi-agent systems with adaptive dynamic protocols,"Z Li, W Ren, X Liu, L Xie","Automatica 49 (7), 1986-1995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15958063128150237335,359,2013
Improved robust H2 and H∞ filtering for uncertain discrete-time systems,"L Xie, L Lu, D Zhang, H Zhang","Automatica 40 (5), 873-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11177167173763815842,356,2004
