Title,Authors,Platform,Cited_url,Cited_count,Year
Analyst Coverage and Financing Decisions,"S Dasgupta, G Hilary, X Chang","The Journal of Finance 61 (6), 10","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9480652760053575032,4925292531353553477,86796106072966944",468,2006
Target behavior and financing: how conclusive is the evidence?,"X Chang, S Dasgupta","The Journal of Finance 64 (4), 1767-1796","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6597822017629094793,3468284154644130395,16699764122690517172",365,2009
The effect of auditor quality on financing decisions,"X Chang, S Dasgupta, G Hilary","The Accounting Review 84 (4), 1085-1117","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3760553715950300711,15446121532803091595",202,2009
Non-executive employee stock options and corporate innovation,"X Chang, K Fu, A Low, W Zhang","Journal of financial economics 115 (1), 168-188","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8408846472754345217,17572329457565540288",187,2015
Cash-flow sensitivities and the allocation of internal cash flow,"X Chang, S Dasgupta, G Wong, J Yao","The Review of Financial Studies 27 (12), 3628-3657","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15678640470038152300,4613247220824632423,8744996331729167173,11275635936674718182,16120055495147797192",85,2014
Stock Liquidity and Stock Price Crash Risk,"XS Chang, Y Chen, L Zolotoy",Journal of Financial and Quantitative Analysis,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15171172830599299655,80,2015
"Audit quality, auditor compensation and initial public offering underpricing","X Chang, AF Gygax, E Oon, HF Zhang","Accounting & Finance 48 (3), 391-416","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=339147907373493045,8356641733086477415,15281409860461042183",72,2008
The real impact of stock market mispricing—Evidence from Australia,"X Chang, LHK Tam, TJ Tan, G Wong","Pacific-Basin Finance Journal 15 (4), 388-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12191826252214734595,44,2007
Effects of financial constraints on corporate policies in Australia,"X Chang, TJ Tan, G Wong, H Zhang","Accounting & Finance 47 (1), 85-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8356136680261780607,37,2007
Financial constraints and stock returns—Evidence from Australia,"H Chan, X Chang, R Faff, G Wong","Pacific-Basin Finance Journal 18 (3), 306-318","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7613574824249680183,4960227921044330116,16784544074170413420",36,2010
Cross-sectional determinants of post‐IPO stock performance: evidence from China,"X Chang, SH Lin, LHK Tam, G Wong","Accounting & Finance 50 (3), 581-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18101116489432063173,30,2010
"Industry expertise, information leakage and the choice of M&A advisors","X Chang, C Shekhar, LHK Tam, J Yao","Journal of Business Finance & Accounting 43 (1-2), 191-225","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15399322830282689807,5451748790355302312,17257888224687855023",26,2016
"Financing the deficit: Debt capacity, information asymmetry, and the debt-equity choice","X Chang, S Dasgupta","Information Asymmetry, and the Debt-Equity Choice (July 7, 2003)","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13222803870953497355,9195304939759279660",24,2005
Credit default swaps and corporate innovation,"X Chang, Y Chen, SQ Wang, K Zhang, W Zhang",Journal of Financial Economics,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9660398171342132585,8521295428521258071",22,2019
Monte Carlo Simulations and Capital Structure Research,"X Chang, S Dasgupta","International Review of Finance 11 (1), 19-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3807574957512343192,18,2011
Conglomerate structure and capital market timing,"X Chang, G Hilary, CM Shih, LHK Tam","Financial Management 39 (4), 1307-1338","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4835253439825358037,7107670939936446264,4051839914746212857",18,2010
Managerial entrenchment and firm value: A dynamic perspective,"X Chang, HF Zhang","Journal of Financial and Quantitative Analysis 50 (5), 1083-1103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3860162969393611357,17,2015
Daniel Kahneman and Behavioral Economics,"X Chang, HH Yin","Advances in Psychological Science 11 (03), 256-261","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12933323860816312739,15326817110227446012",17,2003
Corporate environmental liabilities and capital structure,"XS Chang, K Fu, T Li, L Tam, G Wong",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4766554698297577846,18418854827889328112,8538974245612085974,12493849887331733690,7834391588288989251",14,2018
Does Employee Inside Debt Discipline Managers in the Market for Corporate Control? Evidence from Corporate Pension Deficits,"X Chang, J Kang, W Zhang",working paper,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4122750448993310171,13768467255665865793,12426019195023686143,17568136124641783625",13,2017
The information role of advisors in mergers and acquisitions: Evidence from acquirers hiring targets’ ex-advisors,"X Chang, C Shekhar, LHK Tam, J Yao","Journal of Banking & Finance 70, 247-264","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13555725262050991255,17454560637428463518",10,2016
"Institutional Investor Horizons, Information Environment, and Firm Financing Decisions","X Chang, Y Chen, S Dasgupta","Information Environment, and Firm Financing Decisions (April 19, 2012)","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17564998746815075807,1124263760022405347",8,2012
