Title,Authors,Platform,Cited_url,Cited_count,Year
"Function representation in geometric modeling: concepts, implementation and applications","A Pasko, V Adzhiev, A Sourin, V Savchenko","The Visual Computer 11 (8), 429-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12515631918909718674,651,1995
Function representation for sweeping by a moving solid,"AI Sourin, AA Pasko","IEEE Transactions on visualization and Computer Graphics 2 (1), 11-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9230691461639644555,104,1996
Human electroencephalograms seen as fractal time series: Mathematical analysis and visualization,"V Kulish, A Sourin, O Sourina","Computers in biology and medicine 36 (3), 291-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5760348924796548988,97,2006
Cybercampuses: design issues and future directions,"E Prasolova-Førland, A Sourin, O Sourina","The Visual Computer 22 (12), 1015-1028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7970019539073716059,69,2006
Applying biometric principles to avatar recognition,"ML Gavrilova, R Yampolskiy","Transactions on computational science XII, 140-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18306032860239026171,57,2011
Virtual orthopedic surgery training,"A Sourin, O Sourina, HT Sen","IEEE Computer Graphics and Applications 20 (3), 6-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=828719100679427641,55,2000
Nanyang Technological University virtual campus [virtual reality project],A Sourin,"IEEE Computer Graphics and Applications 24 (6), 6-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12765842324035446988,50,2004
Grid-based computer animation rendering,"A Chong, A Sourin, K Levinski",Proceedings of the 4th international conference on Computer graphics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13079187654960528418,49,2006
Synthetic carving using implicit surface primitives,"A Pasko, V Savchenko, A Sourin","Computer-Aided Design 33 (5), 379-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1259522763657010337,42,2001
Functionally based virtual computer art,A Sourin,"Proceedings of the 2001 symposium on Interactive 3D graphics, 77-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1186258075934941476,41,2001
Orthopedic surgery training on personal computer,"A Sourin, O Sourina, S Klimenko, HT Sen","International Journal of Information Technology 6 (1), 16-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9342283439752293258,37,2000
Functionally based virtual embossing,A Sourin,"The Visual Computer 17 (4), 258-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7569676893856335348,34,2001
Physically based hydraulic erosion simulation on graphics processing unit,"NH Anh, A Sourin, P Aswani",Proceedings of the 5th international conference on Computer graphics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=779343905247242619,33,2007
Function-defined shape metamorphoses in visual cyberworlds,"Q Liu, A Sourin","The Visual Computer 22 (12), 977-990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16084041863745376136,33,2006
Function-based shape modelling extension of the Virtual Reality Modelling Language,"Q Liu, A Sourin","Computers & Graphics 30 (4), 629-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17395667356678664283,32,2006
EEG data driven animation and its application,"O Sourina, A Sourin, V Kulish",International Conference on Computer Vision/Computer Graphics Collaboration …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12890038242089852967,29,2009
Novel tools for quantification of brain responses to music stimuli,"O Sourina, VV Kulish, A Sourin","13th International Conference on Biomedical Engineering, 411-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5979605426368226002,29,2009
Cyber-learning in cyberworlds,"A Sourin, O Sourina, E Prasolova-Førland","Journal of Cases on Information Technology (JCIT) 8 (4), 55-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1332791892458116999,29,2006
