Title,Authors,Platform,Cited_url,Cited_count,Year
International students' everyday life information seeking: The informational value of social networking sites,"SCJ Sin, KS Kim","Library & Information Science Research 35 (2), 107-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7266534932118289417,155,2013
Selecting quality sources: Bridging the gap between the perception and use of information sources,"KS Kim, SCJ Sin","Journal of Information Science 37 (2), 178-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10652708377056902359,108,2011
Undergraduates' use of social media as information sources,"KS Kim, SCJ Sin, EY Yoo-Lee","College & Research Libraries 75 (4), 442-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8234003821659587474,106,2014
Individual differences in social media use for information seeking,"KS Kim, SCJ Sin, TI Tsai","The Journal of Academic Librarianship 40 (2), 171-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3102418709893323644,103,2014
Altmetrics: an analysis of the state-of-the-art in measuring research impact on social media,"M Erdt, A Nagarajan, SCJ Sin, YL Theng","Scientometrics 109 (2), 1117-1166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5722575445996819559,98,2016
Use and non-use of public libraries in the information age: A logistic regression analysis of household characteristics and library services variables,"SCJ Sin, KS Kim","Library & information science research 30 (3), 207-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1041828260853428910,86,2008
"International coauthorship and citation impact: A bibliometric study of six LIS journals, 1980–2008",SCJ Sin,Journal of the American Society for Information Science and Technology 62 (9 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=642523915063253131,84,2011
"Perception and selection of information sources by undergraduate students: effects of avoidant style, confidence, and personal control in problem-solving","KS Kim, SCJ Sin","The Journal of Academic Librarianship 33 (6), 655-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14040203820991082766,82,2007
Social media as information source: Undergraduates' use and evaluation behavior,"KS Kim, EY Yoo‐Lee, SC Joanna Sin",Proceedings of the American Society for Information Science and Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16086670666252575544,77,2011
"Why students share misinformation on social media: Motivation, gender, and study-level differences","X Chen, SCJ Sin, YL Theng, CS Lee","The Journal of Academic Librarianship 41 (5), 583-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4495536638161375029,68,2015
Increasing ethnic diversity in LIS: Strategies suggested by librarians of color,"KS Kim, SCJ Sin","The Library Quarterly 78 (2), 153-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7644064450278532439,59,2008
Neighborhood disparities in access to information resources: Measuring and mapping US public libraries’ funding and service landscapes,SCJ Sin,"Library & Information Science Research 33 (1), 41-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=512957698319315069,52,2011
Modeling the impact of individuals’ characteristics and library service levels on high school students’ public library usage: A national analysis,SCJ Sin,"Library & Information Science Research 34 (3), 228-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6162744513646703416,43,2012
Demographic differences in international students' information source uses and everyday information seeking challenges,SCJ Sin,"The Journal of Academic Librarianship 41 (4), 466-474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16264720721162333937,35,2015
"Longitudinal Trends in Internationalisation, Collaboration Types, and Citation Impact: A Bibliometric Analysis of Seven LIS Journals (1980-2008).",SCJ Sin,Journal of Library & Information Studies 9 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12086309287683842444,33,2011
Information seeking through social media: impact of user characteristics on social media use,"KS Kim, SCJ Sin, Y He",Proceedings of the American Society for Information Science and Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13625659716044000527,31,2013
Recruiting and retaining students of color in LIS programs: Perspectives of library and information professionals,"KS Kim, SCJ Sin","Journal of Education for Library and Information Science, 81-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7282830644942649137,28,2006
"International students' acculturation information seeking: Personality, information needs and uses","SCJ Sin, KS Kim, J Yang, JA Park, ZT Laugheed",Proceedings of the American Society for Information Science and Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=763709548446468920,27,2011
Use and evaluation of information from social media in the academic context: Analysis of gap between students and librarians,"KS Kim, SCJ Sin","The Journal of Academic Librarianship 42 (1), 74-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=236221968297442448,26,2016
'Misinformation? what of it?': motivations and individual differences in misinformation sharing on social media,"X Chen, SCJ Sin",Proceedings of the 76th ASIS&T Annual Meeting: Beyond the Cloud: Rethinking …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5725704008145003137,24,2013
Perceived outcomes of public libraries in the US,"SCJ Sin, P Vakkari","Library & Information Science Research 37 (3), 209-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6339533619075492580,20,2015
Recruiting a diverse workforce for academic/research librarianship: Career decisions of subject specialists and librarians of color,"KS Kim, MH Chiu, SCJ Sin, L Robbins","College & research libraries 68 (6), 533-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=36199313016320213,20,2007
Patterns of perceived public library outcomes in five countries,"P Vakkari, S Aabø, R Audunson, F Huysmans, N Kwon, M Oomes, ...","Journal of Documentation 72 (2), 342-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13239632911446308226,18,2016
Use of Social Media in Different Contexts of Information Seeking: Effects of Sex and Problemsolving Style.,"KS Kim, SCJ Sin","Information Research: An International Electronic Journal 20 (1), n1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14869372592152854789,18,2015
Are library and information science journals becoming more internationalized?—A longitudinal study of authors' geographical affiliations in 20 LIS journals from 1981 to 2003,SCJ Sin,Proceedings of the American Society for Information Science and Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15746115455654083608,16,2005
Instagram this! Sharing photos on Instagram,"CS Lee, NABA Bakar, RBM Dahri, SCJ Sin","International Conference on Asian Digital Libraries, 132-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14509412001424219763,13,2015
The effectiveness and acceptance of an affective information literacy tutorial,"YR Guo, DHL Goh, B Luyt, SCJ Sin, RP Ang","Computers & Education 87, 368-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3181560776981410598,13,2015
"Social media and problematic everyday life information‐seeking outcomes: Differences across use frequency, gender, and problem‐solving styles",SCJ Sin,Journal of the Association for Information Science and Technology 67 (8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2762838014053367619,11,2016
Analysing the effects of individual characteristics and self-efficacy on users' preferences for system features in relevance judgment,"YL Theng, SCJ Sin",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8568656810037445547,10,2012
Why do social media users share misinformation?,"X Chen, SCJ Sin, YL Theng, CS Lee",Proceedings of the 15th ACM/IEEE-CS Joint Conference on Digital Libraries …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=760714746633720215,9,2015
Structural and individual influences on information behavior: A national study of adolescents' use of public libraries,SCJ Sin,University of Wisconsin--Madison,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11975061002393939133,8,2009
Using social media in formal learning: Investigating learning strategies and satisfaction,"Q Zhou, CS Lee, SCJ Sin",Proceedings of the Association for Information Science and Technology 54 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3054587632064332419,7,2017
Chapter 8 Towards Agency–Structure Integration: A Person-in-Environment (PIE) Framework for Modelling Individual-Level Information Behaviours and Outcomes',SCJ Sin,New Directions in Information Behaviour (Library and Information Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17822815184373485191,7,2011
Deterring the spread of misinformation on social network sites: a social cognitive theory-guided intervention,"X Chen, SCJ Sin, YL Theng, CS Lee",Proceedings of the 78th ASIS&T Annual Meeting: Information Science with …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7606142002755309785,6,2015
"Displacement or complementarity? Assessing the relationship between social media and public library usage in the US, South Korea, and Singapore","SCJ Sin, N Kwon","Library & Information Science Research 39 (3), 169-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7994409498506374353,5,2017
Social media as information sources: Use and evaluation of information from social media,"KS Kim, JS Sei-Ching",OCLC/ALISE research grant report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2536151447923844034,4,2013
Modeling individual‐level information behavior: A person‐in‐environment (PIE) framework,SCJ Sin,Proceedings of the American Society for Information Science and Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14913688307748490981,4,2010
Investigating familiarity and usage of traditional metrics and altmetrics,"HH Aung, H Zheng, M Erdt, AS Aw, SCJ Sin, YL Theng",Journal of the Association for Information Science and Technology 70 (8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10305055603965433080,3,2019
Public services or private gains: Motives behind participation on a mobile crowdsourcing application in a smart city,"CS Lee, DHL Goh, H Osop, SCJ Sin, YL Theng",Proceedings of the Association for Information Science and Technology 54 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15962983057207047014,3,2017
Social Q&A question-and-comments interactions and outcomes: a social sequence analysis,"SCJ Sin, CS Lee, YL Theng","International Conference on Asian Digital Libraries, 325-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1902584099448641742,3,2016
Impacts of social media usage on the outcomes of students’ everyday life information seeking,"SCJ Sin, KS Kim",Proceedings of the American Society for Information Science and Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3136410498423151157,3,2014
How Are We the Same or Different: Information Needs and Barriers of Domestic and International Students,"SCJ Sin, KS Kim","The Journal of Academic Librarianship 44 (6), 712-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=605857766121871977,2,2018
Beyond mandatory use: Probing the affordances of social media for formal learning in the voluntary context,"Q Zhou, CS Lee, SCJ Sin",Proceedings of the Association for Information Science and Technology 55 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9674154611483044138,2,2018
Why Do People View Photographs on Instagram?,"CS Lee, SCJ Sin","International Conference on Asian Digital Libraries, 339-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4851123437662657262,2,2016
"Rewarding, But Not for Everyone: Interaction Acts and Perceived Post Quality on Social Q&A Sites","SCJ Sin, CS Lee, X Chen","International Conference on Asian Digital Libraries, 136-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17270384394743717949,1,2018
