Title,Authors,Platform,Cited_url,Cited_count,Year
Reassessing the mechanisms of negative-bias temperature instability by repetitive stress/relaxation experiments,"DS Ang, ZQ Teo, TJJ Ho, CM Ng","IEEE Transactions on Device and Materials Reliability 11 (1), 19-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16140198186468774713,64,2010
A consistent deep-level hole trapping model for negative bias temperature instability,"DS Ang, S Wang, GA Du, YZ Hu","IEEE Transactions on Device and Materials Reliability 8 (1), 22-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4128615045997122600,60,2008
Interfacial chemistry and valence band offset between GaN and Al,"TL Duan, JS Pan, DS Ang","Applied Physics Letters 102 (20), 201604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7994252549951135630,54,2013
A unified model for the self-limiting hot-carrier degradation in LDD n-MOSFETs,"DS Ang, CH Ling","IEEE Transactions on Electron Devices 45 (1), 149-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=791302456363224198,52,1998
A study of hot carrier degradation in NMOSEET's by gate capacitance and charge pumping current,"CH Ling, SE Tan, DS Ang","IEEE Transactions on Electron Devices 42 (7), 1321-1328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14876117037949053465,47,1995
Ultrafast measurement on NBTI,"GA Du, DS Ang, ZQ Teo, YZ Hu","IEEE Electron Device Letters 30 (3), 275-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16603365366424812593,44,2009
Recovery of the NBTI-stressed ultrathin gate p-MOSFET: The role of deep-level hole traps,"DS Ang, S Wang","IEEE electron device letters 27 (11), 914-916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11160091001913964079,43,2006
Evidence of two distinct degradation mechanisms from temperature dependence of negative bias stressing of the ultrathin gate p-MOSFET,"DS Ang, S Wang, CH Ling","IEEE electron device letters 26 (12), 906-908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=180816388696889370,43,2005
Bilayer gate dielectric study by scanning tunneling microscopy,"YC Ong, DS Ang, KL Pey, SJ O’Shea, KEJ Goh, C Troadec, CH Tung, ...","Applied Physics Letters 91 (10), 102905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13580971460589871768,38,2007
Mechanism of high-k dielectric-induced breakdown of the interfacial SiO,"G Bersuker, D Heh, CD Young, L Morassi, A Padovani, L Larcher, KS Yew, ...","2010 IEEE International Reliability Physics Symposium, 373-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12818017935504365304,35,2010
Can the reaction-diffusion model explain generation and recovery of interface states contributing to NBTI?,"ZQ Teo, DS Ang, KS See","2009 IEEE International Electron Devices Meeting (IEDM), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16708727683736429857,35,2009
Evidence for two distinct positive trapped charge components in NBTI stressed p-MOSFETs employing ultrathin CVD silicon nitride gate dielectric,"DS Ang, KL Pey","IEEE electron device letters 25 (9), 637-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7232219098886409742,32,2004
Breakdowns in high-k gate stacks of nano-scale CMOS devices,"KL Pey, R Ranjan, CH Tung, LJ Tang, VL Lo, KS Lim, DS Ang","Microelectronic Engineering 80, 353-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10920099174142015683,31,2005
Are interface state generation and positive oxide charge trapping under negative-bias temperature stressing correlated or coupled?,"TJJ Ho, DS Ang, AA Boo, ZQ Teo, KC Leong","IEEE Transactions on Electron Devices 59 (4), 1013-1022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10100267303617019326,28,2012
Separation of hole trapping and interface-state generation by ultrafast measurement on dynamic negative-bias temperature instability,"ZQ Teo, DS Ang, CM Ng","IEEE Electron Device Letters 31 (7), 656-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3933182589719662980,27,2010
High-energy tail electrons as the mechanism for the worst-case hot-carrier stress degradation of the deep submicrometer N-MOSFET,"DS Ang, TWH Phua, H Liao, CH Ling","IEEE Electron Device Letters 24 (7), 469-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3537504268202502542,26,2003
“Non-hydrogen-transport” characteristics of dynamic negative-bias temperature instability,"ZQ Teo, DS Ang, CM Ng","IEEE Electron Device Letters 31 (4), 269-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3384239195616057617,25,2010
On the non-Arrhenius behavior of negative-bias temperature instability,"DS Ang, S Wang","Applied physics letters 88 (9), 093506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15434129460580524626,25,2006
"On the evolution of the recoverable component of the SiON, HfSiON and HfO","Y Gao, AA Boo, ZQ Teo, DS Ang","2011 International Reliability Physics Symposium, XT. 8.1-XT. 8.6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14025310188192280156,24,2011
Observation of suppressed interface state relaxation under positive gate biasing of the ultrathin oxynitride gate p-MOSFET subjected to negative-bias temperature stressing,DS Ang,"IEEE electron device letters 27 (5), 412-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130669558920390089,24,2006
A novel subthreshold slope technique for the extraction of the buried-oxide interface trap density in the fully depleted SOI MOSFET,"Z Lun, DS Ang, CH Ling","IEEE Electron Device Letters 21 (8), 411-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4072642125793096662,24,2000
