Title,Authors,Platform,Cited_url,Cited_count,Year
Edge-centric computing: Vision and challenges,"P Garcia Lopez, A Montresor, D Epema, A Datta, T Higashino, A Iamnitchi, ...","ACM SIGCOMM Computer Communication Review 45 (5), 37-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1199364779133351114,606,2015
P-Grid: a self-organizing structured P2P system,"K Aberer, P Cudré-Mauroux, A Datta, Z Despotovic, M Hauswirth, ...","Sigmod Record 32 (ARTICLE), 29-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10889810847404079732,549,2003
PeerSoN: P2P social networking: early experiences and insights,"S Buchegger, D Schiöberg, LH Vu, A Datta","Proceedings of the Second ACM EuroSys Workshop on Social Network Systems, 46-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11865316439631052699,522,2009
Twevent: segment-based event detection from tweets,"C Li, A Sun, A Datta",Proceedings of the 21st ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7604760863191856600,335,2012
Twiner: named entity recognition in targeted twitter stream,"C Li, J Weng, Q He, Y Yao, A Datta, A Sun, BS Lee",Proceedings of the 35th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7296351359529478918,270,2012
"Updates in highly unreliable, replicated peer-to-peer systems","A Datta, M Hauswirth, K Aberer","23rd International Conference on Distributed Computing Systems, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17924325609081049184,265,2003
Self-repairing homomorphic codes for distributed storage systems,"F Oggier, A Datta","2011 Proceedings IEEE INFOCOM, 1215-1223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14737471606794482468,247,2011
Autonomous gossiping: A self-organizing epidemic algorithm for selective information dissemination in wireless mobile ad-hoc networks,"A Datta, S Quarteroni, K Aberer","International Conference on Semantics for the Networked World, 126-143","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10774938763326148878,15325416786890078239,9376753272181860532",190,2004
A case for P2P infrastructure for social networks-opportunities & challenges,"S Buchegger, A Datta",2009 Sixth International Conference on Wireless On-Demand Network Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246257084925613482,173,2009
Range queries in trie-structured overlays,"A Datta, M Hauswirth, R John, R Schmidt, K Aberer","Fifth IEEE International Conference on Peer-to-Peer Computing (P2P'05), 57-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11482954485012764295,137,2005
Decentralized online social networks,"A Datta, S Buchegger, LH Vu, T Strufe, K Rzadca","Handbook of Social Network Technologies and Applications, 349-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3226138315764686685,126,2010
"Beyond"" web of trust"": Enabling P2P E-commerce","A Datta, M Hauswirth, K Aberer","EEE International Conference on E-Commerce, 2003. CEC 2003., 303-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2490247396519346713,116,2003
Supernova: Super-peers based architecture for decentralized online social networks,"R Sharma, A Datta",2012 Fourth International Conference on Communication Systems and Networks …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1078980436521368889,110,2012
