Title,Authors,Platform,Cited_url,Cited_count,Year
Measuring implicit motives,"OC Schultheiss, JS Pang","Handbook of research methods in personality psychology, 322-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6646300110648416364,280,2007
Effects of implicit power motivation on men's and women's implicit learning and testosterone changes after social victory or defeat.,"OC Schultheiss, MM Wirth, CM Torges, JS Pang, MA Villacorta, KM Welsh","Journal of personality and social psychology 88 (1), 174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16873169004198237302,266,2005
Sex and power in the academy: Modeling sexual harassment in the lives of college women,"M Huerta, LM Cortina, JS Pang, CM Torges, VJ Magley","Personality and Social Psychology Bulletin 32 (5), 616-628","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17816884721934533569,875369285758985604",218,2006
"Assessing implicit motives in US college students: Effects of picture type and position, gender and ethnicity, and cross-cultural comparisons","JS Pang, OC Schultheiss","Journal of Personality Assessment 85 (3), 280-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3968494400201856097,201,2005
Authoritarianism and political impoverishment: Deficits in knowledge and civic disinterest,"BE Peterson, LE Duncan, JS Pang","Political Psychology 23 (1), 97-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10406550700192286317,106,2002
Psychometric properties of the internet addiction test in Chinese adolescents,"CM Lai, KK Mak, H Watanabe, RP Ang, JS Pang, RCM Ho","Journal of Pediatric Psychology 38 (7), 794-807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996982478243379270,105,2013
Content coding methods in implicit motive assessment: Standards of measurement and best practices for the picture story exercise,JS Pang,"Implicit motives 1, 119-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5006034684179614515,80,2010
Perceived facial expressions of emotion as motivational incentives: Evidence from a differential implicit learning paradigm.,"OC Schultheiss, JS Pang, CM Torges, MM Wirth, W Treynor","Emotion 5 (1), 41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17302822659265482325,76,2005
Cross-cultural validation of fear of happiness scale across 14 national groups,"M Joshanloo, ZK Lepshokova, T Panyusheva, A Natalia, WC Poon, ...","Journal of Cross-Cultural Psychology 45 (2), 246-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15439566659208160494,72,2014
"The achievement motive: A review of theory and assessment of n achievement, hope of success, and fear of failure",JS Pang,"Implicit motives 1, 30-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18066749776610691563,69,2010
