Title,Authors,Platform,Cited_url,Cited_count,Year
MCM-41 supported nickel-based bimetallic catalysts with superior stability during carbon dioxide reforming of methane: effect of strong metal–support interaction,"D Liu, XY Quek, WNE Cheo, R Lau, A Borgna, Y Yang","Journal of Catalysis 266 (2), 380-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4037930443729928073,282,2009
Maximum stable bubble size and gas holdup in high‐pressure slurry bubble columns,"X Luo, DJ Lee, R Lau, G Yang, LS Fan","AIChE journal 45 (4), 665-680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=819484522137429145,255,1999
Carbon dioxide reforming of methane to synthesis gas over Ni-MCM-41 catalysts,"D Liu, R Lau, A Borgna, Y Yang","Applied Catalysis A: General 358 (2), 110-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16921307130580143011,242,2009
Nanostructured conjugated ladder polymers for stable and fast lithium storage anodes with high‐capacity,"J Wu, X Rui, C Wang, WB Pei, R Lau, Q Yan, Q Zhang","Advanced Energy Materials 5 (9), 1402189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14894831560916491033,125,2015
"Pod assembly, dispensing body, and e-vapor apparatus including the same","E Hawes, R Lau, A Bramley","US Patent App. 14/998,020","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14300607969172213987,7869389057773459096",99,2016
"Pod assembly, dispensing body, and e-vapor apparatus including the same","R Lau, E Hawes, A Bramley","US Patent App. 15/334,989","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3174731478912336347,14243991335919776931",92,2017
"Effect of particle shape on dry particle inhalation: study of flowability, aerosolization, and deposition properties","MS Hassan, RWM Lau","Aaps Pharmscitech 10 (4), 1252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=822950457046563764,91,2009
Gas− liquid mass transfer in high-pressure bubble columns,"R Lau, W Peng, LG Velazquez-Vargas, GQ Yang, LS Fan","Industrial & engineering chemistry research 43 (5), 1302-1311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10970613009151994785,91,2004
Lumostatic strategy for microalgae cultivation utilizing image analysis and chlorophyll a content as design parameters,"X Chen, QY Goh, W Tan, I Hossain, WN Chen, R Lau","Bioresource technology 102 (10), 6005-6012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7098178909351502765,89,2011
Polyelectrolyte mediated formation of hydroxyapatite microspheres of controlled size and hierarchical structure,"Y Wang, MS Hassan, P Gunawan, R Lau, X Wang, R Xu","Journal of colloid and interface science 339 (1), 69-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9182436740321784688,81,2009
A comparative study on catalyst deactivation of nickel and cobalt incorporated MCM-41 catalysts modified by platinum in methane reforming with carbon dioxide,"D Liu, WNE Cheo, YWY Lim, A Borgna, R Lau, Y Yang","Catalysis Today 154 (3-4), 229-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16605757241164359350,77,2010
E-vapor devices including pre-sealed cartridges,"E Hawes, R Lau, B Sharp","US Patent App. 15/239,304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5134470161963698,73,2016
Electronic vaping device,"E Hawes, T Martin, M Burroughs, B Yerkic-Husejnovic, R Lau, CS Tucker, ...","US Patent App. 29/545,534","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2647290314189270660,6671775665881868429",67,2017
Applying industry 4.0 to the Jurong Island eco-industrial park,"M Pan, J Sikorski, CA Kastner, J Akroyd, S Mosbach, R Lau, M Kraft","Energy Procedia 75, 1536-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16823531676150379958,64,2015
Ultrasound assisted extraction of carbohydrates from microalgae as feedstock for yeast fermentation,"G Zhao, X Chen, L Wang, S Zhou, H Feng, WN Chen, R Lau","Bioresource Technology 128, 337-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1093805315400364664,63,2013
Methane reforming with carbon dioxide over a Ni/ZiO2–SiO2 catalyst: Influence of pretreatment gas atmospheres,"D Liu, Y Wang, D Shi, X Jia, X Wang, A Borgna, R Lau, Y Yang","international journal of hydrogen energy 37 (13), 10135-10144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17780291233692664210,63,2012
Quantitative tools for cultivating symbiosis in industrial parks; a literature review,"CA Kastner, R Lau, M Kraft","Applied Energy 155, 599-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18212607357581846113,56,2015
Evaporative liquid jets in gas–liquid–solid flow system,"LS Fan, R Lau, C Zhu, K Vuong, W Warsito, X Wang, G Liu","Chemical Engineering Science 56 (21-22), 5871-5891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=403117637388493112,56,2001
Heat-transfer characteristics in slurry bubble columns at elevated pressures and temperatures,"GQ Yang, X Luo, R Lau, LS Fan","Industrial & engineering chemistry research 39 (7), 2568-2577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12608381087314895308,53,2000
E-vapor devices including pre-sealed cartridges,"E Hawes, R Lau, B Sharp","US Patent App. 14/998,040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12587581322819615466,52,2017
E-vaping cartridge,"MK Mishra, S Yu, R Lau, P Marcq","US Patent App. 14/926,878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6984625566354990043,50,2016
Body gesture control system for button-less vaping,"E Hawes, R Lau, T Bache, N Gallagher","US Patent App. 15/390,810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8043944890977036477,43,2017
"Design technologies for eco-industrial parks: From unit operations to processes, plants and industrial networks","M Pan, J Sikorski, J Akroyd, S Mosbach, R Lau, M Kraft","Applied energy 175, 305-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2851277826693299656,42,2016
Ethanol-free gel formulation cartridge for e-vaping device,"MK Mishra, S Yu, R Lau, P Marcq, GB Jordan, CS Tucker","US Patent App. 14/927,072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5728398329688944198,42,2016
Inhalation performance of pollen-shape carrier in dry powder formulation: effect of size and surface morphology,"MS Hassan, R Lau","International journal of pharmaceutics 413 (1-2), 93-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644302256884780494,38,2011
Lipid releasing characteristics of microalgae species through continuous ultrasonication,"R Natarajan, WMR Ang, X Chen, M Voigtmann, R Lau","Bioresource technology 158, 7-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6735745376934391249,36,2014
Anionic and cationic dyes adsorption on porous poly-melamine-formaldehyde polymer,"Y Wang, Y Xie, Y Zhang, S Tang, C Guo, J Wu, R Lau","Chemical Engineering Research and Design 114, 258-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5648144082594930780,34,2016
Inhalation performance of pollen-shape carrier in dry powder formulation with different drug mixing ratios: comparison with lactose carrier,"MS Hassan, R Lau","International journal of pharmaceutics 386 (1-2), 6-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6389383708724396195,33,2010
Heuristic modeling of macromolecule release from PLGA microspheres,"J Szlęk, A Pacławski, R Lau, R Jachowicz, A Mendyk","International journal of nanomedicine 8, 4601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16251395783884378271,32,2013
Bagging for robust non-linear multivariate calibration of spectroscopy,"K Wang, T Chen, R Lau","Chemometrics and Intelligent Laboratory Systems 105 (1), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12780325040451649120,29,2011
